Dataset,feature_name,Threshold Method,OoD==f(x)=y,Performance Calibrated,OoD Val Fold,OoD Test Fold,bias,k,tpr,tnr,ba
Polyp,GradNorm,ind_span,True,True,EndoCV2020,EndoCV2020,Synthetic,1,0.3333333333333333,0.8571428571428572,0.5952380952380952
Polyp,GradNorm,ind_span,True,True,EndoCV2020,EndoCV2020,Temporal,1,1.0,1.0,1.0
Polyp,GradNorm,logistic,True,True,EtisLaribDB,EtisLaribDB,Unbiased,1,1.0,0.2142857142857143,0.6071428571428572
Polyp,GradNorm,logistic,True,True,EtisLaribDB,EtisLaribDB,Synthetic,1,1.0,0.1875,0.59375
Polyp,GradNorm,logistic,True,True,EtisLaribDB,EtisLaribDB,Temporal,1,1.0,1.0,1.0
Polyp,GradNorm,logistic,True,True,EtisLaribDB,CVC-ClinicDB,Unbiased,1,0.84,0.1842105263157895,0.5121052631578947
Polyp,GradNorm,logistic,True,True,EtisLaribDB,CVC-ClinicDB,Synthetic,1,0.8571428571428571,0.06521739130434778,0.46118012422360244
Polyp,GradNorm,logistic,True,True,EtisLaribDB,CVC-ClinicDB,Temporal,1,1.0,1.0,1.0
Polyp,GradNorm,logistic,True,True,EtisLaribDB,EndoCV2020,Unbiased,1,0.8,0.18181818181818177,0.4909090909090909
Polyp,GradNorm,logistic,True,True,EtisLaribDB,EndoCV2020,Synthetic,1,1.0,0.19047619047619047,0.5952380952380952
Polyp,GradNorm,logistic,True,True,EtisLaribDB,EndoCV2020,Temporal,1,1.0,1.0,1.0
Polyp,GradNorm,logistic,True,True,CVC-ClinicDB,EtisLaribDB,Unbiased,1,1.0,0.0,0.5
Polyp,GradNorm,logistic,True,True,CVC-ClinicDB,EtisLaribDB,Synthetic,1,1.0,0.0,0.5
Polyp,GradNorm,logistic,True,True,CVC-ClinicDB,EtisLaribDB,Temporal,1,1.0,1.0,1.0
Polyp,GradNorm,logistic,True,True,CVC-ClinicDB,CVC-ClinicDB,Unbiased,1,1.0,0.0,0.5
Polyp,GradNorm,logistic,True,True,CVC-ClinicDB,CVC-ClinicDB,Synthetic,1,1.0,0.0,0.5
Polyp,GradNorm,logistic,True,True,CVC-ClinicDB,CVC-ClinicDB,Temporal,1,1.0,1.0,1.0
Polyp,GradNorm,logistic,True,True,CVC-ClinicDB,EndoCV2020,Unbiased,1,1.0,0.0,0.5
Polyp,GradNorm,logistic,True,True,CVC-ClinicDB,EndoCV2020,Synthetic,1,1.0,0.0,0.5
Polyp,GradNorm,logistic,True,True,CVC-ClinicDB,EndoCV2020,Temporal,1,1.0,1.0,1.0
Polyp,GradNorm,logistic,True,True,EndoCV2020,EtisLaribDB,Unbiased,1,1.0,0.2142857142857143,0.6071428571428572
Polyp,GradNorm,logistic,True,True,EndoCV2020,EtisLaribDB,Synthetic,1,1.0,0.1875,0.59375
Polyp,GradNorm,logistic,True,True,EndoCV2020,EtisLaribDB,Temporal,1,1.0,1.0,1.0
Polyp,GradNorm,logistic,True,True,EndoCV2020,CVC-ClinicDB,Unbiased,1,0.84,0.1842105263157895,0.5121052631578947
Polyp,GradNorm,logistic,True,True,EndoCV2020,CVC-ClinicDB,Synthetic,1,0.8571428571428571,0.06521739130434778,0.46118012422360244
Polyp,GradNorm,logistic,True,True,EndoCV2020,CVC-ClinicDB,Temporal,1,1.0,1.0,1.0
Polyp,GradNorm,logistic,True,True,EndoCV2020,EndoCV2020,Unbiased,1,0.8,0.18181818181818177,0.4909090909090909
Polyp,GradNorm,logistic,True,True,EndoCV2020,EndoCV2020,Synthetic,1,1.0,0.19047619047619047,0.5952380952380952
Polyp,GradNorm,logistic,True,True,EndoCV2020,EndoCV2020,Temporal,1,1.0,1.0,1.0
Polyp,GradNorm,val_optimal,True,False,EtisLaribDB,EtisLaribDB,Unbiased,1,0.875,0.6666666666666667,0.7708333333333334
Polyp,GradNorm,val_optimal,True,False,EtisLaribDB,EtisLaribDB,Synthetic,1,0.95,0.4375,0.69375
Polyp,GradNorm,val_optimal,True,False,EtisLaribDB,EtisLaribDB,Temporal,1,1.0,1.0,1.0
Polyp,GradNorm,val_optimal,True,False,EtisLaribDB,CVC-ClinicDB,Unbiased,1,0.4,0.5,0.45
Polyp,GradNorm,val_optimal,True,False,EtisLaribDB,CVC-ClinicDB,Synthetic,1,0.8095238095238095,0.34782608695652173,0.5786749482401656
Polyp,GradNorm,val_optimal,True,False,EtisLaribDB,CVC-ClinicDB,Temporal,1,1.0,1.0,1.0
Polyp,GradNorm,val_optimal,True,False,EtisLaribDB,EndoCV2020,Unbiased,1,0.8,0.5909090909090908,0.6954545454545454
Polyp,GradNorm,val_optimal,True,False,EtisLaribDB,EndoCV2020,Synthetic,1,1.0,0.4285714285714286,0.7142857142857143
Polyp,GradNorm,val_optimal,True,False,EtisLaribDB,EndoCV2020,Temporal,1,1.0,1.0,1.0
Polyp,GradNorm,val_optimal,True,False,CVC-ClinicDB,EtisLaribDB,Unbiased,1,1.0,0.25,0.625
Polyp,GradNorm,val_optimal,True,False,CVC-ClinicDB,EtisLaribDB,Synthetic,1,1.0,0.1875,0.59375
Polyp,GradNorm,val_optimal,True,False,CVC-ClinicDB,EtisLaribDB,Temporal,1,1.0,1.0,1.0
Polyp,GradNorm,val_optimal,True,False,CVC-ClinicDB,CVC-ClinicDB,Unbiased,1,0.84,0.1842105263157895,0.5121052631578947
Polyp,GradNorm,val_optimal,True,False,CVC-ClinicDB,CVC-ClinicDB,Synthetic,1,0.8571428571428571,0.06521739130434778,0.46118012422360244
Polyp,GradNorm,val_optimal,True,False,CVC-ClinicDB,CVC-ClinicDB,Temporal,1,1.0,1.0,1.0
Polyp,GradNorm,val_optimal,True,False,CVC-ClinicDB,EndoCV2020,Unbiased,1,0.8,0.18181818181818177,0.4909090909090909
Polyp,GradNorm,val_optimal,True,False,CVC-ClinicDB,EndoCV2020,Synthetic,1,1.0,0.19047619047619047,0.5952380952380952
Polyp,GradNorm,val_optimal,True,False,CVC-ClinicDB,EndoCV2020,Temporal,1,1.0,1.0,1.0
Polyp,GradNorm,val_optimal,True,False,EndoCV2020,EtisLaribDB,Unbiased,1,1.0,0.25,0.625
Polyp,GradNorm,val_optimal,True,False,EndoCV2020,EtisLaribDB,Synthetic,1,1.0,0.1875,0.59375
Polyp,GradNorm,val_optimal,True,False,EndoCV2020,EtisLaribDB,Temporal,1,1.0,1.0,1.0
Polyp,GradNorm,val_optimal,True,False,EndoCV2020,CVC-ClinicDB,Unbiased,1,0.84,0.1842105263157895,0.5121052631578947
Polyp,GradNorm,val_optimal,True,False,EndoCV2020,CVC-ClinicDB,Synthetic,1,0.8571428571428571,0.06521739130434778,0.46118012422360244
Polyp,GradNorm,val_optimal,True,False,EndoCV2020,CVC-ClinicDB,Temporal,1,1.0,1.0,1.0
Polyp,GradNorm,val_optimal,True,False,EndoCV2020,EndoCV2020,Unbiased,1,0.8,0.18181818181818177,0.4909090909090909
Polyp,GradNorm,val_optimal,True,False,EndoCV2020,EndoCV2020,Synthetic,1,1.0,0.19047619047619047,0.5952380952380952
Polyp,GradNorm,val_optimal,True,False,EndoCV2020,EndoCV2020,Temporal,1,1.0,1.0,1.0
Polyp,GradNorm,ind_span,True,False,EtisLaribDB,EtisLaribDB,Unbiased,1,0.08333333333333333,0.9166666666666666,0.5
Polyp,GradNorm,ind_span,True,False,EtisLaribDB,EtisLaribDB,Synthetic,1,0.45,0.9375,0.69375
Polyp,GradNorm,ind_span,True,False,EtisLaribDB,EtisLaribDB,Temporal,1,1.0,1.0,1.0
Polyp,GradNorm,ind_span,True,False,EtisLaribDB,CVC-ClinicDB,Unbiased,1,0.1,0.8421052631578947,0.47105263157894733
Polyp,GradNorm,ind_span,True,False,EtisLaribDB,CVC-ClinicDB,Synthetic,1,0.4523809523809524,0.7391304347826086,0.5957556935817805
Polyp,GradNorm,ind_span,True,False,EtisLaribDB,CVC-ClinicDB,Temporal,1,1.0,1.0,1.0
Polyp,GradNorm,ind_span,True,False,EtisLaribDB,EndoCV2020,Unbiased,1,0.0,0.7727272727272727,0.38636363636363635
Polyp,GradNorm,ind_span,True,False,EtisLaribDB,EndoCV2020,Synthetic,1,0.3333333333333333,0.8571428571428572,0.5952380952380952
Polyp,GradNorm,ind_span,True,False,EtisLaribDB,EndoCV2020,Temporal,1,1.0,1.0,1.0
Polyp,GradNorm,ind_span,True,False,CVC-ClinicDB,EtisLaribDB,Unbiased,1,0.08333333333333333,0.9166666666666666,0.5
Polyp,GradNorm,ind_span,True,False,CVC-ClinicDB,EtisLaribDB,Synthetic,1,0.45,0.9375,0.69375
Polyp,GradNorm,ind_span,True,False,CVC-ClinicDB,EtisLaribDB,Temporal,1,1.0,1.0,1.0
Polyp,GradNorm,ind_span,True,False,CVC-ClinicDB,CVC-ClinicDB,Unbiased,1,0.1,0.8421052631578947,0.47105263157894733
Polyp,GradNorm,ind_span,True,False,CVC-ClinicDB,CVC-ClinicDB,Synthetic,1,0.4523809523809524,0.7391304347826086,0.5957556935817805
Polyp,GradNorm,ind_span,True,False,CVC-ClinicDB,CVC-ClinicDB,Temporal,1,1.0,1.0,1.0
Polyp,GradNorm,ind_span,True,False,CVC-ClinicDB,EndoCV2020,Unbiased,1,0.0,0.7727272727272727,0.38636363636363635
Polyp,GradNorm,ind_span,True,False,CVC-ClinicDB,EndoCV2020,Synthetic,1,0.3333333333333333,0.8571428571428572,0.5952380952380952
Polyp,GradNorm,ind_span,True,False,CVC-ClinicDB,EndoCV2020,Temporal,1,1.0,1.0,1.0
Polyp,GradNorm,ind_span,True,False,EndoCV2020,EtisLaribDB,Unbiased,1,0.08333333333333333,0.9166666666666666,0.5
Polyp,GradNorm,ind_span,True,False,EndoCV2020,EtisLaribDB,Synthetic,1,0.45,0.9375,0.69375
Polyp,GradNorm,ind_span,True,False,EndoCV2020,EtisLaribDB,Temporal,1,1.0,1.0,1.0
Polyp,GradNorm,ind_span,True,False,EndoCV2020,CVC-ClinicDB,Unbiased,1,0.1,0.8421052631578947,0.47105263157894733
Polyp,GradNorm,ind_span,True,False,EndoCV2020,CVC-ClinicDB,Synthetic,1,0.4523809523809524,0.7391304347826086,0.5957556935817805
Polyp,GradNorm,ind_span,True,False,EndoCV2020,CVC-ClinicDB,Temporal,1,1.0,1.0,1.0
Polyp,GradNorm,ind_span,True,False,EndoCV2020,EndoCV2020,Unbiased,1,0.0,0.7727272727272727,0.38636363636363635
Polyp,GradNorm,ind_span,True,False,EndoCV2020,EndoCV2020,Synthetic,1,0.3333333333333333,0.8571428571428572,0.5952380952380952
Polyp,GradNorm,ind_span,True,False,EndoCV2020,EndoCV2020,Temporal,1,1.0,1.0,1.0
Polyp,GradNorm,logistic,True,False,EtisLaribDB,EtisLaribDB,Unbiased,1,1.0,0.25,0.625
Polyp,GradNorm,logistic,True,False,EtisLaribDB,EtisLaribDB,Synthetic,1,1.0,0.1875,0.59375
Polyp,GradNorm,logistic,True,False,EtisLaribDB,EtisLaribDB,Temporal,1,1.0,1.0,1.0
Polyp,GradNorm,logistic,True,False,EtisLaribDB,CVC-ClinicDB,Unbiased,1,0.84,0.1842105263157895,0.5121052631578947
Polyp,GradNorm,logistic,True,False,EtisLaribDB,CVC-ClinicDB,Synthetic,1,0.8571428571428571,0.06521739130434778,0.46118012422360244
Polyp,GradNorm,logistic,True,False,EtisLaribDB,CVC-ClinicDB,Temporal,1,1.0,1.0,1.0
Polyp,GradNorm,logistic,True,False,EtisLaribDB,EndoCV2020,Unbiased,1,0.8,0.18181818181818177,0.4909090909090909
Polyp,GradNorm,logistic,True,False,EtisLaribDB,EndoCV2020,Synthetic,1,1.0,0.19047619047619047,0.5952380952380952
Polyp,GradNorm,logistic,True,False,EtisLaribDB,EndoCV2020,Temporal,1,1.0,1.0,1.0
Polyp,GradNorm,logistic,True,False,CVC-ClinicDB,EtisLaribDB,Unbiased,1,1.0,0.0,0.5
Polyp,GradNorm,logistic,True,False,CVC-ClinicDB,EtisLaribDB,Synthetic,1,1.0,0.0,0.5
Polyp,GradNorm,logistic,True,False,CVC-ClinicDB,EtisLaribDB,Temporal,1,1.0,1.0,1.0
Polyp,GradNorm,logistic,True,False,CVC-ClinicDB,CVC-ClinicDB,Unbiased,1,1.0,0.0,0.5
Polyp,GradNorm,logistic,True,False,CVC-ClinicDB,CVC-ClinicDB,Synthetic,1,1.0,0.0,0.5
Polyp,GradNorm,logistic,True,False,CVC-ClinicDB,CVC-ClinicDB,Temporal,1,1.0,1.0,1.0
Polyp,GradNorm,logistic,True,False,CVC-ClinicDB,EndoCV2020,Unbiased,1,1.0,0.0,0.5
Polyp,GradNorm,logistic,True,False,CVC-ClinicDB,EndoCV2020,Synthetic,1,1.0,0.0,0.5
Polyp,GradNorm,logistic,True,False,CVC-ClinicDB,EndoCV2020,Temporal,1,1.0,1.0,1.0
Polyp,GradNorm,logistic,True,False,EndoCV2020,EtisLaribDB,Unbiased,1,1.0,0.25,0.625
Polyp,GradNorm,logistic,True,False,EndoCV2020,EtisLaribDB,Synthetic,1,1.0,0.1875,0.59375
Polyp,GradNorm,logistic,True,False,EndoCV2020,EtisLaribDB,Temporal,1,1.0,1.0,1.0
Polyp,GradNorm,logistic,True,False,EndoCV2020,CVC-ClinicDB,Unbiased,1,0.84,0.1842105263157895,0.5121052631578947
Polyp,GradNorm,logistic,True,False,EndoCV2020,CVC-ClinicDB,Synthetic,1,0.8571428571428571,0.06521739130434778,0.46118012422360244
Polyp,GradNorm,logistic,True,False,EndoCV2020,CVC-ClinicDB,Temporal,1,1.0,1.0,1.0
Polyp,GradNorm,logistic,True,False,EndoCV2020,EndoCV2020,Unbiased,1,0.8,0.18181818181818177,0.4909090909090909
Polyp,GradNorm,logistic,True,False,EndoCV2020,EndoCV2020,Synthetic,1,1.0,0.19047619047619047,0.5952380952380952
Polyp,GradNorm,logistic,True,False,EndoCV2020,EndoCV2020,Temporal,1,1.0,1.0,1.0
Polyp,GradNorm,val_optimal,False,False,EtisLaribDB,EtisLaribDB,Unbiased,1,0.875,0.6666666666666667,0.7708333333333334
Polyp,GradNorm,val_optimal,False,False,EtisLaribDB,EtisLaribDB,Synthetic,1,0.9583333333333334,0.5833333333333333,0.7708333333333333
Polyp,GradNorm,val_optimal,False,False,EtisLaribDB,EtisLaribDB,Temporal,1,1.0,1.0,1.0
Polyp,GradNorm,val_optimal,False,False,EtisLaribDB,CVC-ClinicDB,Unbiased,1,0.4605263157894737,0.6666666666666667,0.5635964912280702
Polyp,GradNorm,val_optimal,False,False,EtisLaribDB,CVC-ClinicDB,Synthetic,1,0.7763157894736842,0.5833333333333333,0.6798245614035088
Polyp,GradNorm,val_optimal,False,False,EtisLaribDB,CVC-ClinicDB,Temporal,1,1.0,1.0,1.0
Polyp,GradNorm,val_optimal,False,False,EtisLaribDB,EndoCV2020,Unbiased,1,0.6,0.6666666666666667,0.6333333333333333
Polyp,GradNorm,val_optimal,False,False,EtisLaribDB,EndoCV2020,Synthetic,1,0.8666666666666667,0.5833333333333333,0.725
Polyp,GradNorm,val_optimal,False,False,EtisLaribDB,EndoCV2020,Temporal,1,1.0,1.0,1.0
Polyp,GradNorm,val_optimal,False,False,CVC-ClinicDB,EtisLaribDB,Unbiased,1,1.0,0.25,0.625
Polyp,GradNorm,val_optimal,False,False,CVC-ClinicDB,EtisLaribDB,Synthetic,1,1.0,0.25,0.625
Polyp,GradNorm,val_optimal,False,False,CVC-ClinicDB,EtisLaribDB,Temporal,1,1.0,1.0,1.0
Polyp,GradNorm,val_optimal,False,False,CVC-ClinicDB,CVC-ClinicDB,Unbiased,1,0.8421052631578947,0.25,0.5460526315789473
Polyp,GradNorm,val_optimal,False,False,CVC-ClinicDB,CVC-ClinicDB,Synthetic,1,0.9210526315789473,0.25,0.5855263157894737
Polyp,GradNorm,val_optimal,False,False,CVC-ClinicDB,CVC-ClinicDB,Temporal,1,1.0,1.0,1.0
Polyp,GradNorm,val_optimal,False,False,CVC-ClinicDB,EndoCV2020,Unbiased,1,0.8666666666666667,0.25,0.5583333333333333
Polyp,GradNorm,val_optimal,False,False,CVC-ClinicDB,EndoCV2020,Synthetic,1,0.9333333333333333,0.25,0.5916666666666667
Polyp,GradNorm,val_optimal,False,False,CVC-ClinicDB,EndoCV2020,Temporal,1,1.0,1.0,1.0
Polyp,GradNorm,val_optimal,False,False,EndoCV2020,EtisLaribDB,Unbiased,1,1.0,0.25,0.625
Polyp,GradNorm,val_optimal,False,False,EndoCV2020,EtisLaribDB,Synthetic,1,1.0,0.25,0.625
Polyp,GradNorm,val_optimal,False,False,EndoCV2020,EtisLaribDB,Temporal,1,1.0,1.0,1.0
Polyp,GradNorm,val_optimal,False,False,EndoCV2020,CVC-ClinicDB,Unbiased,1,0.8421052631578947,0.25,0.5460526315789473
Polyp,GradNorm,val_optimal,False,False,EndoCV2020,CVC-ClinicDB,Synthetic,1,0.9210526315789473,0.25,0.5855263157894737
Polyp,GradNorm,val_optimal,False,False,EndoCV2020,CVC-ClinicDB,Temporal,1,1.0,1.0,1.0
Polyp,GradNorm,val_optimal,False,False,EndoCV2020,EndoCV2020,Unbiased,1,0.8666666666666667,0.25,0.5583333333333333
Polyp,GradNorm,val_optimal,False,False,EndoCV2020,EndoCV2020,Synthetic,1,0.9333333333333333,0.25,0.5916666666666667
Polyp,GradNorm,val_optimal,False,False,EndoCV2020,EndoCV2020,Temporal,1,1.0,1.0,1.0
Polyp,GradNorm,ind_span,False,False,EtisLaribDB,EtisLaribDB,Unbiased,1,0.08333333333333333,0.9166666666666666,0.5
Polyp,GradNorm,ind_span,False,False,EtisLaribDB,EtisLaribDB,Synthetic,1,0.4166666666666667,1.0,0.7083333333333334
Polyp,GradNorm,ind_span,False,False,EtisLaribDB,EtisLaribDB,Temporal,1,1.0,1.0,1.0
Polyp,GradNorm,ind_span,False,False,EtisLaribDB,CVC-ClinicDB,Unbiased,1,0.13157894736842105,0.9166666666666666,0.5241228070175439
Polyp,GradNorm,ind_span,False,False,EtisLaribDB,CVC-ClinicDB,Synthetic,1,0.40789473684210525,1.0,0.7039473684210527
Polyp,GradNorm,ind_span,False,False,EtisLaribDB,CVC-ClinicDB,Temporal,1,1.0,1.0,1.0
Polyp,GradNorm,ind_span,False,False,EtisLaribDB,EndoCV2020,Unbiased,1,0.26666666666666666,0.9166666666666666,0.5916666666666667
Polyp,GradNorm,ind_span,False,False,EtisLaribDB,EndoCV2020,Synthetic,1,0.3333333333333333,1.0,0.6666666666666666
Polyp,GradNorm,ind_span,False,False,EtisLaribDB,EndoCV2020,Temporal,1,1.0,1.0,1.0
Polyp,GradNorm,ind_span,False,False,CVC-ClinicDB,EtisLaribDB,Unbiased,1,0.08333333333333333,0.9166666666666666,0.5
Polyp,GradNorm,ind_span,False,False,CVC-ClinicDB,EtisLaribDB,Synthetic,1,0.4166666666666667,1.0,0.7083333333333334
Polyp,GradNorm,ind_span,False,False,CVC-ClinicDB,EtisLaribDB,Temporal,1,1.0,1.0,1.0
Polyp,GradNorm,ind_span,False,False,CVC-ClinicDB,CVC-ClinicDB,Unbiased,1,0.13157894736842105,0.9166666666666666,0.5241228070175439
Polyp,GradNorm,ind_span,False,False,CVC-ClinicDB,CVC-ClinicDB,Synthetic,1,0.40789473684210525,1.0,0.7039473684210527
Polyp,GradNorm,ind_span,False,False,CVC-ClinicDB,CVC-ClinicDB,Temporal,1,1.0,1.0,1.0
Polyp,GradNorm,ind_span,False,False,CVC-ClinicDB,EndoCV2020,Unbiased,1,0.26666666666666666,0.9166666666666666,0.5916666666666667
Polyp,GradNorm,ind_span,False,False,CVC-ClinicDB,EndoCV2020,Synthetic,1,0.3333333333333333,1.0,0.6666666666666666
Polyp,GradNorm,ind_span,False,False,CVC-ClinicDB,EndoCV2020,Temporal,1,1.0,1.0,1.0
Polyp,GradNorm,ind_span,False,False,EndoCV2020,EtisLaribDB,Unbiased,1,0.08333333333333333,0.9166666666666666,0.5
Polyp,GradNorm,ind_span,False,False,EndoCV2020,EtisLaribDB,Synthetic,1,0.4166666666666667,1.0,0.7083333333333334
Polyp,GradNorm,ind_span,False,False,EndoCV2020,EtisLaribDB,Temporal,1,1.0,1.0,1.0
Polyp,GradNorm,ind_span,False,False,EndoCV2020,CVC-ClinicDB,Unbiased,1,0.13157894736842105,0.9166666666666666,0.5241228070175439
Polyp,GradNorm,ind_span,False,False,EndoCV2020,CVC-ClinicDB,Synthetic,1,0.40789473684210525,1.0,0.7039473684210527
Polyp,GradNorm,ind_span,False,False,EndoCV2020,CVC-ClinicDB,Temporal,1,1.0,1.0,1.0
Polyp,GradNorm,ind_span,False,False,EndoCV2020,EndoCV2020,Unbiased,1,0.26666666666666666,0.9166666666666666,0.5916666666666667
Polyp,GradNorm,ind_span,False,False,EndoCV2020,EndoCV2020,Synthetic,1,0.3333333333333333,1.0,0.6666666666666666
Polyp,GradNorm,ind_span,False,False,EndoCV2020,EndoCV2020,Temporal,1,1.0,1.0,1.0
Polyp,GradNorm,logistic,False,False,EtisLaribDB,EtisLaribDB,Unbiased,1,1.0,0.25,0.625
Polyp,GradNorm,logistic,False,False,EtisLaribDB,EtisLaribDB,Synthetic,1,1.0,0.25,0.625
Polyp,GradNorm,logistic,False,False,EtisLaribDB,EtisLaribDB,Temporal,1,1.0,1.0,1.0
Polyp,GradNorm,logistic,False,False,EtisLaribDB,CVC-ClinicDB,Unbiased,1,0.8421052631578947,0.25,0.5460526315789473
Polyp,GradNorm,logistic,False,False,EtisLaribDB,CVC-ClinicDB,Synthetic,1,0.9210526315789473,0.25,0.5855263157894737
Polyp,GradNorm,logistic,False,False,EtisLaribDB,CVC-ClinicDB,Temporal,1,1.0,1.0,1.0
Polyp,GradNorm,logistic,False,False,EtisLaribDB,EndoCV2020,Unbiased,1,0.8666666666666667,0.25,0.5583333333333333
Polyp,GradNorm,logistic,False,False,EtisLaribDB,EndoCV2020,Synthetic,1,0.9333333333333333,0.25,0.5916666666666667
Polyp,GradNorm,logistic,False,False,EtisLaribDB,EndoCV2020,Temporal,1,1.0,1.0,1.0
Polyp,GradNorm,logistic,False,False,CVC-ClinicDB,EtisLaribDB,Unbiased,1,1.0,0.0,0.5
Polyp,GradNorm,logistic,False,False,CVC-ClinicDB,EtisLaribDB,Synthetic,1,1.0,0.0,0.5
Polyp,GradNorm,logistic,False,False,CVC-ClinicDB,EtisLaribDB,Temporal,1,1.0,1.0,1.0
Polyp,GradNorm,logistic,False,False,CVC-ClinicDB,CVC-ClinicDB,Unbiased,1,1.0,0.0,0.5
Polyp,GradNorm,logistic,False,False,CVC-ClinicDB,CVC-ClinicDB,Synthetic,1,1.0,0.0,0.5
Polyp,GradNorm,logistic,False,False,CVC-ClinicDB,CVC-ClinicDB,Temporal,1,1.0,1.0,1.0
Polyp,GradNorm,logistic,False,False,CVC-ClinicDB,EndoCV2020,Unbiased,1,1.0,0.0,0.5
Polyp,GradNorm,logistic,False,False,CVC-ClinicDB,EndoCV2020,Synthetic,1,1.0,0.0,0.5
Polyp,GradNorm,logistic,False,False,CVC-ClinicDB,EndoCV2020,Temporal,1,1.0,1.0,1.0
Polyp,GradNorm,logistic,False,False,EndoCV2020,EtisLaribDB,Unbiased,1,1.0,0.25,0.625
Polyp,GradNorm,logistic,False,False,EndoCV2020,EtisLaribDB,Synthetic,1,1.0,0.25,0.625
Polyp,GradNorm,logistic,False,False,EndoCV2020,EtisLaribDB,Temporal,1,1.0,1.0,1.0
Polyp,GradNorm,logistic,False,False,EndoCV2020,CVC-ClinicDB,Unbiased,1,0.8421052631578947,0.25,0.5460526315789473
Polyp,GradNorm,logistic,False,False,EndoCV2020,CVC-ClinicDB,Synthetic,1,0.9210526315789473,0.25,0.5855263157894737
Polyp,GradNorm,logistic,False,False,EndoCV2020,CVC-ClinicDB,Temporal,1,1.0,1.0,1.0
Polyp,GradNorm,logistic,False,False,EndoCV2020,EndoCV2020,Unbiased,1,0.8666666666666667,0.25,0.5583333333333333
Polyp,GradNorm,logistic,False,False,EndoCV2020,EndoCV2020,Synthetic,1,0.9333333333333333,0.25,0.5916666666666667
Polyp,GradNorm,logistic,False,False,EndoCV2020,EndoCV2020,Temporal,1,1.0,1.0,1.0
Polyp,GradNorm,val_optimal,True,True,EtisLaribDB,EtisLaribDB,Unbiased,5,0.92,0.36363636363636365,0.6418181818181818
Polyp,GradNorm,val_optimal,True,True,EtisLaribDB,EtisLaribDB,Synthetic,5,1.0,0.375,0.6875
Polyp,GradNorm,val_optimal,True,True,EtisLaribDB,EtisLaribDB,Temporal,5,0.9090909090909091,0.1428571428571429,0.525974025974026
Polyp,GradNorm,val_optimal,True,True,EtisLaribDB,CVC-ClinicDB,Unbiased,5,0.7627118644067796,0.3448275862068966,0.5537697253068381
Polyp,GradNorm,val_optimal,True,True,EtisLaribDB,CVC-ClinicDB,Synthetic,5,0.9285714285714286,0.28260869565217395,0.6055900621118013
Polyp,GradNorm,val_optimal,True,True,EtisLaribDB,CVC-ClinicDB,Temporal,5,0.9782608695652174,0.11904761904761907,0.5486542443064182
Polyp,GradNorm,val_optimal,True,True,EtisLaribDB,EndoCV2020,Unbiased,5,0.8,0.23529411764705888,0.5176470588235295
Polyp,GradNorm,val_optimal,True,True,EtisLaribDB,EndoCV2020,Synthetic,5,1.0,0.38095238095238093,0.6904761904761905
Polyp,GradNorm,val_optimal,True,True,EtisLaribDB,EndoCV2020,Temporal,5,1.0,0.2941176470588235,0.6470588235294117
Polyp,GradNorm,val_optimal,True,True,CVC-ClinicDB,EtisLaribDB,Unbiased,5,0.92,0.36363636363636365,0.6418181818181818
Polyp,GradNorm,val_optimal,True,True,CVC-ClinicDB,EtisLaribDB,Synthetic,5,1.0,0.375,0.6875
Polyp,GradNorm,val_optimal,True,True,CVC-ClinicDB,EtisLaribDB,Temporal,5,0.9090909090909091,0.1428571428571429,0.525974025974026
Polyp,GradNorm,val_optimal,True,True,CVC-ClinicDB,CVC-ClinicDB,Unbiased,5,0.7627118644067796,0.3448275862068966,0.5537697253068381
Polyp,GradNorm,val_optimal,True,True,CVC-ClinicDB,CVC-ClinicDB,Synthetic,5,0.9285714285714286,0.28260869565217395,0.6055900621118013
Polyp,GradNorm,val_optimal,True,True,CVC-ClinicDB,CVC-ClinicDB,Temporal,5,0.9782608695652174,0.11904761904761907,0.5486542443064182
Polyp,GradNorm,val_optimal,True,True,CVC-ClinicDB,EndoCV2020,Unbiased,5,0.8,0.23529411764705888,0.5176470588235295
Polyp,GradNorm,val_optimal,True,True,CVC-ClinicDB,EndoCV2020,Synthetic,5,1.0,0.38095238095238093,0.6904761904761905
Polyp,GradNorm,val_optimal,True,True,CVC-ClinicDB,EndoCV2020,Temporal,5,1.0,0.2941176470588235,0.6470588235294117
Polyp,GradNorm,val_optimal,True,True,EndoCV2020,EtisLaribDB,Unbiased,5,0.92,0.36363636363636365,0.6418181818181818
Polyp,GradNorm,val_optimal,True,True,EndoCV2020,EtisLaribDB,Synthetic,5,1.0,0.375,0.6875
Polyp,GradNorm,val_optimal,True,True,EndoCV2020,EtisLaribDB,Temporal,5,0.9090909090909091,0.1428571428571429,0.525974025974026
Polyp,GradNorm,val_optimal,True,True,EndoCV2020,CVC-ClinicDB,Unbiased,5,0.7627118644067796,0.3448275862068966,0.5537697253068381
Polyp,GradNorm,val_optimal,True,True,EndoCV2020,CVC-ClinicDB,Synthetic,5,0.9285714285714286,0.28260869565217395,0.6055900621118013
Polyp,GradNorm,val_optimal,True,True,EndoCV2020,CVC-ClinicDB,Temporal,5,0.9782608695652174,0.11904761904761907,0.5486542443064182
Polyp,GradNorm,val_optimal,True,True,EndoCV2020,EndoCV2020,Unbiased,5,0.8,0.23529411764705888,0.5176470588235295
