Dataset,feature_name,Threshold Method,OoD==f(x)=y,Performance Calibrated,OoD Val Fold,OoD Test Fold,bias,k,tpr,tnr,ba
Polyp,Entropy,ind_span,True,True,CVC-ClinicDB,CVC-ClinicDB,Temporal,1,0.7272727272727273,0.2727272727272727,0.5
Polyp,Entropy,ind_span,True,True,CVC-ClinicDB,EndoCV2020,Unbiased,1,0.8333333333333334,0.5714285714285714,0.7023809523809523
Polyp,Entropy,ind_span,True,True,CVC-ClinicDB,EndoCV2020,Synthetic,1,0.5,0.2857142857142857,0.39285714285714285
Polyp,Entropy,ind_span,True,True,CVC-ClinicDB,EndoCV2020,Temporal,1,0.4,1.0,0.7
Polyp,Entropy,ind_span,True,True,EndoCV2020,EtisLaribDB,Unbiased,1,1.0,0.5,0.75
Polyp,Entropy,ind_span,True,True,EndoCV2020,EtisLaribDB,Synthetic,1,0.8333333333333334,0.33333333333333337,0.5833333333333334
Polyp,Entropy,ind_span,True,True,EndoCV2020,EtisLaribDB,Temporal,1,0.7142857142857143,0.75,0.7321428571428572
Polyp,Entropy,ind_span,True,True,EndoCV2020,CVC-ClinicDB,Unbiased,1,0.6944444444444444,0.5,0.5972222222222222
Polyp,Entropy,ind_span,True,True,EndoCV2020,CVC-ClinicDB,Synthetic,1,0.6206896551724138,0.4,0.5103448275862069
Polyp,Entropy,ind_span,True,True,EndoCV2020,CVC-ClinicDB,Temporal,1,0.7272727272727273,0.2727272727272727,0.5
Polyp,Entropy,ind_span,True,True,EndoCV2020,EndoCV2020,Unbiased,1,0.8333333333333334,0.5714285714285714,0.7023809523809523
Polyp,Entropy,ind_span,True,True,EndoCV2020,EndoCV2020,Synthetic,1,0.5,0.2857142857142857,0.39285714285714285
Polyp,Entropy,ind_span,True,True,EndoCV2020,EndoCV2020,Temporal,1,0.4,1.0,0.7
Polyp,Entropy,logistic,True,True,EtisLaribDB,EtisLaribDB,Unbiased,1,1.0,0.0,0.5
Polyp,Entropy,logistic,True,True,EtisLaribDB,EtisLaribDB,Synthetic,1,1.0,0.0,0.5
Polyp,Entropy,logistic,True,True,EtisLaribDB,EtisLaribDB,Temporal,1,1.0,0.0,0.5
Polyp,Entropy,logistic,True,True,EtisLaribDB,CVC-ClinicDB,Unbiased,1,1.0,0.0,0.5
Polyp,Entropy,logistic,True,True,EtisLaribDB,CVC-ClinicDB,Synthetic,1,1.0,0.0,0.5
Polyp,Entropy,logistic,True,True,EtisLaribDB,CVC-ClinicDB,Temporal,1,1.0,0.0,0.5
Polyp,Entropy,logistic,True,True,EtisLaribDB,EndoCV2020,Unbiased,1,1.0,0.0,0.5
Polyp,Entropy,logistic,True,True,EtisLaribDB,EndoCV2020,Synthetic,1,1.0,0.0,0.5
Polyp,Entropy,logistic,True,True,EtisLaribDB,EndoCV2020,Temporal,1,1.0,0.0,0.5
Polyp,Entropy,logistic,True,True,CVC-ClinicDB,EtisLaribDB,Unbiased,1,1.0,0.0,0.5
Polyp,Entropy,logistic,True,True,CVC-ClinicDB,EtisLaribDB,Synthetic,1,1.0,0.0,0.5
Polyp,Entropy,logistic,True,True,CVC-ClinicDB,EtisLaribDB,Temporal,1,1.0,0.0,0.5
Polyp,Entropy,logistic,True,True,CVC-ClinicDB,CVC-ClinicDB,Unbiased,1,1.0,0.0,0.5
Polyp,Entropy,logistic,True,True,CVC-ClinicDB,CVC-ClinicDB,Synthetic,1,1.0,0.0,0.5
Polyp,Entropy,logistic,True,True,CVC-ClinicDB,CVC-ClinicDB,Temporal,1,1.0,0.0,0.5
Polyp,Entropy,logistic,True,True,CVC-ClinicDB,EndoCV2020,Unbiased,1,1.0,0.0,0.5
Polyp,Entropy,logistic,True,True,CVC-ClinicDB,EndoCV2020,Synthetic,1,1.0,0.0,0.5
Polyp,Entropy,logistic,True,True,CVC-ClinicDB,EndoCV2020,Temporal,1,1.0,0.0,0.5
Polyp,Entropy,logistic,True,True,EndoCV2020,EtisLaribDB,Unbiased,1,1.0,0.0,0.5
Polyp,Entropy,logistic,True,True,EndoCV2020,EtisLaribDB,Synthetic,1,1.0,0.0,0.5
Polyp,Entropy,logistic,True,True,EndoCV2020,EtisLaribDB,Temporal,1,1.0,0.0,0.5
Polyp,Entropy,logistic,True,True,EndoCV2020,CVC-ClinicDB,Unbiased,1,1.0,0.0,0.5
Polyp,Entropy,logistic,True,True,EndoCV2020,CVC-ClinicDB,Synthetic,1,1.0,0.0,0.5
Polyp,Entropy,logistic,True,True,EndoCV2020,CVC-ClinicDB,Temporal,1,1.0,0.0,0.5
Polyp,Entropy,logistic,True,True,EndoCV2020,EndoCV2020,Unbiased,1,1.0,0.0,0.5
Polyp,Entropy,logistic,True,True,EndoCV2020,EndoCV2020,Synthetic,1,1.0,0.0,0.5
Polyp,Entropy,logistic,True,True,EndoCV2020,EndoCV2020,Temporal,1,1.0,0.0,0.5
Polyp,Entropy,val_optimal,True,False,EtisLaribDB,EtisLaribDB,Unbiased,1,1.0,0.5,0.75
Polyp,Entropy,val_optimal,True,False,EtisLaribDB,EtisLaribDB,Synthetic,1,0.9166666666666666,0.33333333333333337,0.625
Polyp,Entropy,val_optimal,True,False,EtisLaribDB,EtisLaribDB,Temporal,1,0.8571428571428571,0.5,0.6785714285714286
Polyp,Entropy,val_optimal,True,False,EtisLaribDB,CVC-ClinicDB,Unbiased,1,0.8611111111111112,0.375,0.6180555555555556
Polyp,Entropy,val_optimal,True,False,EtisLaribDB,CVC-ClinicDB,Synthetic,1,0.6896551724137931,0.33333333333333337,0.5114942528735633
Polyp,Entropy,val_optimal,True,False,EtisLaribDB,CVC-ClinicDB,Temporal,1,0.8181818181818182,0.36363636363636365,0.5909090909090909
Polyp,Entropy,val_optimal,True,False,EtisLaribDB,EndoCV2020,Unbiased,1,0.8333333333333334,0.5714285714285714,0.7023809523809523
Polyp,Entropy,val_optimal,True,False,EtisLaribDB,EndoCV2020,Synthetic,1,0.6666666666666666,0.2857142857142857,0.47619047619047616
Polyp,Entropy,val_optimal,True,False,EtisLaribDB,EndoCV2020,Temporal,1,0.9,0.6666666666666667,0.7833333333333334
Polyp,Entropy,val_optimal,True,False,CVC-ClinicDB,EtisLaribDB,Unbiased,1,0.0,0.6666666666666667,0.33333333333333337
Polyp,Entropy,val_optimal,True,False,CVC-ClinicDB,EtisLaribDB,Synthetic,1,0.0,0.8333333333333334,0.4166666666666667
Polyp,Entropy,val_optimal,True,False,CVC-ClinicDB,EtisLaribDB,Temporal,1,0.0,1.0,0.5
Polyp,Entropy,val_optimal,True,False,CVC-ClinicDB,CVC-ClinicDB,Unbiased,1,0.05555555555555555,0.75,0.4027777777777778
Polyp,Entropy,val_optimal,True,False,CVC-ClinicDB,CVC-ClinicDB,Synthetic,1,0.06896551724137931,0.8666666666666667,0.467816091954023
Polyp,Entropy,val_optimal,True,False,CVC-ClinicDB,CVC-ClinicDB,Temporal,1,0.06060606060606061,1.0,0.5303030303030303
Polyp,Entropy,val_optimal,True,False,CVC-ClinicDB,EndoCV2020,Unbiased,1,0.0,0.7142857142857143,0.35714285714285715
Polyp,Entropy,val_optimal,True,False,CVC-ClinicDB,EndoCV2020,Synthetic,1,0.0,0.8571428571428572,0.4285714285714286
Polyp,Entropy,val_optimal,True,False,CVC-ClinicDB,EndoCV2020,Temporal,1,0.0,1.0,0.5
Polyp,Entropy,val_optimal,True,False,EndoCV2020,EtisLaribDB,Unbiased,1,1.0,0.5,0.75
Polyp,Entropy,val_optimal,True,False,EndoCV2020,EtisLaribDB,Synthetic,1,0.9166666666666666,0.33333333333333337,0.625
Polyp,Entropy,val_optimal,True,False,EndoCV2020,EtisLaribDB,Temporal,1,0.8571428571428571,0.5,0.6785714285714286
Polyp,Entropy,val_optimal,True,False,EndoCV2020,CVC-ClinicDB,Unbiased,1,0.8611111111111112,0.375,0.6180555555555556
Polyp,Entropy,val_optimal,True,False,EndoCV2020,CVC-ClinicDB,Synthetic,1,0.6896551724137931,0.33333333333333337,0.5114942528735633
Polyp,Entropy,val_optimal,True,False,EndoCV2020,CVC-ClinicDB,Temporal,1,0.8181818181818182,0.36363636363636365,0.5909090909090909
Polyp,Entropy,val_optimal,True,False,EndoCV2020,EndoCV2020,Unbiased,1,0.8333333333333334,0.5714285714285714,0.7023809523809523
Polyp,Entropy,val_optimal,True,False,EndoCV2020,EndoCV2020,Synthetic,1,0.6666666666666666,0.2857142857142857,0.47619047619047616
Polyp,Entropy,val_optimal,True,False,EndoCV2020,EndoCV2020,Temporal,1,0.9,0.6666666666666667,0.7833333333333334
Polyp,Entropy,ind_span,True,False,EtisLaribDB,EtisLaribDB,Unbiased,1,1.0,0.5,0.75
Polyp,Entropy,ind_span,True,False,EtisLaribDB,EtisLaribDB,Synthetic,1,0.8333333333333334,0.33333333333333337,0.5833333333333334
Polyp,Entropy,ind_span,True,False,EtisLaribDB,EtisLaribDB,Temporal,1,0.7142857142857143,0.75,0.7321428571428572
Polyp,Entropy,ind_span,True,False,EtisLaribDB,CVC-ClinicDB,Unbiased,1,0.6944444444444444,0.5,0.5972222222222222
Polyp,Entropy,ind_span,True,False,EtisLaribDB,CVC-ClinicDB,Synthetic,1,0.6206896551724138,0.4,0.5103448275862069
Polyp,Entropy,ind_span,True,False,EtisLaribDB,CVC-ClinicDB,Temporal,1,0.7272727272727273,0.2727272727272727,0.5
Polyp,Entropy,ind_span,True,False,EtisLaribDB,EndoCV2020,Unbiased,1,0.8333333333333334,0.5714285714285714,0.7023809523809523
Polyp,Entropy,ind_span,True,False,EtisLaribDB,EndoCV2020,Synthetic,1,0.5,0.2857142857142857,0.39285714285714285
Polyp,Entropy,ind_span,True,False,EtisLaribDB,EndoCV2020,Temporal,1,0.4,1.0,0.7
Polyp,Entropy,ind_span,True,False,CVC-ClinicDB,EtisLaribDB,Unbiased,1,1.0,0.5,0.75
Polyp,Entropy,ind_span,True,False,CVC-ClinicDB,EtisLaribDB,Synthetic,1,0.8333333333333334,0.33333333333333337,0.5833333333333334
Polyp,Entropy,ind_span,True,False,CVC-ClinicDB,EtisLaribDB,Temporal,1,0.7142857142857143,0.75,0.7321428571428572
Polyp,Entropy,ind_span,True,False,CVC-ClinicDB,CVC-ClinicDB,Unbiased,1,0.6944444444444444,0.5,0.5972222222222222
Polyp,Entropy,ind_span,True,False,CVC-ClinicDB,CVC-ClinicDB,Synthetic,1,0.6206896551724138,0.4,0.5103448275862069
Polyp,Entropy,ind_span,True,False,CVC-ClinicDB,CVC-ClinicDB,Temporal,1,0.7272727272727273,0.2727272727272727,0.5
Polyp,Entropy,ind_span,True,False,CVC-ClinicDB,EndoCV2020,Unbiased,1,0.8333333333333334,0.5714285714285714,0.7023809523809523
Polyp,Entropy,ind_span,True,False,CVC-ClinicDB,EndoCV2020,Synthetic,1,0.5,0.2857142857142857,0.39285714285714285
Polyp,Entropy,ind_span,True,False,CVC-ClinicDB,EndoCV2020,Temporal,1,0.4,1.0,0.7
Polyp,Entropy,ind_span,True,False,EndoCV2020,EtisLaribDB,Unbiased,1,1.0,0.5,0.75
Polyp,Entropy,ind_span,True,False,EndoCV2020,EtisLaribDB,Synthetic,1,0.8333333333333334,0.33333333333333337,0.5833333333333334
Polyp,Entropy,ind_span,True,False,EndoCV2020,EtisLaribDB,Temporal,1,0.7142857142857143,0.75,0.7321428571428572
Polyp,Entropy,ind_span,True,False,EndoCV2020,CVC-ClinicDB,Unbiased,1,0.6944444444444444,0.5,0.5972222222222222
Polyp,Entropy,ind_span,True,False,EndoCV2020,CVC-ClinicDB,Synthetic,1,0.6206896551724138,0.4,0.5103448275862069
Polyp,Entropy,ind_span,True,False,EndoCV2020,CVC-ClinicDB,Temporal,1,0.7272727272727273,0.2727272727272727,0.5
Polyp,Entropy,ind_span,True,False,EndoCV2020,EndoCV2020,Unbiased,1,0.8333333333333334,0.5714285714285714,0.7023809523809523
Polyp,Entropy,ind_span,True,False,EndoCV2020,EndoCV2020,Synthetic,1,0.5,0.2857142857142857,0.39285714285714285
Polyp,Entropy,ind_span,True,False,EndoCV2020,EndoCV2020,Temporal,1,0.4,1.0,0.7
Polyp,Entropy,logistic,True,False,EtisLaribDB,EtisLaribDB,Unbiased,1,1.0,0.0,0.5
Polyp,Entropy,logistic,True,False,EtisLaribDB,EtisLaribDB,Synthetic,1,1.0,0.0,0.5
Polyp,Entropy,logistic,True,False,EtisLaribDB,EtisLaribDB,Temporal,1,1.0,0.0,0.5
Polyp,Entropy,logistic,True,False,EtisLaribDB,CVC-ClinicDB,Unbiased,1,1.0,0.0,0.5
Polyp,Entropy,logistic,True,False,EtisLaribDB,CVC-ClinicDB,Synthetic,1,1.0,0.0,0.5
Polyp,Entropy,logistic,True,False,EtisLaribDB,CVC-ClinicDB,Temporal,1,1.0,0.0,0.5
Polyp,Entropy,logistic,True,False,EtisLaribDB,EndoCV2020,Unbiased,1,1.0,0.0,0.5
Polyp,Entropy,logistic,True,False,EtisLaribDB,EndoCV2020,Synthetic,1,1.0,0.0,0.5
Polyp,Entropy,logistic,True,False,EtisLaribDB,EndoCV2020,Temporal,1,1.0,0.0,0.5
Polyp,Entropy,logistic,True,False,CVC-ClinicDB,EtisLaribDB,Unbiased,1,1.0,0.0,0.5
Polyp,Entropy,logistic,True,False,CVC-ClinicDB,EtisLaribDB,Synthetic,1,1.0,0.0,0.5
Polyp,Entropy,logistic,True,False,CVC-ClinicDB,EtisLaribDB,Temporal,1,1.0,0.0,0.5
Polyp,Entropy,logistic,True,False,CVC-ClinicDB,CVC-ClinicDB,Unbiased,1,1.0,0.0,0.5
Polyp,Entropy,logistic,True,False,CVC-ClinicDB,CVC-ClinicDB,Synthetic,1,1.0,0.0,0.5
Polyp,Entropy,logistic,True,False,CVC-ClinicDB,CVC-ClinicDB,Temporal,1,1.0,0.0,0.5
Polyp,Entropy,logistic,True,False,CVC-ClinicDB,EndoCV2020,Unbiased,1,1.0,0.0,0.5
Polyp,Entropy,logistic,True,False,CVC-ClinicDB,EndoCV2020,Synthetic,1,1.0,0.0,0.5
Polyp,Entropy,logistic,True,False,CVC-ClinicDB,EndoCV2020,Temporal,1,1.0,0.0,0.5
Polyp,Entropy,logistic,True,False,EndoCV2020,EtisLaribDB,Unbiased,1,1.0,0.0,0.5
Polyp,Entropy,logistic,True,False,EndoCV2020,EtisLaribDB,Synthetic,1,1.0,0.0,0.5
Polyp,Entropy,logistic,True,False,EndoCV2020,EtisLaribDB,Temporal,1,1.0,0.0,0.5
Polyp,Entropy,logistic,True,False,EndoCV2020,CVC-ClinicDB,Unbiased,1,1.0,0.0,0.5
Polyp,Entropy,logistic,True,False,EndoCV2020,CVC-ClinicDB,Synthetic,1,1.0,0.0,0.5
Polyp,Entropy,logistic,True,False,EndoCV2020,CVC-ClinicDB,Temporal,1,1.0,0.0,0.5
Polyp,Entropy,logistic,True,False,EndoCV2020,EndoCV2020,Unbiased,1,1.0,0.0,0.5
Polyp,Entropy,logistic,True,False,EndoCV2020,EndoCV2020,Synthetic,1,1.0,0.0,0.5
Polyp,Entropy,logistic,True,False,EndoCV2020,EndoCV2020,Temporal,1,1.0,0.0,0.5
Polyp,Entropy,val_optimal,False,False,EtisLaribDB,EtisLaribDB,Unbiased,1,1.0,0.5,0.75
Polyp,Entropy,val_optimal,False,False,EtisLaribDB,EtisLaribDB,Synthetic,1,1.0,0.5,0.75
Polyp,Entropy,val_optimal,False,False,EtisLaribDB,EtisLaribDB,Temporal,1,0.9166666666666666,0.5,0.7083333333333333
Polyp,Entropy,val_optimal,False,False,EtisLaribDB,CVC-ClinicDB,Unbiased,1,0.868421052631579,0.5,0.6842105263157895
Polyp,Entropy,val_optimal,False,False,EtisLaribDB,CVC-ClinicDB,Synthetic,1,0.7105263157894737,0.5,0.6052631578947368
Polyp,Entropy,val_optimal,False,False,EtisLaribDB,CVC-ClinicDB,Temporal,1,0.8157894736842105,0.5,0.6578947368421053
Polyp,Entropy,val_optimal,False,False,EtisLaribDB,EndoCV2020,Unbiased,1,0.7142857142857143,0.5,0.6071428571428572
Polyp,Entropy,val_optimal,False,False,EtisLaribDB,EndoCV2020,Synthetic,1,0.8571428571428571,0.5,0.6785714285714286
Polyp,Entropy,val_optimal,False,False,EtisLaribDB,EndoCV2020,Temporal,1,1.0,0.5,0.75
Polyp,Entropy,val_optimal,False,False,CVC-ClinicDB,EtisLaribDB,Unbiased,1,0.0,0.6666666666666667,0.33333333333333337
Polyp,Entropy,val_optimal,False,False,CVC-ClinicDB,EtisLaribDB,Synthetic,1,0.0,0.8333333333333334,0.4166666666666667
Polyp,Entropy,val_optimal,False,False,CVC-ClinicDB,EtisLaribDB,Temporal,1,0.0,1.0,0.5
Polyp,Entropy,val_optimal,False,False,CVC-ClinicDB,CVC-ClinicDB,Unbiased,1,0.05263157894736842,0.6666666666666667,0.35964912280701755
Polyp,Entropy,val_optimal,False,False,CVC-ClinicDB,CVC-ClinicDB,Synthetic,1,0.07894736842105263,0.8333333333333334,0.456140350877193
Polyp,Entropy,val_optimal,False,False,CVC-ClinicDB,CVC-ClinicDB,Temporal,1,0.05263157894736842,1.0,0.5263157894736842
Polyp,Entropy,val_optimal,False,False,CVC-ClinicDB,EndoCV2020,Unbiased,1,0.0,0.6666666666666667,0.33333333333333337
Polyp,Entropy,val_optimal,False,False,CVC-ClinicDB,EndoCV2020,Synthetic,1,0.0,0.8333333333333334,0.4166666666666667
Polyp,Entropy,val_optimal,False,False,CVC-ClinicDB,EndoCV2020,Temporal,1,0.0,1.0,0.5
Polyp,Entropy,val_optimal,False,False,EndoCV2020,EtisLaribDB,Unbiased,1,1.0,0.5,0.75
Polyp,Entropy,val_optimal,False,False,EndoCV2020,EtisLaribDB,Synthetic,1,1.0,0.5,0.75
Polyp,Entropy,val_optimal,False,False,EndoCV2020,EtisLaribDB,Temporal,1,0.9166666666666666,0.5,0.7083333333333333
Polyp,Entropy,val_optimal,False,False,EndoCV2020,CVC-ClinicDB,Unbiased,1,0.868421052631579,0.5,0.6842105263157895
Polyp,Entropy,val_optimal,False,False,EndoCV2020,CVC-ClinicDB,Synthetic,1,0.7105263157894737,0.5,0.6052631578947368
Polyp,Entropy,val_optimal,False,False,EndoCV2020,CVC-ClinicDB,Temporal,1,0.8157894736842105,0.5,0.6578947368421053
Polyp,Entropy,val_optimal,False,False,EndoCV2020,EndoCV2020,Unbiased,1,0.7142857142857143,0.5,0.6071428571428572
Polyp,Entropy,val_optimal,False,False,EndoCV2020,EndoCV2020,Synthetic,1,0.8571428571428571,0.5,0.6785714285714286
Polyp,Entropy,val_optimal,False,False,EndoCV2020,EndoCV2020,Temporal,1,1.0,0.5,0.75
Polyp,Entropy,ind_span,False,False,EtisLaribDB,EtisLaribDB,Unbiased,1,1.0,0.5,0.75
Polyp,Entropy,ind_span,False,False,EtisLaribDB,EtisLaribDB,Synthetic,1,0.9166666666666666,0.5,0.7083333333333333
Polyp,Entropy,ind_span,False,False,EtisLaribDB,EtisLaribDB,Temporal,1,0.8333333333333334,0.8333333333333334,0.8333333333333334
Polyp,Entropy,ind_span,False,False,EtisLaribDB,CVC-ClinicDB,Unbiased,1,0.6842105263157895,0.5,0.5921052631578947
Polyp,Entropy,ind_span,False,False,EtisLaribDB,CVC-ClinicDB,Synthetic,1,0.631578947368421,0.5,0.5657894736842105
Polyp,Entropy,ind_span,False,False,EtisLaribDB,CVC-ClinicDB,Temporal,1,0.8157894736842105,0.8333333333333334,0.8245614035087719
Polyp,Entropy,ind_span,False,False,EtisLaribDB,EndoCV2020,Unbiased,1,0.7142857142857143,0.5,0.6071428571428572
Polyp,Entropy,ind_span,False,False,EtisLaribDB,EndoCV2020,Synthetic,1,0.7142857142857143,0.5,0.6071428571428572
Polyp,Entropy,ind_span,False,False,EtisLaribDB,EndoCV2020,Temporal,1,0.42857142857142855,0.8333333333333334,0.6309523809523809
Polyp,Entropy,ind_span,False,False,CVC-ClinicDB,EtisLaribDB,Unbiased,1,1.0,0.5,0.75
Polyp,Entropy,ind_span,False,False,CVC-ClinicDB,EtisLaribDB,Synthetic,1,0.9166666666666666,0.5,0.7083333333333333
Polyp,Entropy,ind_span,False,False,CVC-ClinicDB,EtisLaribDB,Temporal,1,0.8333333333333334,0.8333333333333334,0.8333333333333334
Polyp,Entropy,ind_span,False,False,CVC-ClinicDB,CVC-ClinicDB,Unbiased,1,0.6842105263157895,0.5,0.5921052631578947
Polyp,Entropy,ind_span,False,False,CVC-ClinicDB,CVC-ClinicDB,Synthetic,1,0.631578947368421,0.5,0.5657894736842105
Polyp,Entropy,ind_span,False,False,CVC-ClinicDB,CVC-ClinicDB,Temporal,1,0.8157894736842105,0.8333333333333334,0.8245614035087719
Polyp,Entropy,ind_span,False,False,CVC-ClinicDB,EndoCV2020,Unbiased,1,0.7142857142857143,0.5,0.6071428571428572
Polyp,Entropy,ind_span,False,False,CVC-ClinicDB,EndoCV2020,Synthetic,1,0.7142857142857143,0.5,0.6071428571428572
Polyp,Entropy,ind_span,False,False,CVC-ClinicDB,EndoCV2020,Temporal,1,0.42857142857142855,0.8333333333333334,0.6309523809523809
Polyp,Entropy,ind_span,False,False,EndoCV2020,EtisLaribDB,Unbiased,1,1.0,0.5,0.75
Polyp,Entropy,ind_span,False,False,EndoCV2020,EtisLaribDB,Synthetic,1,0.9166666666666666,0.5,0.7083333333333333
Polyp,Entropy,ind_span,False,False,EndoCV2020,EtisLaribDB,Temporal,1,0.8333333333333334,0.8333333333333334,0.8333333333333334
Polyp,Entropy,ind_span,False,False,EndoCV2020,CVC-ClinicDB,Unbiased,1,0.6842105263157895,0.5,0.5921052631578947
Polyp,Entropy,ind_span,False,False,EndoCV2020,CVC-ClinicDB,Synthetic,1,0.631578947368421,0.5,0.5657894736842105
Polyp,Entropy,ind_span,False,False,EndoCV2020,CVC-ClinicDB,Temporal,1,0.8157894736842105,0.8333333333333334,0.8245614035087719
Polyp,Entropy,ind_span,False,False,EndoCV2020,EndoCV2020,Unbiased,1,0.7142857142857143,0.5,0.6071428571428572
Polyp,Entropy,ind_span,False,False,EndoCV2020,EndoCV2020,Synthetic,1,0.7142857142857143,0.5,0.6071428571428572
Polyp,Entropy,ind_span,False,False,EndoCV2020,EndoCV2020,Temporal,1,0.42857142857142855,0.8333333333333334,0.6309523809523809
Polyp,Entropy,logistic,False,False,EtisLaribDB,EtisLaribDB,Unbiased,1,1.0,0.0,0.5
Polyp,Entropy,logistic,False,False,EtisLaribDB,EtisLaribDB,Synthetic,1,1.0,0.0,0.5
Polyp,Entropy,logistic,False,False,EtisLaribDB,EtisLaribDB,Temporal,1,1.0,0.0,0.5
Polyp,Entropy,logistic,False,False,EtisLaribDB,CVC-ClinicDB,Unbiased,1,1.0,0.0,0.5
Polyp,Entropy,logistic,False,False,EtisLaribDB,CVC-ClinicDB,Synthetic,1,1.0,0.0,0.5
Polyp,Entropy,logistic,False,False,EtisLaribDB,CVC-ClinicDB,Temporal,1,1.0,0.0,0.5
Polyp,Entropy,logistic,False,False,EtisLaribDB,EndoCV2020,Unbiased,1,1.0,0.0,0.5
Polyp,Entropy,logistic,False,False,EtisLaribDB,EndoCV2020,Synthetic,1,1.0,0.0,0.5
Polyp,Entropy,logistic,False,False,EtisLaribDB,EndoCV2020,Temporal,1,1.0,0.0,0.5
Polyp,Entropy,logistic,False,False,CVC-ClinicDB,EtisLaribDB,Unbiased,1,1.0,0.0,0.5
Polyp,Entropy,logistic,False,False,CVC-ClinicDB,EtisLaribDB,Synthetic,1,1.0,0.0,0.5
Polyp,Entropy,logistic,False,False,CVC-ClinicDB,EtisLaribDB,Temporal,1,1.0,0.0,0.5
Polyp,Entropy,logistic,False,False,CVC-ClinicDB,CVC-ClinicDB,Unbiased,1,1.0,0.0,0.5
Polyp,Entropy,logistic,False,False,CVC-ClinicDB,CVC-ClinicDB,Synthetic,1,1.0,0.0,0.5
Polyp,Entropy,logistic,False,False,CVC-ClinicDB,CVC-ClinicDB,Temporal,1,1.0,0.0,0.5
Polyp,Entropy,logistic,False,False,CVC-ClinicDB,EndoCV2020,Unbiased,1,1.0,0.0,0.5
Polyp,Entropy,logistic,False,False,CVC-ClinicDB,EndoCV2020,Synthetic,1,1.0,0.0,0.5
Polyp,Entropy,logistic,False,False,CVC-ClinicDB,EndoCV2020,Temporal,1,1.0,0.0,0.5
Polyp,Entropy,logistic,False,False,EndoCV2020,EtisLaribDB,Unbiased,1,1.0,0.0,0.5
Polyp,Entropy,logistic,False,False,EndoCV2020,EtisLaribDB,Synthetic,1,1.0,0.0,0.5
Polyp,Entropy,logistic,False,False,EndoCV2020,EtisLaribDB,Temporal,1,1.0,0.0,0.5
Polyp,Entropy,logistic,False,False,EndoCV2020,CVC-ClinicDB,Unbiased,1,1.0,0.0,0.5
Polyp,Entropy,logistic,False,False,EndoCV2020,CVC-ClinicDB,Synthetic,1,1.0,0.0,0.5
Polyp,Entropy,logistic,False,False,EndoCV2020,CVC-ClinicDB,Temporal,1,1.0,0.0,0.5
Polyp,Entropy,logistic,False,False,EndoCV2020,EndoCV2020,Unbiased,1,1.0,0.0,0.5
Polyp,Entropy,logistic,False,False,EndoCV2020,EndoCV2020,Synthetic,1,1.0,0.0,0.5
Polyp,Entropy,logistic,False,False,EndoCV2020,EndoCV2020,Temporal,1,1.0,0.0,0.5
Polyp,Entropy,val_optimal,True,True,EtisLaribDB,EtisLaribDB,Unbiased,5,1.0,0.0,0.5
Polyp,Entropy,val_optimal,True,True,EtisLaribDB,EtisLaribDB,Synthetic,5,1.0,0.33333333333333337,0.6666666666666667
Polyp,Entropy,val_optimal,True,True,EtisLaribDB,EtisLaribDB,Temporal,5,0.9285714285714286,0.0,0.4642857142857143
Polyp,Entropy,val_optimal,True,True,EtisLaribDB,CVC-ClinicDB,Unbiased,5,0.9393939393939394,0.0,0.4696969696969697
Polyp,Entropy,val_optimal,True,True,EtisLaribDB,CVC-ClinicDB,Synthetic,5,0.896551724137931,0.1333333333333333,0.5149425287356322
Polyp,Entropy,val_optimal,True,True,EtisLaribDB,CVC-ClinicDB,Temporal,5,0.8484848484848485,0.0,0.42424242424242425
Polyp,Entropy,val_optimal,True,True,EtisLaribDB,EndoCV2020,Unbiased,5,1.0,0.0,0.5
Polyp,Entropy,val_optimal,True,True,EtisLaribDB,EndoCV2020,Synthetic,5,0.8333333333333334,0.2857142857142857,0.5595238095238095
Polyp,Entropy,val_optimal,True,True,EtisLaribDB,EndoCV2020,Temporal,5,1.0,0.0,0.5
Polyp,Entropy,val_optimal,True,True,CVC-ClinicDB,EtisLaribDB,Unbiased,5,1.0,0.1428571428571429,0.5714285714285714
Polyp,Entropy,val_optimal,True,True,CVC-ClinicDB,EtisLaribDB,Synthetic,5,1.0,0.33333333333333337,0.6666666666666667
Polyp,Entropy,val_optimal,True,True,CVC-ClinicDB,EtisLaribDB,Temporal,5,0.8571428571428571,0.25,0.5535714285714286
Polyp,Entropy,val_optimal,True,True,CVC-ClinicDB,CVC-ClinicDB,Unbiased,5,0.9090909090909091,0.18181818181818177,0.5454545454545454
Polyp,Entropy,val_optimal,True,True,CVC-ClinicDB,CVC-ClinicDB,Synthetic,5,0.8620689655172413,0.1333333333333333,0.4977011494252873
Polyp,Entropy,val_optimal,True,True,CVC-ClinicDB,CVC-ClinicDB,Temporal,5,0.8181818181818182,0.09090909090909094,0.4545454545454546
Polyp,Entropy,val_optimal,True,True,CVC-ClinicDB,EndoCV2020,Unbiased,5,1.0,0.1428571428571429,0.5714285714285714
Polyp,Entropy,val_optimal,True,True,CVC-ClinicDB,EndoCV2020,Synthetic,5,0.8333333333333334,0.2857142857142857,0.5595238095238095
Polyp,Entropy,val_optimal,True,True,CVC-ClinicDB,EndoCV2020,Temporal,5,0.9,0.33333333333333337,0.6166666666666667
