Dataset,feature_name,Threshold Method,OoD==f(x)=y,Performance Calibrated,OoD Val Fold,OoD Test Fold,bias,k,tpr,tnr,ba
OfficeHome,Entropy,val_optimal,True,True,Product,Product,Class,1,1.0,0.0,0.5
OfficeHome,Entropy,val_optimal,True,True,Product,Product,Synthetic,1,1.0,0.0888888888888889,0.5444444444444445
OfficeHome,Entropy,val_optimal,True,True,Product,Product,Temporal,1,1.0,0.022222222222222254,0.5111111111111111
OfficeHome,Entropy,ind_span,True,True,Art,Art,Unbiased,1,0.2222222222222222,0.8333333333333334,0.5277777777777778
OfficeHome,Entropy,ind_span,True,True,Art,Art,Class,1,0.06666666666666667,0.8518518518518519,0.45925925925925926
OfficeHome,Entropy,ind_span,True,True,Art,Art,Synthetic,1,0.2,0.5925925925925926,0.39629629629629626
OfficeHome,Entropy,ind_span,True,True,Art,Art,Temporal,1,0.125,0.7692307692307692,0.4471153846153846
OfficeHome,Entropy,ind_span,True,True,Art,Clipart,Unbiased,1,0.22580645161290322,0.8260869565217391,0.5259467040673211
OfficeHome,Entropy,ind_span,True,True,Art,Clipart,Class,1,0.32142857142857145,0.8076923076923077,0.5645604395604396
OfficeHome,Entropy,ind_span,True,True,Art,Clipart,Synthetic,1,0.39285714285714285,0.5769230769230769,0.48489010989010983
OfficeHome,Entropy,ind_span,True,True,Art,Clipart,Temporal,1,0.35714285714285715,0.7692307692307692,0.5631868131868132
OfficeHome,Entropy,ind_span,True,True,Art,Product,Unbiased,1,0.23076923076923078,0.8780487804878049,0.5544090056285178
OfficeHome,Entropy,ind_span,True,True,Art,Product,Class,1,0.25,0.8095238095238095,0.5297619047619048
OfficeHome,Entropy,ind_span,True,True,Art,Product,Synthetic,1,0.4444444444444444,0.6444444444444444,0.5444444444444444
OfficeHome,Entropy,ind_span,True,True,Art,Product,Temporal,1,0.3333333333333333,0.8444444444444444,0.5888888888888889
OfficeHome,Entropy,ind_span,True,True,Clipart,Art,Unbiased,1,0.2222222222222222,0.8333333333333334,0.5277777777777778
OfficeHome,Entropy,ind_span,True,True,Clipart,Art,Class,1,0.06666666666666667,0.8518518518518519,0.45925925925925926
OfficeHome,Entropy,ind_span,True,True,Clipart,Art,Synthetic,1,0.2,0.5925925925925926,0.39629629629629626
OfficeHome,Entropy,ind_span,True,True,Clipart,Art,Temporal,1,0.125,0.7692307692307692,0.4471153846153846
OfficeHome,Entropy,ind_span,True,True,Clipart,Clipart,Unbiased,1,0.22580645161290322,0.8260869565217391,0.5259467040673211
OfficeHome,Entropy,ind_span,True,True,Clipart,Clipart,Class,1,0.32142857142857145,0.8076923076923077,0.5645604395604396
OfficeHome,Entropy,ind_span,True,True,Clipart,Clipart,Synthetic,1,0.39285714285714285,0.5769230769230769,0.48489010989010983
OfficeHome,Entropy,ind_span,True,True,Clipart,Clipart,Temporal,1,0.35714285714285715,0.7692307692307692,0.5631868131868132
OfficeHome,Entropy,ind_span,True,True,Clipart,Product,Unbiased,1,0.23076923076923078,0.8780487804878049,0.5544090056285178
OfficeHome,Entropy,ind_span,True,True,Clipart,Product,Class,1,0.25,0.8095238095238095,0.5297619047619048
OfficeHome,Entropy,ind_span,True,True,Clipart,Product,Synthetic,1,0.4444444444444444,0.6444444444444444,0.5444444444444444
OfficeHome,Entropy,ind_span,True,True,Clipart,Product,Temporal,1,0.3333333333333333,0.8444444444444444,0.5888888888888889
OfficeHome,Entropy,ind_span,True,True,Product,Art,Unbiased,1,0.2222222222222222,0.8333333333333334,0.5277777777777778
OfficeHome,Entropy,ind_span,True,True,Product,Art,Class,1,0.06666666666666667,0.8518518518518519,0.45925925925925926
OfficeHome,Entropy,ind_span,True,True,Product,Art,Synthetic,1,0.2,0.5925925925925926,0.39629629629629626
OfficeHome,Entropy,ind_span,True,True,Product,Art,Temporal,1,0.125,0.7692307692307692,0.4471153846153846
OfficeHome,Entropy,ind_span,True,True,Product,Clipart,Unbiased,1,0.22580645161290322,0.8260869565217391,0.5259467040673211
OfficeHome,Entropy,ind_span,True,True,Product,Clipart,Class,1,0.32142857142857145,0.8076923076923077,0.5645604395604396
OfficeHome,Entropy,ind_span,True,True,Product,Clipart,Synthetic,1,0.39285714285714285,0.5769230769230769,0.48489010989010983
OfficeHome,Entropy,ind_span,True,True,Product,Clipart,Temporal,1,0.35714285714285715,0.7692307692307692,0.5631868131868132
OfficeHome,Entropy,ind_span,True,True,Product,Product,Unbiased,1,0.23076923076923078,0.8780487804878049,0.5544090056285178
OfficeHome,Entropy,ind_span,True,True,Product,Product,Class,1,0.25,0.8095238095238095,0.5297619047619048
OfficeHome,Entropy,ind_span,True,True,Product,Product,Synthetic,1,0.4444444444444444,0.6444444444444444,0.5444444444444444
OfficeHome,Entropy,ind_span,True,True,Product,Product,Temporal,1,0.3333333333333333,0.8444444444444444,0.5888888888888889
OfficeHome,Entropy,logistic,True,True,Art,Art,Unbiased,1,0.0,1.0,0.5
OfficeHome,Entropy,logistic,True,True,Art,Art,Class,1,0.0,1.0,0.5
OfficeHome,Entropy,logistic,True,True,Art,Art,Synthetic,1,0.0,1.0,0.5
OfficeHome,Entropy,logistic,True,True,Art,Art,Temporal,1,0.0,1.0,0.5
OfficeHome,Entropy,logistic,True,True,Art,Clipart,Unbiased,1,0.0,1.0,0.5
OfficeHome,Entropy,logistic,True,True,Art,Clipart,Class,1,0.0,1.0,0.5
OfficeHome,Entropy,logistic,True,True,Art,Clipart,Synthetic,1,0.0,1.0,0.5
OfficeHome,Entropy,logistic,True,True,Art,Clipart,Temporal,1,0.0,1.0,0.5
OfficeHome,Entropy,logistic,True,True,Art,Product,Unbiased,1,0.0,1.0,0.5
OfficeHome,Entropy,logistic,True,True,Art,Product,Class,1,0.0,1.0,0.5
OfficeHome,Entropy,logistic,True,True,Art,Product,Synthetic,1,0.0,1.0,0.5
OfficeHome,Entropy,logistic,True,True,Art,Product,Temporal,1,0.0,1.0,0.5
OfficeHome,Entropy,logistic,True,True,Clipart,Art,Unbiased,1,0.1111111111111111,0.5833333333333333,0.3472222222222222
OfficeHome,Entropy,logistic,True,True,Clipart,Art,Class,1,0.4,0.40740740740740744,0.40370370370370373
OfficeHome,Entropy,logistic,True,True,Clipart,Art,Synthetic,1,0.5333333333333333,0.40740740740740744,0.4703703703703704
OfficeHome,Entropy,logistic,True,True,Clipart,Art,Temporal,1,0.5,0.2692307692307693,0.38461538461538464
OfficeHome,Entropy,logistic,True,True,Clipart,Clipart,Unbiased,1,0.3548387096774194,0.5652173913043479,0.46002805049088363
OfficeHome,Entropy,logistic,True,True,Clipart,Clipart,Class,1,0.9285714285714286,0.42307692307692313,0.6758241758241759
OfficeHome,Entropy,logistic,True,True,Clipart,Clipart,Synthetic,1,0.75,0.34615384615384615,0.5480769230769231
OfficeHome,Entropy,logistic,True,True,Clipart,Clipart,Temporal,1,1.0,0.2692307692307693,0.6346153846153846
OfficeHome,Entropy,logistic,True,True,Clipart,Product,Unbiased,1,0.15384615384615385,0.5853658536585367,0.36960600375234526
OfficeHome,Entropy,logistic,True,True,Clipart,Product,Class,1,0.9166666666666666,0.40476190476190477,0.6607142857142857
OfficeHome,Entropy,logistic,True,True,Clipart,Product,Synthetic,1,0.8888888888888888,0.37777777777777777,0.6333333333333333
OfficeHome,Entropy,logistic,True,True,Clipart,Product,Temporal,1,0.8888888888888888,0.2222222222222222,0.5555555555555556
OfficeHome,Entropy,logistic,True,True,Product,Art,Unbiased,1,0.1111111111111111,0.5833333333333333,0.3472222222222222
OfficeHome,Entropy,logistic,True,True,Product,Art,Class,1,0.4,0.40740740740740744,0.40370370370370373
OfficeHome,Entropy,logistic,True,True,Product,Art,Synthetic,1,0.5333333333333333,0.40740740740740744,0.4703703703703704
OfficeHome,Entropy,logistic,True,True,Product,Art,Temporal,1,0.5,0.2692307692307693,0.38461538461538464
OfficeHome,Entropy,logistic,True,True,Product,Clipart,Unbiased,1,0.3548387096774194,0.5652173913043479,0.46002805049088363
OfficeHome,Entropy,logistic,True,True,Product,Clipart,Class,1,0.9285714285714286,0.42307692307692313,0.6758241758241759
OfficeHome,Entropy,logistic,True,True,Product,Clipart,Synthetic,1,0.75,0.34615384615384615,0.5480769230769231
OfficeHome,Entropy,logistic,True,True,Product,Clipart,Temporal,1,1.0,0.2692307692307693,0.6346153846153846
OfficeHome,Entropy,logistic,True,True,Product,Product,Unbiased,1,0.15384615384615385,0.5853658536585367,0.36960600375234526
OfficeHome,Entropy,logistic,True,True,Product,Product,Class,1,0.9166666666666666,0.40476190476190477,0.6607142857142857
OfficeHome,Entropy,logistic,True,True,Product,Product,Synthetic,1,0.8888888888888888,0.37777777777777777,0.6333333333333333
OfficeHome,Entropy,logistic,True,True,Product,Product,Temporal,1,0.8888888888888888,0.2222222222222222,0.5555555555555556
OfficeHome,Entropy,val_optimal,True,False,Art,Art,Unbiased,1,0.6666666666666666,0.5555555555555556,0.6111111111111112
OfficeHome,Entropy,val_optimal,True,False,Art,Art,Class,1,0.26666666666666666,0.7777777777777778,0.5222222222222223
OfficeHome,Entropy,val_optimal,True,False,Art,Art,Synthetic,1,0.3333333333333333,0.7777777777777778,0.5555555555555556
OfficeHome,Entropy,val_optimal,True,False,Art,Art,Temporal,1,0.25,0.9230769230769231,0.5865384615384616
OfficeHome,Entropy,val_optimal,True,False,Art,Clipart,Unbiased,1,0.45161290322580644,0.6086956521739131,0.5301542776998598
OfficeHome,Entropy,val_optimal,True,False,Art,Clipart,Class,1,0.0,0.7692307692307692,0.3846153846153846
OfficeHome,Entropy,val_optimal,True,False,Art,Clipart,Synthetic,1,0.14285714285714285,0.7692307692307692,0.456043956043956
OfficeHome,Entropy,val_optimal,True,False,Art,Clipart,Temporal,1,0.0,0.9230769230769231,0.46153846153846156
OfficeHome,Entropy,val_optimal,True,False,Art,Product,Unbiased,1,0.6153846153846154,0.6097560975609756,0.6125703564727956
OfficeHome,Entropy,val_optimal,True,False,Art,Product,Class,1,0.0,0.7619047619047619,0.38095238095238093
OfficeHome,Entropy,val_optimal,True,False,Art,Product,Synthetic,1,0.0,0.7555555555555555,0.37777777777777777
OfficeHome,Entropy,val_optimal,True,False,Art,Product,Temporal,1,0.0,0.9555555555555556,0.4777777777777778
OfficeHome,Entropy,val_optimal,True,False,Clipart,Art,Unbiased,1,0.8,0.2222222222222222,0.5111111111111111
OfficeHome,Entropy,val_optimal,True,False,Clipart,Art,Class,1,1.0,0.0,0.5
OfficeHome,Entropy,val_optimal,True,False,Clipart,Art,Synthetic,1,0.8666666666666667,0.14814814814814814,0.5074074074074074
OfficeHome,Entropy,val_optimal,True,False,Clipart,Art,Temporal,1,0.875,0.038461538461538436,0.4567307692307692
OfficeHome,Entropy,val_optimal,True,False,Clipart,Clipart,Unbiased,1,0.8709677419354839,0.13043478260869568,0.5007012622720898
OfficeHome,Entropy,val_optimal,True,False,Clipart,Clipart,Class,1,1.0,0.0,0.5
OfficeHome,Entropy,val_optimal,True,False,Clipart,Clipart,Synthetic,1,0.9285714285714286,0.15384615384615385,0.5412087912087913
OfficeHome,Entropy,val_optimal,True,False,Clipart,Clipart,Temporal,1,1.0,0.038461538461538436,0.5192307692307692
OfficeHome,Entropy,val_optimal,True,False,Clipart,Product,Unbiased,1,0.7692307692307693,0.12195121951219512,0.4455909943714822
OfficeHome,Entropy,val_optimal,True,False,Clipart,Product,Class,1,1.0,0.0,0.5
OfficeHome,Entropy,val_optimal,True,False,Clipart,Product,Synthetic,1,1.0,0.0888888888888889,0.5444444444444445
OfficeHome,Entropy,val_optimal,True,False,Clipart,Product,Temporal,1,1.0,0.022222222222222254,0.5111111111111111
OfficeHome,Entropy,val_optimal,True,False,Product,Art,Unbiased,1,0.8,0.2222222222222222,0.5111111111111111
OfficeHome,Entropy,val_optimal,True,False,Product,Art,Class,1,1.0,0.0,0.5
OfficeHome,Entropy,val_optimal,True,False,Product,Art,Synthetic,1,0.8666666666666667,0.14814814814814814,0.5074074074074074
OfficeHome,Entropy,val_optimal,True,False,Product,Art,Temporal,1,0.875,0.038461538461538436,0.4567307692307692
OfficeHome,Entropy,val_optimal,True,False,Product,Clipart,Unbiased,1,0.8709677419354839,0.13043478260869568,0.5007012622720898
OfficeHome,Entropy,val_optimal,True,False,Product,Clipart,Class,1,1.0,0.0,0.5
OfficeHome,Entropy,val_optimal,True,False,Product,Clipart,Synthetic,1,0.9285714285714286,0.15384615384615385,0.5412087912087913
OfficeHome,Entropy,val_optimal,True,False,Product,Clipart,Temporal,1,1.0,0.038461538461538436,0.5192307692307692
OfficeHome,Entropy,val_optimal,True,False,Product,Product,Unbiased,1,0.7692307692307693,0.12195121951219512,0.4455909943714822
OfficeHome,Entropy,val_optimal,True,False,Product,Product,Class,1,1.0,0.0,0.5
OfficeHome,Entropy,val_optimal,True,False,Product,Product,Synthetic,1,1.0,0.0888888888888889,0.5444444444444445
OfficeHome,Entropy,val_optimal,True,False,Product,Product,Temporal,1,1.0,0.022222222222222254,0.5111111111111111
OfficeHome,Entropy,ind_span,True,False,Art,Art,Unbiased,1,0.06666666666666667,0.7407407407407407,0.4037037037037037
OfficeHome,Entropy,ind_span,True,False,Art,Art,Class,1,0.06666666666666667,0.8518518518518519,0.45925925925925926
OfficeHome,Entropy,ind_span,True,False,Art,Art,Synthetic,1,0.2,0.5925925925925926,0.39629629629629626
OfficeHome,Entropy,ind_span,True,False,Art,Art,Temporal,1,0.125,0.7692307692307692,0.4471153846153846
OfficeHome,Entropy,ind_span,True,False,Art,Clipart,Unbiased,1,0.22580645161290322,0.8260869565217391,0.5259467040673211
OfficeHome,Entropy,ind_span,True,False,Art,Clipart,Class,1,0.32142857142857145,0.8076923076923077,0.5645604395604396
OfficeHome,Entropy,ind_span,True,False,Art,Clipart,Synthetic,1,0.39285714285714285,0.5769230769230769,0.48489010989010983
OfficeHome,Entropy,ind_span,True,False,Art,Clipart,Temporal,1,0.35714285714285715,0.7692307692307692,0.5631868131868132
OfficeHome,Entropy,ind_span,True,False,Art,Product,Unbiased,1,0.23076923076923078,0.8780487804878049,0.5544090056285178
OfficeHome,Entropy,ind_span,True,False,Art,Product,Class,1,0.25,0.8095238095238095,0.5297619047619048
OfficeHome,Entropy,ind_span,True,False,Art,Product,Synthetic,1,0.4444444444444444,0.6444444444444444,0.5444444444444444
OfficeHome,Entropy,ind_span,True,False,Art,Product,Temporal,1,0.3333333333333333,0.8444444444444444,0.5888888888888889
OfficeHome,Entropy,ind_span,True,False,Clipart,Art,Unbiased,1,0.06666666666666667,0.7407407407407407,0.4037037037037037
OfficeHome,Entropy,ind_span,True,False,Clipart,Art,Class,1,0.06666666666666667,0.8518518518518519,0.45925925925925926
OfficeHome,Entropy,ind_span,True,False,Clipart,Art,Synthetic,1,0.2,0.5925925925925926,0.39629629629629626
OfficeHome,Entropy,ind_span,True,False,Clipart,Art,Temporal,1,0.125,0.7692307692307692,0.4471153846153846
OfficeHome,Entropy,ind_span,True,False,Clipart,Clipart,Unbiased,1,0.22580645161290322,0.8260869565217391,0.5259467040673211
OfficeHome,Entropy,ind_span,True,False,Clipart,Clipart,Class,1,0.32142857142857145,0.8076923076923077,0.5645604395604396
OfficeHome,Entropy,ind_span,True,False,Clipart,Clipart,Synthetic,1,0.39285714285714285,0.5769230769230769,0.48489010989010983
OfficeHome,Entropy,ind_span,True,False,Clipart,Clipart,Temporal,1,0.35714285714285715,0.7692307692307692,0.5631868131868132
OfficeHome,Entropy,ind_span,True,False,Clipart,Product,Unbiased,1,0.23076923076923078,0.8780487804878049,0.5544090056285178
OfficeHome,Entropy,ind_span,True,False,Clipart,Product,Class,1,0.25,0.8095238095238095,0.5297619047619048
OfficeHome,Entropy,ind_span,True,False,Clipart,Product,Synthetic,1,0.4444444444444444,0.6444444444444444,0.5444444444444444
OfficeHome,Entropy,ind_span,True,False,Clipart,Product,Temporal,1,0.3333333333333333,0.8444444444444444,0.5888888888888889
OfficeHome,Entropy,ind_span,True,False,Product,Art,Unbiased,1,0.06666666666666667,0.7407407407407407,0.4037037037037037
OfficeHome,Entropy,ind_span,True,False,Product,Art,Class,1,0.06666666666666667,0.8518518518518519,0.45925925925925926
OfficeHome,Entropy,ind_span,True,False,Product,Art,Synthetic,1,0.2,0.5925925925925926,0.39629629629629626
OfficeHome,Entropy,ind_span,True,False,Product,Art,Temporal,1,0.125,0.7692307692307692,0.4471153846153846
OfficeHome,Entropy,ind_span,True,False,Product,Clipart,Unbiased,1,0.22580645161290322,0.8260869565217391,0.5259467040673211
OfficeHome,Entropy,ind_span,True,False,Product,Clipart,Class,1,0.32142857142857145,0.8076923076923077,0.5645604395604396
OfficeHome,Entropy,ind_span,True,False,Product,Clipart,Synthetic,1,0.39285714285714285,0.5769230769230769,0.48489010989010983
OfficeHome,Entropy,ind_span,True,False,Product,Clipart,Temporal,1,0.35714285714285715,0.7692307692307692,0.5631868131868132
OfficeHome,Entropy,ind_span,True,False,Product,Product,Unbiased,1,0.23076923076923078,0.8780487804878049,0.5544090056285178
OfficeHome,Entropy,ind_span,True,False,Product,Product,Class,1,0.25,0.8095238095238095,0.5297619047619048
OfficeHome,Entropy,ind_span,True,False,Product,Product,Synthetic,1,0.4444444444444444,0.6444444444444444,0.5444444444444444
OfficeHome,Entropy,ind_span,True,False,Product,Product,Temporal,1,0.3333333333333333,0.8444444444444444,0.5888888888888889
OfficeHome,Entropy,logistic,True,False,Art,Art,Unbiased,1,0.0,1.0,0.5
OfficeHome,Entropy,logistic,True,False,Art,Art,Class,1,0.0,1.0,0.5
OfficeHome,Entropy,logistic,True,False,Art,Art,Synthetic,1,0.0,1.0,0.5
OfficeHome,Entropy,logistic,True,False,Art,Art,Temporal,1,0.0,1.0,0.5
OfficeHome,Entropy,logistic,True,False,Art,Clipart,Unbiased,1,0.0,1.0,0.5
OfficeHome,Entropy,logistic,True,False,Art,Clipart,Class,1,0.0,1.0,0.5
OfficeHome,Entropy,logistic,True,False,Art,Clipart,Synthetic,1,0.0,1.0,0.5
OfficeHome,Entropy,logistic,True,False,Art,Clipart,Temporal,1,0.0,1.0,0.5
OfficeHome,Entropy,logistic,True,False,Art,Product,Unbiased,1,0.0,1.0,0.5
OfficeHome,Entropy,logistic,True,False,Art,Product,Class,1,0.0,1.0,0.5
OfficeHome,Entropy,logistic,True,False,Art,Product,Synthetic,1,0.0,1.0,0.5
OfficeHome,Entropy,logistic,True,False,Art,Product,Temporal,1,0.0,1.0,0.5
OfficeHome,Entropy,logistic,True,False,Clipart,Art,Unbiased,1,0.13333333333333333,0.6296296296296297,0.3814814814814815
OfficeHome,Entropy,logistic,True,False,Clipart,Art,Class,1,0.4,0.40740740740740744,0.40370370370370373
OfficeHome,Entropy,logistic,True,False,Clipart,Art,Synthetic,1,0.5333333333333333,0.40740740740740744,0.4703703703703704
OfficeHome,Entropy,logistic,True,False,Clipart,Art,Temporal,1,0.5,0.2692307692307693,0.38461538461538464
OfficeHome,Entropy,logistic,True,False,Clipart,Clipart,Unbiased,1,0.3548387096774194,0.5652173913043479,0.46002805049088363
OfficeHome,Entropy,logistic,True,False,Clipart,Clipart,Class,1,0.9285714285714286,0.42307692307692313,0.6758241758241759
OfficeHome,Entropy,logistic,True,False,Clipart,Clipart,Synthetic,1,0.75,0.34615384615384615,0.5480769230769231
OfficeHome,Entropy,logistic,True,False,Clipart,Clipart,Temporal,1,1.0,0.2692307692307693,0.6346153846153846
OfficeHome,Entropy,logistic,True,False,Clipart,Product,Unbiased,1,0.15384615384615385,0.5853658536585367,0.36960600375234526
OfficeHome,Entropy,logistic,True,False,Clipart,Product,Class,1,0.9166666666666666,0.40476190476190477,0.6607142857142857
OfficeHome,Entropy,logistic,True,False,Clipart,Product,Synthetic,1,0.8888888888888888,0.37777777777777777,0.6333333333333333
OfficeHome,Entropy,logistic,True,False,Clipart,Product,Temporal,1,0.8888888888888888,0.2222222222222222,0.5555555555555556
OfficeHome,Entropy,logistic,True,False,Product,Art,Unbiased,1,0.13333333333333333,0.6296296296296297,0.3814814814814815
