Dataset,feature_name,Threshold Method,OoD==f(x)=y,Performance Calibrated,OoD Val Fold,OoD Test Fold,bias,k,tpr,tnr,ba
NICO,GradNorm,logistic,True,False,autumn,grass,Temporal,-1,0.9891696750902527,0.5676567656765676,0.7784132203834102
NICO,GradNorm,logistic,True,False,autumn,autumn,Unbiased,-1,0.9925373134328358,0.9375,0.9650186567164178
NICO,GradNorm,logistic,True,False,autumn,autumn,Class,-1,0.9859882005899705,0.6885245901639344,0.8372563953769525
NICO,GradNorm,logistic,True,False,autumn,autumn,Synthetic,-1,0.9851632047477745,0.7068062827225131,0.8459847437351438
NICO,GradNorm,logistic,True,False,autumn,autumn,Temporal,-1,0.9938223938223938,0.6065573770491803,0.8001898854357871
NICO,GradNorm,val_optimal,False,False,outdoor,outdoor,Unbiased,-1,0.9992769342010123,0.9551282051282052,0.9772025696646087
NICO,GradNorm,val_optimal,False,False,outdoor,outdoor,Class,-1,0.9645254074784276,0.8974358974358975,0.9309806524571625
NICO,GradNorm,val_optimal,False,False,outdoor,outdoor,Synthetic,-1,0.9616666666666667,0.8782051282051282,0.9199358974358974
NICO,GradNorm,val_optimal,False,False,outdoor,outdoor,Temporal,-1,0.9955985915492958,0.9551282051282052,0.9753633983387504
NICO,GradNorm,val_optimal,False,False,outdoor,water,Unbiased,-1,1.0,0.9551282051282052,0.9775641025641026
NICO,GradNorm,val_optimal,False,False,outdoor,water,Class,-1,0.9903169014084507,0.8974358974358975,0.9438763994221742
NICO,GradNorm,val_optimal,False,False,outdoor,water,Synthetic,-1,0.9826771653543307,0.8782051282051282,0.9304411467797294
NICO,GradNorm,val_optimal,False,False,outdoor,water,Temporal,-1,0.9891666666666666,0.9551282051282052,0.9721474358974359
NICO,GradNorm,val_optimal,False,False,outdoor,rock,Unbiased,-1,0.9982394366197183,0.9551282051282052,0.9766838208739617
NICO,GradNorm,val_optimal,False,False,outdoor,rock,Class,-1,0.99,0.8974358974358975,0.9437179487179488
NICO,GradNorm,val_optimal,False,False,outdoor,rock,Synthetic,-1,0.9506232023010547,0.8782051282051282,0.9144141652530915
NICO,GradNorm,val_optimal,False,False,outdoor,rock,Temporal,-1,0.9929133858267717,0.9551282051282052,0.9740207954774884
NICO,GradNorm,val_optimal,False,False,outdoor,grass,Unbiased,-1,0.9961649089165868,0.9551282051282052,0.975646557022396
NICO,GradNorm,val_optimal,False,False,outdoor,grass,Class,-1,0.9917322834645669,0.8974358974358975,0.9445840904502322
NICO,GradNorm,val_optimal,False,False,outdoor,grass,Synthetic,-1,0.9797535211267606,0.8782051282051282,0.9289793246659444
NICO,GradNorm,val_optimal,False,False,outdoor,grass,Temporal,-1,0.9693192713326941,0.9551282051282052,0.9622237382304497
NICO,GradNorm,val_optimal,False,False,outdoor,autumn,Unbiased,-1,0.9966666666666667,0.9551282051282052,0.9758974358974359
NICO,GradNorm,val_optimal,False,False,outdoor,autumn,Class,-1,0.9920462762111352,0.8974358974358975,0.9447410868235163
NICO,GradNorm,val_optimal,False,False,outdoor,autumn,Synthetic,-1,0.9804772234273319,0.8782051282051282,0.92934117581623
NICO,GradNorm,val_optimal,False,False,outdoor,autumn,Temporal,-1,0.9898770788141721,0.9551282051282052,0.9725026419711886
NICO,GradNorm,val_optimal,False,False,water,outdoor,Unbiased,-1,0.9768618944323934,1.0,0.9884309472161967
NICO,GradNorm,val_optimal,False,False,water,outdoor,Class,-1,0.8796740172579098,0.9935897435897436,0.9366318804238267
NICO,GradNorm,val_optimal,False,False,water,outdoor,Synthetic,-1,0.8675,0.9487179487179487,0.9081089743589743
NICO,GradNorm,val_optimal,False,False,water,outdoor,Temporal,-1,0.9524647887323944,0.9935897435897436,0.973027266161069
NICO,GradNorm,val_optimal,False,False,water,water,Unbiased,-1,0.9952755905511811,1.0,0.9976377952755906
NICO,GradNorm,val_optimal,False,False,water,water,Class,-1,0.9577464788732394,0.9935897435897436,0.9756681112314916
NICO,GradNorm,val_optimal,False,False,water,water,Synthetic,-1,0.9299212598425197,0.9487179487179487,0.9393196042802342
NICO,GradNorm,val_optimal,False,False,water,water,Temporal,-1,0.9195833333333333,0.9935897435897436,0.9565865384615384
NICO,GradNorm,val_optimal,False,False,water,rock,Unbiased,-1,0.9867957746478874,1.0,0.9933978873239437
NICO,GradNorm,val_optimal,False,False,water,rock,Class,-1,0.9225,0.9935897435897436,0.9580448717948717
NICO,GradNorm,val_optimal,False,False,water,rock,Synthetic,-1,0.826941514860978,0.9487179487179487,0.8878297317894633
NICO,GradNorm,val_optimal,False,False,water,rock,Temporal,-1,0.9539370078740157,0.9935897435897436,0.9737633757318797
NICO,GradNorm,val_optimal,False,False,water,grass,Unbiased,-1,0.9357622243528284,1.0,0.9678811121764141
NICO,GradNorm,val_optimal,False,False,water,grass,Class,-1,0.9523622047244095,0.9935897435897436,0.9729759741570765
NICO,GradNorm,val_optimal,False,False,water,grass,Synthetic,-1,0.9181338028169014,0.9487179487179487,0.933425875767425
NICO,GradNorm,val_optimal,False,False,water,grass,Temporal,-1,0.8696069031639502,0.9935897435897436,0.9315983233768469
NICO,GradNorm,val_optimal,False,False,water,autumn,Unbiased,-1,0.9483333333333334,1.0,0.9741666666666666
NICO,GradNorm,val_optimal,False,False,water,autumn,Class,-1,0.958062183658713,0.9935897435897436,0.9758259636242284
NICO,GradNorm,val_optimal,False,False,water,autumn,Synthetic,-1,0.9262472885032538,0.9487179487179487,0.9374826186106012
NICO,GradNorm,val_optimal,False,False,water,autumn,Temporal,-1,0.9544468546637744,0.9935897435897436,0.974018299126759
NICO,GradNorm,val_optimal,False,False,rock,outdoor,Unbiased,-1,0.9906001446131598,0.9935897435897436,0.9920949441014517
NICO,GradNorm,val_optimal,False,False,rock,outdoor,Class,-1,0.9180249280920422,0.9615384615384616,0.9397816948152519
NICO,GradNorm,val_optimal,False,False,rock,outdoor,Synthetic,-1,0.9120833333333334,0.9423076923076923,0.9271955128205128
NICO,GradNorm,val_optimal,False,False,rock,outdoor,Temporal,-1,0.977112676056338,0.9871794871794872,0.9821460816179126
NICO,GradNorm,val_optimal,False,False,rock,water,Unbiased,-1,0.9968503937007874,0.9935897435897436,0.9952200686452655
NICO,GradNorm,val_optimal,False,False,rock,water,Class,-1,0.971830985915493,0.9615384615384616,0.9666847237269773
NICO,GradNorm,val_optimal,False,False,rock,water,Synthetic,-1,0.9559055118110236,0.9423076923076923,0.9491066020593579
NICO,GradNorm,val_optimal,False,False,rock,water,Temporal,-1,0.9625,0.9871794871794872,0.9748397435897436
NICO,GradNorm,val_optimal,False,False,rock,rock,Unbiased,-1,0.9929577464788732,0.9935897435897436,0.9932737450343084
NICO,GradNorm,val_optimal,False,False,rock,rock,Class,-1,0.9545833333333333,0.9615384615384616,0.9580608974358975
NICO,GradNorm,val_optimal,False,False,rock,rock,Synthetic,-1,0.8811121764141898,0.9423076923076923,0.911709934360941
NICO,GradNorm,val_optimal,False,False,rock,rock,Temporal,-1,0.9677165354330709,0.9871794871794872,0.9774480113062791
NICO,GradNorm,val_optimal,False,False,rock,grass,Unbiased,-1,0.975071907957814,0.9935897435897436,0.9843308257737788
NICO,GradNorm,val_optimal,False,False,rock,grass,Class,-1,0.9692913385826771,0.9615384615384616,0.9654149000605694
NICO,GradNorm,val_optimal,False,False,rock,grass,Synthetic,-1,0.9445422535211268,0.9423076923076923,0.9434249729144095
NICO,GradNorm,val_optimal,False,False,rock,grass,Temporal,-1,0.9165867689357622,0.9871794871794872,0.9518831280576248
NICO,GradNorm,val_optimal,False,False,rock,autumn,Unbiased,-1,0.9804166666666667,0.9935897435897436,0.9870032051282052
NICO,GradNorm,val_optimal,False,False,rock,autumn,Class,-1,0.9754157628344179,0.9615384615384616,0.9684771121864397
NICO,GradNorm,val_optimal,False,False,rock,autumn,Synthetic,-1,0.9551699204627621,0.9423076923076923,0.9487388063852271
NICO,GradNorm,val_optimal,False,False,rock,autumn,Temporal,-1,0.9775849602313811,0.9871794871794872,0.9823822237054342
NICO,GradNorm,val_optimal,False,False,grass,outdoor,Unbiased,-1,0.9992769342010123,0.9551282051282052,0.9772025696646087
NICO,GradNorm,val_optimal,False,False,grass,outdoor,Class,-1,0.9697986577181208,0.8846153846153846,0.9272070211667527
NICO,GradNorm,val_optimal,False,False,grass,outdoor,Synthetic,-1,0.9670833333333333,0.8717948717948718,0.9194391025641026
NICO,GradNorm,val_optimal,False,False,grass,outdoor,Temporal,-1,0.9973591549295775,0.9487179487179487,0.9730385518237631
NICO,GradNorm,val_optimal,False,False,grass,water,Unbiased,-1,1.0,0.9551282051282052,0.9775641025641026
NICO,GradNorm,val_optimal,False,False,grass,water,Class,-1,0.9920774647887324,0.8846153846153846,0.9383464247020585
NICO,GradNorm,val_optimal,False,False,grass,water,Synthetic,-1,0.9850393700787402,0.8717948717948718,0.928417120936806
NICO,GradNorm,val_optimal,False,False,grass,water,Temporal,-1,0.9895833333333334,0.9487179487179487,0.969150641025641
NICO,GradNorm,val_optimal,False,False,grass,rock,Unbiased,-1,0.9982394366197183,0.9551282051282052,0.9766838208739617
NICO,GradNorm,val_optimal,False,False,grass,rock,Class,-1,0.9908333333333333,0.8846153846153846,0.9377243589743589
NICO,GradNorm,val_optimal,False,False,grass,rock,Synthetic,-1,0.9544582933844679,0.8717948717948718,0.9131265825896698
NICO,GradNorm,val_optimal,False,False,grass,rock,Temporal,-1,0.9944881889763779,0.9487179487179487,0.9716030688471633
NICO,GradNorm,val_optimal,False,False,grass,grass,Unbiased,-1,0.9966442953020134,0.9551282051282052,0.9758862502151093
NICO,GradNorm,val_optimal,False,False,grass,grass,Class,-1,0.9921259842519685,0.8846153846153846,0.9383706844336765
NICO,GradNorm,val_optimal,False,False,grass,grass,Synthetic,-1,0.9797535211267606,0.8717948717948718,0.9257741964608162
NICO,GradNorm,val_optimal,False,False,grass,grass,Temporal,-1,0.9721955896452541,0.9487179487179487,0.9604567691816014
NICO,GradNorm,val_optimal,False,False,grass,autumn,Unbiased,-1,0.9979166666666667,0.9551282051282052,0.9765224358974359
NICO,GradNorm,val_optimal,False,False,grass,autumn,Class,-1,0.9920462762111352,0.8846153846153846,0.9383308304132598
NICO,GradNorm,val_optimal,False,False,grass,autumn,Synthetic,-1,0.9812002892263196,0.8717948717948718,0.9264975805105957
NICO,GradNorm,val_optimal,False,False,grass,autumn,Temporal,-1,0.9906001446131598,0.9487179487179487,0.9696590466655542
NICO,GradNorm,val_optimal,False,False,autumn,outdoor,Unbiased,-1,0.9992769342010123,0.9551282051282052,0.9772025696646087
NICO,GradNorm,val_optimal,False,False,autumn,outdoor,Class,-1,0.9674017257909875,0.8846153846153846,0.926008555203186
NICO,GradNorm,val_optimal,False,False,autumn,outdoor,Synthetic,-1,0.9641666666666666,0.8717948717948718,0.9179807692307692
NICO,GradNorm,val_optimal,False,False,autumn,outdoor,Temporal,-1,0.9964788732394366,0.9551282051282052,0.9758035391838209
NICO,GradNorm,val_optimal,False,False,autumn,water,Unbiased,-1,1.0,0.9551282051282052,0.9775641025641026
NICO,GradNorm,val_optimal,False,False,autumn,water,Class,-1,0.9911971830985915,0.8846153846153846,0.937906283856988
NICO,GradNorm,val_optimal,False,False,autumn,water,Synthetic,-1,0.9838582677165354,0.8717948717948718,0.9278265697557035
NICO,GradNorm,val_optimal,False,False,autumn,water,Temporal,-1,0.9895833333333334,0.9551282051282052,0.9723557692307693
NICO,GradNorm,val_optimal,False,False,autumn,rock,Unbiased,-1,0.9982394366197183,0.9551282051282052,0.9766838208739617
NICO,GradNorm,val_optimal,False,False,autumn,rock,Class,-1,0.9908333333333333,0.8846153846153846,0.9377243589743589
NICO,GradNorm,val_optimal,False,False,autumn,rock,Synthetic,-1,0.9530201342281879,0.8717948717948718,0.9124075030115298
NICO,GradNorm,val_optimal,False,False,autumn,rock,Temporal,-1,0.9933070866141732,0.9551282051282052,0.9742176458711892
NICO,GradNorm,val_optimal,False,False,autumn,grass,Unbiased,-1,0.9966442953020134,0.9551282051282052,0.9758862502151093
NICO,GradNorm,val_optimal,False,False,autumn,grass,Class,-1,0.9917322834645669,0.8846153846153846,0.9381738340399757
NICO,GradNorm,val_optimal,False,False,autumn,grass,Synthetic,-1,0.9797535211267606,0.8717948717948718,0.9257741964608162
NICO,GradNorm,val_optimal,False,False,autumn,grass,Temporal,-1,0.9712368168744008,0.9551282051282052,0.963182511001303
NICO,GradNorm,val_optimal,False,False,autumn,autumn,Unbiased,-1,0.9975,0.9551282051282052,0.9763141025641027
NICO,GradNorm,val_optimal,False,False,autumn,autumn,Class,-1,0.9920462762111352,0.8846153846153846,0.9383308304132598
NICO,GradNorm,val_optimal,False,False,autumn,autumn,Synthetic,-1,0.9804772234273319,0.8717948717948718,0.9261360476111018
NICO,GradNorm,val_optimal,False,False,autumn,autumn,Temporal,-1,0.9906001446131598,0.9551282051282052,0.9728641748706826
NICO,GradNorm,ind_span,False,False,outdoor,outdoor,Unbiased,-1,0.9963846710050615,0.9358974358974359,0.9661410534512487
NICO,GradNorm,ind_span,False,False,outdoor,outdoor,Class,-1,0.9534995206136145,0.8782051282051282,0.9158523244093714
NICO,GradNorm,ind_span,False,False,outdoor,outdoor,Synthetic,-1,0.9454166666666667,0.8397435897435898,0.8925801282051282
NICO,GradNorm,ind_span,False,False,outdoor,outdoor,Temporal,-1,0.9903169014084507,0.9551282051282052,0.9727225532683279
NICO,GradNorm,ind_span,False,False,outdoor,water,Unbiased,-1,0.9996062992125985,0.9358974358974359,0.9677518675550172
NICO,GradNorm,ind_span,False,False,outdoor,water,Class,-1,0.9859154929577465,0.8782051282051282,0.9320603105814373
NICO,GradNorm,ind_span,False,False,outdoor,water,Synthetic,-1,0.9775590551181103,0.8397435897435898,0.90865132243085
NICO,GradNorm,ind_span,False,False,outdoor,water,Temporal,-1,0.9829166666666667,0.9551282051282052,0.969022435897436
NICO,GradNorm,ind_span,False,False,outdoor,rock,Unbiased,-1,0.9973591549295775,0.9358974358974359,0.9666282954135067
NICO,GradNorm,ind_span,False,False,outdoor,rock,Class,-1,0.9795833333333334,0.8782051282051282,0.9288942307692307
NICO,GradNorm,ind_span,False,False,outdoor,rock,Synthetic,-1,0.9280920421860019,0.8397435897435898,0.8839178159647958
NICO,GradNorm,ind_span,False,False,outdoor,rock,Temporal,-1,0.9846456692913386,0.9551282051282052,0.9698869372097718
NICO,GradNorm,ind_span,False,False,outdoor,grass,Unbiased,-1,0.9918504314477469,0.9358974358974359,0.9638739336725914
NICO,GradNorm,ind_span,False,False,outdoor,grass,Class,-1,0.9862204724409449,0.8782051282051282,0.9322128003230366
NICO,GradNorm,ind_span,False,False,outdoor,grass,Synthetic,-1,0.9639084507042254,0.8397435897435898,0.9018260202239076
NICO,GradNorm,ind_span,False,False,outdoor,grass,Temporal,-1,0.9520613614573347,0.9551282051282052,0.9535947832927699
NICO,GradNorm,ind_span,False,False,outdoor,autumn,Unbiased,-1,0.9933333333333333,0.9358974358974359,0.9646153846153847
NICO,GradNorm,ind_span,False,False,outdoor,autumn,Class,-1,0.9855386840202458,0.8782051282051282,0.931871906112687
NICO,GradNorm,ind_span,False,False,outdoor,autumn,Synthetic,-1,0.9739696312364425,0.8397435897435898,0.9068566104900162
NICO,GradNorm,ind_span,False,False,outdoor,autumn,Temporal,-1,0.9869848156182213,0.9551282051282052,0.9710565103732132
NICO,GradNorm,ind_span,False,False,water,outdoor,Unbiased,-1,0.9963846710050615,0.9358974358974359,0.9661410534512487
NICO,GradNorm,ind_span,False,False,water,outdoor,Class,-1,0.9534995206136145,0.8782051282051282,0.9158523244093714
NICO,GradNorm,ind_span,False,False,water,outdoor,Synthetic,-1,0.9454166666666667,0.8397435897435898,0.8925801282051282
NICO,GradNorm,ind_span,False,False,water,outdoor,Temporal,-1,0.9903169014084507,0.9551282051282052,0.9727225532683279
NICO,GradNorm,ind_span,False,False,water,water,Unbiased,-1,0.9996062992125985,0.9358974358974359,0.9677518675550172
NICO,GradNorm,ind_span,False,False,water,water,Class,-1,0.9859154929577465,0.8782051282051282,0.9320603105814373
NICO,GradNorm,ind_span,False,False,water,water,Synthetic,-1,0.9775590551181103,0.8397435897435898,0.90865132243085
NICO,GradNorm,ind_span,False,False,water,water,Temporal,-1,0.9829166666666667,0.9551282051282052,0.969022435897436
NICO,GradNorm,ind_span,False,False,water,rock,Unbiased,-1,0.9973591549295775,0.9358974358974359,0.9666282954135067
NICO,GradNorm,ind_span,False,False,water,rock,Class,-1,0.9795833333333334,0.8782051282051282,0.9288942307692307
NICO,GradNorm,ind_span,False,False,water,rock,Synthetic,-1,0.9280920421860019,0.8397435897435898,0.8839178159647958
NICO,GradNorm,ind_span,False,False,water,rock,Temporal,-1,0.9846456692913386,0.9551282051282052,0.9698869372097718
NICO,GradNorm,ind_span,False,False,water,grass,Unbiased,-1,0.9918504314477469,0.9358974358974359,0.9638739336725914
NICO,GradNorm,ind_span,False,False,water,grass,Class,-1,0.9862204724409449,0.8782051282051282,0.9322128003230366
NICO,GradNorm,ind_span,False,False,water,grass,Synthetic,-1,0.9639084507042254,0.8397435897435898,0.9018260202239076
NICO,GradNorm,ind_span,False,False,water,grass,Temporal,-1,0.9520613614573347,0.9551282051282052,0.9535947832927699
NICO,GradNorm,ind_span,False,False,water,autumn,Unbiased,-1,0.9933333333333333,0.9358974358974359,0.9646153846153847
NICO,GradNorm,ind_span,False,False,water,autumn,Class,-1,0.9855386840202458,0.8782051282051282,0.931871906112687
NICO,GradNorm,ind_span,False,False,water,autumn,Synthetic,-1,0.9739696312364425,0.8397435897435898,0.9068566104900162
NICO,GradNorm,ind_span,False,False,water,autumn,Temporal,-1,0.9869848156182213,0.9551282051282052,0.9710565103732132
NICO,GradNorm,ind_span,False,False,rock,outdoor,Unbiased,-1,0.9963846710050615,0.9358974358974359,0.9661410534512487
NICO,GradNorm,ind_span,False,False,rock,outdoor,Class,-1,0.9534995206136145,0.8782051282051282,0.9158523244093714
NICO,GradNorm,ind_span,False,False,rock,outdoor,Synthetic,-1,0.9454166666666667,0.8397435897435898,0.8925801282051282
NICO,GradNorm,ind_span,False,False,rock,outdoor,Temporal,-1,0.9903169014084507,0.9551282051282052,0.9727225532683279
NICO,GradNorm,ind_span,False,False,rock,water,Unbiased,-1,0.9996062992125985,0.9358974358974359,0.9677518675550172
NICO,GradNorm,ind_span,False,False,rock,water,Class,-1,0.9859154929577465,0.8782051282051282,0.9320603105814373
NICO,GradNorm,ind_span,False,False,rock,water,Synthetic,-1,0.9775590551181103,0.8397435897435898,0.90865132243085
NICO,GradNorm,ind_span,False,False,rock,water,Temporal,-1,0.9829166666666667,0.9551282051282052,0.969022435897436
NICO,GradNorm,ind_span,False,False,rock,rock,Unbiased,-1,0.9973591549295775,0.9358974358974359,0.9666282954135067
NICO,GradNorm,ind_span,False,False,rock,rock,Class,-1,0.9795833333333334,0.8782051282051282,0.9288942307692307
NICO,GradNorm,ind_span,False,False,rock,rock,Synthetic,-1,0.9280920421860019,0.8397435897435898,0.8839178159647958
NICO,GradNorm,ind_span,False,False,rock,rock,Temporal,-1,0.9846456692913386,0.9551282051282052,0.9698869372097718
NICO,GradNorm,ind_span,False,False,rock,grass,Unbiased,-1,0.9918504314477469,0.9358974358974359,0.9638739336725914
NICO,GradNorm,ind_span,False,False,rock,grass,Class,-1,0.9862204724409449,0.8782051282051282,0.9322128003230366
