Dataset,feature_name,Threshold Method,OoD==f(x)=y,Performance Calibrated,OoD Val Fold,OoD Test Fold,bias,k,tpr,tnr,ba
OfficeHome,Entropy,ind_span,True,False,Art,Product,Synthetic,5,0.2857142857142857,0.4736842105263158,0.37969924812030076
OfficeHome,Entropy,ind_span,True,False,Art,Product,Temporal,5,0.4444444444444444,0.47058823529411764,0.45751633986928103
OfficeHome,Entropy,ind_span,True,False,Clipart,Art,Unbiased,5,0.2857142857142857,0.9230769230769231,0.6043956043956045
OfficeHome,Entropy,ind_span,True,False,Clipart,Art,Class,5,0.375,0.41666666666666663,0.3958333333333333
OfficeHome,Entropy,ind_span,True,False,Clipart,Art,Synthetic,5,0.125,0.5,0.3125
OfficeHome,Entropy,ind_span,True,False,Clipart,Art,Temporal,5,0.3333333333333333,0.4545454545454546,0.3939393939393939
OfficeHome,Entropy,ind_span,True,False,Clipart,Clipart,Unbiased,5,0.2857142857142857,0.9166666666666666,0.6011904761904762
OfficeHome,Entropy,ind_span,True,False,Clipart,Clipart,Class,5,0.7142857142857143,0.41666666666666663,0.5654761904761905
OfficeHome,Entropy,ind_span,True,False,Clipart,Clipart,Synthetic,5,0.6428571428571429,0.5,0.5714285714285714
OfficeHome,Entropy,ind_span,True,False,Clipart,Clipart,Temporal,5,0.8666666666666667,0.4545454545454546,0.6606060606060606
OfficeHome,Entropy,ind_span,True,False,Clipart,Product,Unbiased,5,0.25,0.8888888888888888,0.5694444444444444
OfficeHome,Entropy,ind_span,True,False,Clipart,Product,Class,5,0.5,0.35,0.425
OfficeHome,Entropy,ind_span,True,False,Clipart,Product,Synthetic,5,0.2857142857142857,0.4736842105263158,0.37969924812030076
OfficeHome,Entropy,ind_span,True,False,Clipart,Product,Temporal,5,0.4444444444444444,0.47058823529411764,0.45751633986928103
OfficeHome,Entropy,ind_span,True,False,Product,Art,Unbiased,5,0.2857142857142857,0.9230769230769231,0.6043956043956045
OfficeHome,Entropy,ind_span,True,False,Product,Art,Class,5,0.375,0.41666666666666663,0.3958333333333333
OfficeHome,Entropy,ind_span,True,False,Product,Art,Synthetic,5,0.125,0.5,0.3125
OfficeHome,Entropy,ind_span,True,False,Product,Art,Temporal,5,0.3333333333333333,0.4545454545454546,0.3939393939393939
OfficeHome,Entropy,ind_span,True,False,Product,Clipart,Unbiased,5,0.2857142857142857,0.9166666666666666,0.6011904761904762
OfficeHome,Entropy,ind_span,True,False,Product,Clipart,Class,5,0.7142857142857143,0.41666666666666663,0.5654761904761905
OfficeHome,Entropy,ind_span,True,False,Product,Clipart,Synthetic,5,0.6428571428571429,0.5,0.5714285714285714
OfficeHome,Entropy,ind_span,True,False,Product,Clipart,Temporal,5,0.8666666666666667,0.4545454545454546,0.6606060606060606
OfficeHome,Entropy,ind_span,True,False,Product,Product,Unbiased,5,0.25,0.8888888888888888,0.5694444444444444
OfficeHome,Entropy,ind_span,True,False,Product,Product,Class,5,0.5,0.35,0.425
OfficeHome,Entropy,ind_span,True,False,Product,Product,Synthetic,5,0.2857142857142857,0.4736842105263158,0.37969924812030076
OfficeHome,Entropy,ind_span,True,False,Product,Product,Temporal,5,0.4444444444444444,0.47058823529411764,0.45751633986928103
OfficeHome,Entropy,logistic,True,False,Art,Art,Unbiased,5,0.0,1.0,0.5
OfficeHome,Entropy,logistic,True,False,Art,Art,Class,5,0.0,1.0,0.5
OfficeHome,Entropy,logistic,True,False,Art,Art,Synthetic,5,0.0,1.0,0.5
OfficeHome,Entropy,logistic,True,False,Art,Art,Temporal,5,0.0,1.0,0.5
OfficeHome,Entropy,logistic,True,False,Art,Clipart,Unbiased,5,0.0,1.0,0.5
OfficeHome,Entropy,logistic,True,False,Art,Clipart,Class,5,0.0,1.0,0.5
OfficeHome,Entropy,logistic,True,False,Art,Clipart,Synthetic,5,0.0,1.0,0.5
OfficeHome,Entropy,logistic,True,False,Art,Clipart,Temporal,5,0.0,1.0,0.5
OfficeHome,Entropy,logistic,True,False,Art,Product,Unbiased,5,0.0,1.0,0.5
OfficeHome,Entropy,logistic,True,False,Art,Product,Class,5,0.0,1.0,0.5
OfficeHome,Entropy,logistic,True,False,Art,Product,Synthetic,5,0.0,1.0,0.5
OfficeHome,Entropy,logistic,True,False,Art,Product,Temporal,5,0.0,1.0,0.5
OfficeHome,Entropy,logistic,True,False,Clipart,Art,Unbiased,5,0.0,0.8461538461538461,0.4230769230769231
OfficeHome,Entropy,logistic,True,False,Clipart,Art,Class,5,0.375,0.25,0.3125
OfficeHome,Entropy,logistic,True,False,Clipart,Art,Synthetic,5,0.5,0.5,0.5
OfficeHome,Entropy,logistic,True,False,Clipart,Art,Temporal,5,0.4444444444444444,0.36363636363636365,0.40404040404040403
OfficeHome,Entropy,logistic,True,False,Clipart,Clipart,Unbiased,5,0.42857142857142855,0.8333333333333334,0.6309523809523809
OfficeHome,Entropy,logistic,True,False,Clipart,Clipart,Class,5,0.9285714285714286,0.25,0.5892857142857143
OfficeHome,Entropy,logistic,True,False,Clipart,Clipart,Synthetic,5,0.7857142857142857,0.5,0.6428571428571428
OfficeHome,Entropy,logistic,True,False,Clipart,Clipart,Temporal,5,0.9333333333333333,0.36363636363636365,0.6484848484848484
OfficeHome,Entropy,logistic,True,False,Clipart,Product,Unbiased,5,0.25,0.8888888888888888,0.5694444444444444
OfficeHome,Entropy,logistic,True,False,Clipart,Product,Class,5,0.5,0.19999999999999996,0.35
OfficeHome,Entropy,logistic,True,False,Clipart,Product,Synthetic,5,0.7142857142857143,0.4736842105263158,0.5939849624060151
OfficeHome,Entropy,logistic,True,False,Clipart,Product,Temporal,5,0.7777777777777778,0.2941176470588235,0.5359477124183006
OfficeHome,Entropy,logistic,True,False,Product,Art,Unbiased,5,0.0,0.7692307692307692,0.3846153846153846
OfficeHome,Entropy,logistic,True,False,Product,Art,Class,5,0.5,0.08333333333333337,0.2916666666666667
OfficeHome,Entropy,logistic,True,False,Product,Art,Synthetic,5,0.625,0.41666666666666663,0.5208333333333333
OfficeHome,Entropy,logistic,True,False,Product,Art,Temporal,5,0.6666666666666666,0.2727272727272727,0.46969696969696967
OfficeHome,Entropy,logistic,True,False,Product,Clipart,Unbiased,5,0.5,0.75,0.625
OfficeHome,Entropy,logistic,True,False,Product,Clipart,Class,5,0.9285714285714286,0.08333333333333337,0.5059523809523809
OfficeHome,Entropy,logistic,True,False,Product,Clipart,Synthetic,5,0.8571428571428571,0.41666666666666663,0.6369047619047619
OfficeHome,Entropy,logistic,True,False,Product,Clipart,Temporal,5,1.0,0.2727272727272727,0.6363636363636364
OfficeHome,Entropy,logistic,True,False,Product,Product,Unbiased,5,0.25,0.8333333333333334,0.5416666666666667
OfficeHome,Entropy,logistic,True,False,Product,Product,Class,5,0.8333333333333334,0.09999999999999998,0.4666666666666667
OfficeHome,Entropy,logistic,True,False,Product,Product,Synthetic,5,1.0,0.3157894736842105,0.6578947368421053
OfficeHome,Entropy,logistic,True,False,Product,Product,Temporal,5,1.0,0.23529411764705888,0.6176470588235294
OfficeHome,Entropy,val_optimal,False,False,Art,Art,Unbiased,5,1.0,0.6153846153846154,0.8076923076923077
OfficeHome,Entropy,val_optimal,False,False,Art,Art,Class,5,0.0,0.9230769230769231,0.46153846153846156
OfficeHome,Entropy,val_optimal,False,False,Art,Art,Synthetic,5,0.14285714285714285,1.0,0.5714285714285714
OfficeHome,Entropy,val_optimal,False,False,Art,Art,Temporal,5,0.2857142857142857,1.0,0.6428571428571428
OfficeHome,Entropy,val_optimal,False,False,Art,Clipart,Unbiased,5,0.23076923076923078,0.6153846153846154,0.42307692307692313
OfficeHome,Entropy,val_optimal,False,False,Art,Clipart,Class,5,0.0,0.9230769230769231,0.46153846153846156
OfficeHome,Entropy,val_optimal,False,False,Art,Clipart,Synthetic,5,0.15384615384615385,1.0,0.5769230769230769
OfficeHome,Entropy,val_optimal,False,False,Art,Clipart,Temporal,5,0.0,1.0,0.5
OfficeHome,Entropy,val_optimal,False,False,Art,Product,Unbiased,5,0.5384615384615384,0.6153846153846154,0.5769230769230769
OfficeHome,Entropy,val_optimal,False,False,Art,Product,Class,5,0.0,0.9230769230769231,0.46153846153846156
OfficeHome,Entropy,val_optimal,False,False,Art,Product,Synthetic,5,0.0,1.0,0.5
OfficeHome,Entropy,val_optimal,False,False,Art,Product,Temporal,5,0.0,1.0,0.5
OfficeHome,Entropy,val_optimal,False,False,Clipart,Art,Unbiased,5,0.0,0.8461538461538461,0.4230769230769231
OfficeHome,Entropy,val_optimal,False,False,Clipart,Art,Class,5,0.42857142857142855,0.15384615384615385,0.2912087912087912
OfficeHome,Entropy,val_optimal,False,False,Clipart,Art,Synthetic,5,0.5714285714285714,0.3846153846153846,0.478021978021978
OfficeHome,Entropy,val_optimal,False,False,Clipart,Art,Temporal,5,0.5714285714285714,0.23076923076923073,0.40109890109890106
OfficeHome,Entropy,val_optimal,False,False,Clipart,Clipart,Unbiased,5,0.5384615384615384,0.8461538461538461,0.6923076923076923
OfficeHome,Entropy,val_optimal,False,False,Clipart,Clipart,Class,5,1.0,0.15384615384615385,0.5769230769230769
OfficeHome,Entropy,val_optimal,False,False,Clipart,Clipart,Synthetic,5,0.8461538461538461,0.3846153846153846,0.6153846153846154
OfficeHome,Entropy,val_optimal,False,False,Clipart,Clipart,Temporal,5,1.0,0.23076923076923073,0.6153846153846154
OfficeHome,Entropy,val_optimal,False,False,Clipart,Product,Unbiased,5,0.15384615384615385,0.8461538461538461,0.5
OfficeHome,Entropy,val_optimal,False,False,Clipart,Product,Class,5,0.8461538461538461,0.15384615384615385,0.5
OfficeHome,Entropy,val_optimal,False,False,Clipart,Product,Synthetic,5,0.8461538461538461,0.3846153846153846,0.6153846153846154
OfficeHome,Entropy,val_optimal,False,False,Clipart,Product,Temporal,5,0.8461538461538461,0.23076923076923073,0.5384615384615384
OfficeHome,Entropy,val_optimal,False,False,Product,Art,Unbiased,5,0.0,1.0,0.5
OfficeHome,Entropy,val_optimal,False,False,Product,Art,Class,5,0.42857142857142855,0.6153846153846154,0.521978021978022
OfficeHome,Entropy,val_optimal,False,False,Product,Art,Synthetic,5,0.14285714285714285,0.6923076923076923,0.41758241758241754
OfficeHome,Entropy,val_optimal,False,False,Product,Art,Temporal,5,0.2857142857142857,0.5384615384615384,0.41208791208791207
OfficeHome,Entropy,val_optimal,False,False,Product,Clipart,Unbiased,5,0.23076923076923078,1.0,0.6153846153846154
OfficeHome,Entropy,val_optimal,False,False,Product,Clipart,Class,5,0.6923076923076923,0.6153846153846154,0.6538461538461539
OfficeHome,Entropy,val_optimal,False,False,Product,Clipart,Synthetic,5,0.6153846153846154,0.6923076923076923,0.6538461538461539
OfficeHome,Entropy,val_optimal,False,False,Product,Clipart,Temporal,5,1.0,0.5384615384615384,0.7692307692307692
OfficeHome,Entropy,val_optimal,False,False,Product,Product,Unbiased,5,0.15384615384615385,1.0,0.5769230769230769
OfficeHome,Entropy,val_optimal,False,False,Product,Product,Class,5,0.5384615384615384,0.6153846153846154,0.5769230769230769
OfficeHome,Entropy,val_optimal,False,False,Product,Product,Synthetic,5,0.38461538461538464,0.6923076923076923,0.5384615384615384
OfficeHome,Entropy,val_optimal,False,False,Product,Product,Temporal,5,0.38461538461538464,0.5384615384615384,0.46153846153846156
OfficeHome,Entropy,ind_span,False,False,Art,Art,Unbiased,5,0.2857142857142857,0.9230769230769231,0.6043956043956045
OfficeHome,Entropy,ind_span,False,False,Art,Art,Class,5,0.42857142857142855,0.46153846153846156,0.44505494505494503
OfficeHome,Entropy,ind_span,False,False,Art,Art,Synthetic,5,0.14285714285714285,0.5384615384615384,0.34065934065934067
OfficeHome,Entropy,ind_span,False,False,Art,Art,Temporal,5,0.42857142857142855,0.5384615384615384,0.48351648351648346
OfficeHome,Entropy,ind_span,False,False,Art,Clipart,Unbiased,5,0.3076923076923077,0.9230769230769231,0.6153846153846154
OfficeHome,Entropy,ind_span,False,False,Art,Clipart,Class,5,0.7692307692307693,0.46153846153846156,0.6153846153846154
OfficeHome,Entropy,ind_span,False,False,Art,Clipart,Synthetic,5,0.6923076923076923,0.5384615384615384,0.6153846153846154
OfficeHome,Entropy,ind_span,False,False,Art,Clipart,Temporal,5,1.0,0.5384615384615384,0.7692307692307692
OfficeHome,Entropy,ind_span,False,False,Art,Product,Unbiased,5,0.23076923076923078,0.9230769230769231,0.576923076923077
OfficeHome,Entropy,ind_span,False,False,Art,Product,Class,5,0.6923076923076923,0.46153846153846156,0.5769230769230769
OfficeHome,Entropy,ind_span,False,False,Art,Product,Synthetic,5,0.46153846153846156,0.5384615384615384,0.5
OfficeHome,Entropy,ind_span,False,False,Art,Product,Temporal,5,0.5384615384615384,0.5384615384615384,0.5384615384615384
OfficeHome,Entropy,ind_span,False,False,Clipart,Art,Unbiased,5,0.2857142857142857,0.9230769230769231,0.6043956043956045
OfficeHome,Entropy,ind_span,False,False,Clipart,Art,Class,5,0.42857142857142855,0.46153846153846156,0.44505494505494503
OfficeHome,Entropy,ind_span,False,False,Clipart,Art,Synthetic,5,0.14285714285714285,0.5384615384615384,0.34065934065934067
OfficeHome,Entropy,ind_span,False,False,Clipart,Art,Temporal,5,0.42857142857142855,0.5384615384615384,0.48351648351648346
OfficeHome,Entropy,ind_span,False,False,Clipart,Clipart,Unbiased,5,0.3076923076923077,0.9230769230769231,0.6153846153846154
OfficeHome,Entropy,ind_span,False,False,Clipart,Clipart,Class,5,0.7692307692307693,0.46153846153846156,0.6153846153846154
OfficeHome,Entropy,ind_span,False,False,Clipart,Clipart,Synthetic,5,0.6923076923076923,0.5384615384615384,0.6153846153846154
OfficeHome,Entropy,ind_span,False,False,Clipart,Clipart,Temporal,5,1.0,0.5384615384615384,0.7692307692307692
OfficeHome,Entropy,ind_span,False,False,Clipart,Product,Unbiased,5,0.23076923076923078,0.9230769230769231,0.576923076923077
OfficeHome,Entropy,ind_span,False,False,Clipart,Product,Class,5,0.6923076923076923,0.46153846153846156,0.5769230769230769
OfficeHome,Entropy,ind_span,False,False,Clipart,Product,Synthetic,5,0.46153846153846156,0.5384615384615384,0.5
OfficeHome,Entropy,ind_span,False,False,Clipart,Product,Temporal,5,0.5384615384615384,0.5384615384615384,0.5384615384615384
OfficeHome,Entropy,ind_span,False,False,Product,Art,Unbiased,5,0.2857142857142857,0.9230769230769231,0.6043956043956045
OfficeHome,Entropy,ind_span,False,False,Product,Art,Class,5,0.42857142857142855,0.46153846153846156,0.44505494505494503
OfficeHome,Entropy,ind_span,False,False,Product,Art,Synthetic,5,0.14285714285714285,0.5384615384615384,0.34065934065934067
OfficeHome,Entropy,ind_span,False,False,Product,Art,Temporal,5,0.42857142857142855,0.5384615384615384,0.48351648351648346
OfficeHome,Entropy,ind_span,False,False,Product,Clipart,Unbiased,5,0.3076923076923077,0.9230769230769231,0.6153846153846154
OfficeHome,Entropy,ind_span,False,False,Product,Clipart,Class,5,0.7692307692307693,0.46153846153846156,0.6153846153846154
OfficeHome,Entropy,ind_span,False,False,Product,Clipart,Synthetic,5,0.6923076923076923,0.5384615384615384,0.6153846153846154
OfficeHome,Entropy,ind_span,False,False,Product,Clipart,Temporal,5,1.0,0.5384615384615384,0.7692307692307692
OfficeHome,Entropy,ind_span,False,False,Product,Product,Unbiased,5,0.23076923076923078,0.9230769230769231,0.576923076923077
OfficeHome,Entropy,ind_span,False,False,Product,Product,Class,5,0.6923076923076923,0.46153846153846156,0.5769230769230769
OfficeHome,Entropy,ind_span,False,False,Product,Product,Synthetic,5,0.46153846153846156,0.5384615384615384,0.5
OfficeHome,Entropy,ind_span,False,False,Product,Product,Temporal,5,0.5384615384615384,0.5384615384615384,0.5384615384615384
OfficeHome,Entropy,logistic,False,False,Art,Art,Unbiased,5,0.0,1.0,0.5
OfficeHome,Entropy,logistic,False,False,Art,Art,Class,5,0.0,1.0,0.5
OfficeHome,Entropy,logistic,False,False,Art,Art,Synthetic,5,0.0,1.0,0.5
OfficeHome,Entropy,logistic,False,False,Art,Art,Temporal,5,0.0,1.0,0.5
OfficeHome,Entropy,logistic,False,False,Art,Clipart,Unbiased,5,0.0,1.0,0.5
OfficeHome,Entropy,logistic,False,False,Art,Clipart,Class,5,0.0,1.0,0.5
OfficeHome,Entropy,logistic,False,False,Art,Clipart,Synthetic,5,0.0,1.0,0.5
OfficeHome,Entropy,logistic,False,False,Art,Clipart,Temporal,5,0.0,1.0,0.5
OfficeHome,Entropy,logistic,False,False,Art,Product,Unbiased,5,0.0,1.0,0.5
OfficeHome,Entropy,logistic,False,False,Art,Product,Class,5,0.0,1.0,0.5
OfficeHome,Entropy,logistic,False,False,Art,Product,Synthetic,5,0.0,1.0,0.5
OfficeHome,Entropy,logistic,False,False,Art,Product,Temporal,5,0.0,1.0,0.5
OfficeHome,Entropy,logistic,False,False,Clipart,Art,Unbiased,5,0.0,0.8461538461538461,0.4230769230769231
OfficeHome,Entropy,logistic,False,False,Clipart,Art,Class,5,0.42857142857142855,0.3076923076923077,0.36813186813186816
OfficeHome,Entropy,logistic,False,False,Clipart,Art,Synthetic,5,0.42857142857142855,0.46153846153846156,0.44505494505494503
OfficeHome,Entropy,logistic,False,False,Clipart,Art,Temporal,5,0.42857142857142855,0.3846153846153846,0.4065934065934066
OfficeHome,Entropy,logistic,False,False,Clipart,Clipart,Unbiased,5,0.46153846153846156,0.8461538461538461,0.6538461538461539
OfficeHome,Entropy,logistic,False,False,Clipart,Clipart,Class,5,1.0,0.3076923076923077,0.6538461538461539
OfficeHome,Entropy,logistic,False,False,Clipart,Clipart,Synthetic,5,0.7692307692307693,0.46153846153846156,0.6153846153846154
OfficeHome,Entropy,logistic,False,False,Clipart,Clipart,Temporal,5,1.0,0.3846153846153846,0.6923076923076923
OfficeHome,Entropy,logistic,False,False,Clipart,Product,Unbiased,5,0.15384615384615385,0.8461538461538461,0.5
OfficeHome,Entropy,logistic,False,False,Clipart,Product,Class,5,0.7692307692307693,0.3076923076923077,0.5384615384615385
OfficeHome,Entropy,logistic,False,False,Clipart,Product,Synthetic,5,0.6153846153846154,0.46153846153846156,0.5384615384615385
OfficeHome,Entropy,logistic,False,False,Clipart,Product,Temporal,5,0.8461538461538461,0.3846153846153846,0.6153846153846154
OfficeHome,Entropy,logistic,False,False,Product,Art,Unbiased,5,0.0,0.7692307692307692,0.3846153846153846
OfficeHome,Entropy,logistic,False,False,Product,Art,Class,5,0.5714285714285714,0.15384615384615385,0.3626373626373626
OfficeHome,Entropy,logistic,False,False,Product,Art,Synthetic,5,0.5714285714285714,0.3846153846153846,0.478021978021978
OfficeHome,Entropy,logistic,False,False,Product,Art,Temporal,5,0.5714285714285714,0.23076923076923073,0.40109890109890106
OfficeHome,Entropy,logistic,False,False,Product,Clipart,Unbiased,5,0.5384615384615384,0.7692307692307692,0.6538461538461537
OfficeHome,Entropy,logistic,False,False,Product,Clipart,Class,5,1.0,0.15384615384615385,0.5769230769230769
OfficeHome,Entropy,logistic,False,False,Product,Clipart,Synthetic,5,0.8461538461538461,0.3846153846153846,0.6153846153846154
OfficeHome,Entropy,logistic,False,False,Product,Clipart,Temporal,5,1.0,0.23076923076923073,0.6153846153846154
OfficeHome,Entropy,logistic,False,False,Product,Product,Unbiased,5,0.15384615384615385,0.7692307692307692,0.4615384615384615
OfficeHome,Entropy,logistic,False,False,Product,Product,Class,5,0.9230769230769231,0.15384615384615385,0.5384615384615385
OfficeHome,Entropy,logistic,False,False,Product,Product,Synthetic,5,0.9230769230769231,0.3846153846153846,0.6538461538461539
OfficeHome,Entropy,logistic,False,False,Product,Product,Temporal,5,0.9230769230769231,0.23076923076923073,0.5769230769230769
OfficeHome,Energy,val_optimal,True,True,Art,Art,Unbiased,-1,0.8571428571428571,0.9230769230769231,0.8901098901098901
OfficeHome,Energy,val_optimal,True,True,Art,Art,Synthetic,-1,0.625,0.75,0.6875
OfficeHome,Energy,val_optimal,True,True,Art,Art,Temporal,-1,0.7777777777777778,0.9090909090909091,0.8434343434343434
OfficeHome,Energy,val_optimal,True,True,Art,Clipart,Unbiased,-1,0.0,0.9230769230769231,0.46153846153846156
OfficeHome,Energy,val_optimal,True,True,Art,Clipart,Synthetic,-1,0.14285714285714285,0.75,0.4464285714285714
OfficeHome,Energy,val_optimal,True,True,Art,Clipart,Temporal,-1,0.06666666666666667,0.9090909090909091,0.48787878787878786
OfficeHome,Energy,val_optimal,True,True,Art,Product,Unbiased,-1,0.0,0.9565217391304348,0.4782608695652174
OfficeHome,Energy,val_optimal,True,True,Art,Product,Synthetic,-1,0.2857142857142857,0.8421052631578947,0.5639097744360901
