Dataset,feature_name,Threshold Method,OoD==f(x)=y,Performance Calibrated,OoD Val Fold,OoD Test Fold,bias,k,tpr,tnr,ba
OfficeHome,Entropy,logistic,False,False,Product,Clipart,Class,-1,0.5370370370370371,0.35185185185185186,0.4444444444444445
OfficeHome,Entropy,logistic,False,False,Product,Clipart,Synthetic,-1,0.5740740740740741,0.33333333333333337,0.4537037037037037
OfficeHome,Entropy,logistic,False,False,Product,Clipart,Temporal,-1,0.48148148148148145,0.4444444444444444,0.4629629629629629
OfficeHome,Entropy,logistic,False,False,Product,Product,Unbiased,-1,0.6727272727272727,0.37037037037037035,0.5215488215488215
OfficeHome,Entropy,logistic,False,False,Product,Product,Class,-1,0.7272727272727273,0.35185185185185186,0.5395622895622896
OfficeHome,Entropy,logistic,False,False,Product,Product,Synthetic,-1,0.7272727272727273,0.33333333333333337,0.5303030303030303
OfficeHome,Entropy,logistic,False,False,Product,Product,Temporal,-1,0.6727272727272727,0.4444444444444444,0.5585858585858585
OfficeHome,Entropy,val_optimal,True,True,Art,Art,Unbiased,0,0.0,1.0,0.5
OfficeHome,Entropy,val_optimal,True,True,Art,Art,Class,0,0.0,0.9464285714285714,0.4732142857142857
OfficeHome,Entropy,val_optimal,True,True,Art,Art,Synthetic,0,0.0,0.9285714285714286,0.4642857142857143
OfficeHome,Entropy,val_optimal,True,True,Art,Art,Temporal,0,0.0,1.0,0.5
OfficeHome,Entropy,val_optimal,True,True,Art,Clipart,Unbiased,0,0.0,1.0,0.5
OfficeHome,Entropy,val_optimal,True,True,Art,Clipart,Class,0,0.07692307692307693,0.9464285714285714,0.5116758241758241
OfficeHome,Entropy,val_optimal,True,True,Art,Clipart,Synthetic,0,0.0,0.9272727272727272,0.4636363636363636
OfficeHome,Entropy,val_optimal,True,True,Art,Clipart,Temporal,0,0.0,1.0,0.5
OfficeHome,Entropy,val_optimal,True,True,Art,Product,Unbiased,0,0.0,1.0,0.5
OfficeHome,Entropy,val_optimal,True,True,Art,Product,Class,0,0.0,0.9565217391304348,0.4782608695652174
OfficeHome,Entropy,val_optimal,True,True,Art,Product,Synthetic,0,0.0,0.9444444444444444,0.4722222222222222
OfficeHome,Entropy,val_optimal,True,True,Art,Product,Temporal,0,0.0,1.0,0.5
OfficeHome,Entropy,val_optimal,True,True,Clipart,Art,Unbiased,0,0.0,1.0,0.5
OfficeHome,Entropy,val_optimal,True,True,Clipart,Art,Class,0,0.0,0.9464285714285714,0.4732142857142857
OfficeHome,Entropy,val_optimal,True,True,Clipart,Art,Synthetic,0,0.0,0.9285714285714286,0.4642857142857143
OfficeHome,Entropy,val_optimal,True,True,Clipart,Art,Temporal,0,0.0,1.0,0.5
OfficeHome,Entropy,val_optimal,True,True,Clipart,Clipart,Unbiased,0,0.0,1.0,0.5
OfficeHome,Entropy,val_optimal,True,True,Clipart,Clipart,Class,0,0.07692307692307693,0.9464285714285714,0.5116758241758241
OfficeHome,Entropy,val_optimal,True,True,Clipart,Clipart,Synthetic,0,0.0,0.9272727272727272,0.4636363636363636
OfficeHome,Entropy,val_optimal,True,True,Clipart,Clipart,Temporal,0,0.0,1.0,0.5
OfficeHome,Entropy,val_optimal,True,True,Clipart,Product,Unbiased,0,0.0,1.0,0.5
OfficeHome,Entropy,val_optimal,True,True,Clipart,Product,Class,0,0.0,0.9565217391304348,0.4782608695652174
OfficeHome,Entropy,val_optimal,True,True,Clipart,Product,Synthetic,0,0.0,0.9444444444444444,0.4722222222222222
OfficeHome,Entropy,val_optimal,True,True,Clipart,Product,Temporal,0,0.0,1.0,0.5
OfficeHome,Entropy,val_optimal,True,True,Product,Art,Unbiased,0,0.0,1.0,0.5
OfficeHome,Entropy,val_optimal,True,True,Product,Art,Class,0,0.0,0.9464285714285714,0.4732142857142857
OfficeHome,Entropy,val_optimal,True,True,Product,Art,Synthetic,0,0.0,0.9285714285714286,0.4642857142857143
OfficeHome,Entropy,val_optimal,True,True,Product,Art,Temporal,0,0.0,1.0,0.5
OfficeHome,Entropy,val_optimal,True,True,Product,Clipart,Unbiased,0,0.0,1.0,0.5
OfficeHome,Entropy,val_optimal,True,True,Product,Clipart,Class,0,0.07692307692307693,0.9464285714285714,0.5116758241758241
OfficeHome,Entropy,val_optimal,True,True,Product,Clipart,Synthetic,0,0.0,0.9272727272727272,0.4636363636363636
OfficeHome,Entropy,val_optimal,True,True,Product,Clipart,Temporal,0,0.0,1.0,0.5
OfficeHome,Entropy,val_optimal,True,True,Product,Product,Unbiased,0,0.0,1.0,0.5
OfficeHome,Entropy,val_optimal,True,True,Product,Product,Class,0,0.0,0.9565217391304348,0.4782608695652174
OfficeHome,Entropy,val_optimal,True,True,Product,Product,Synthetic,0,0.0,0.9444444444444444,0.4722222222222222
OfficeHome,Entropy,val_optimal,True,True,Product,Product,Temporal,0,0.0,1.0,0.5
OfficeHome,Entropy,ind_span,True,True,Art,Art,Unbiased,0,0.0,1.0,0.5
OfficeHome,Entropy,ind_span,True,True,Art,Art,Class,0,0.0,0.9464285714285714,0.4732142857142857
OfficeHome,Entropy,ind_span,True,True,Art,Art,Synthetic,0,0.0,0.9285714285714286,0.4642857142857143
OfficeHome,Entropy,ind_span,True,True,Art,Art,Temporal,0,0.0,1.0,0.5
OfficeHome,Entropy,ind_span,True,True,Art,Clipart,Unbiased,0,0.0,1.0,0.5
OfficeHome,Entropy,ind_span,True,True,Art,Clipart,Class,0,0.07692307692307693,0.9464285714285714,0.5116758241758241
OfficeHome,Entropy,ind_span,True,True,Art,Clipart,Synthetic,0,0.0,0.9272727272727272,0.4636363636363636
OfficeHome,Entropy,ind_span,True,True,Art,Clipart,Temporal,0,0.0,1.0,0.5
OfficeHome,Entropy,ind_span,True,True,Art,Product,Unbiased,0,0.0,1.0,0.5
OfficeHome,Entropy,ind_span,True,True,Art,Product,Class,0,0.0,0.9565217391304348,0.4782608695652174
OfficeHome,Entropy,ind_span,True,True,Art,Product,Synthetic,0,0.0,0.9444444444444444,0.4722222222222222
OfficeHome,Entropy,ind_span,True,True,Art,Product,Temporal,0,0.0,1.0,0.5
OfficeHome,Entropy,ind_span,True,True,Clipart,Art,Unbiased,0,0.0,1.0,0.5
OfficeHome,Entropy,ind_span,True,True,Clipart,Art,Class,0,0.0,0.9464285714285714,0.4732142857142857
OfficeHome,Entropy,ind_span,True,True,Clipart,Art,Synthetic,0,0.0,0.9285714285714286,0.4642857142857143
OfficeHome,Entropy,ind_span,True,True,Clipart,Art,Temporal,0,0.0,1.0,0.5
OfficeHome,Entropy,ind_span,True,True,Clipart,Clipart,Unbiased,0,0.0,1.0,0.5
OfficeHome,Entropy,ind_span,True,True,Clipart,Clipart,Class,0,0.07692307692307693,0.9464285714285714,0.5116758241758241
OfficeHome,Entropy,ind_span,True,True,Clipart,Clipart,Synthetic,0,0.0,0.9272727272727272,0.4636363636363636
OfficeHome,Entropy,ind_span,True,True,Clipart,Clipart,Temporal,0,0.0,1.0,0.5
OfficeHome,Entropy,ind_span,True,True,Clipart,Product,Unbiased,0,0.0,1.0,0.5
OfficeHome,Entropy,ind_span,True,True,Clipart,Product,Class,0,0.0,0.9565217391304348,0.4782608695652174
OfficeHome,Entropy,ind_span,True,True,Clipart,Product,Synthetic,0,0.0,0.9444444444444444,0.4722222222222222
OfficeHome,Entropy,ind_span,True,True,Clipart,Product,Temporal,0,0.0,1.0,0.5
OfficeHome,Entropy,ind_span,True,True,Product,Art,Unbiased,0,0.0,1.0,0.5
OfficeHome,Entropy,ind_span,True,True,Product,Art,Class,0,0.0,0.9464285714285714,0.4732142857142857
OfficeHome,Entropy,ind_span,True,True,Product,Art,Synthetic,0,0.0,0.9285714285714286,0.4642857142857143
OfficeHome,Entropy,ind_span,True,True,Product,Art,Temporal,0,0.0,1.0,0.5
OfficeHome,Entropy,ind_span,True,True,Product,Clipart,Unbiased,0,0.0,1.0,0.5
OfficeHome,Entropy,ind_span,True,True,Product,Clipart,Class,0,0.07692307692307693,0.9464285714285714,0.5116758241758241
OfficeHome,Entropy,ind_span,True,True,Product,Clipart,Synthetic,0,0.0,0.9272727272727272,0.4636363636363636
OfficeHome,Entropy,ind_span,True,True,Product,Clipart,Temporal,0,0.0,1.0,0.5
OfficeHome,Entropy,ind_span,True,True,Product,Product,Unbiased,0,0.0,1.0,0.5
OfficeHome,Entropy,ind_span,True,True,Product,Product,Class,0,0.0,0.9565217391304348,0.4782608695652174
OfficeHome,Entropy,ind_span,True,True,Product,Product,Synthetic,0,0.0,0.9444444444444444,0.4722222222222222
OfficeHome,Entropy,ind_span,True,True,Product,Product,Temporal,0,0.0,1.0,0.5
OfficeHome,Entropy,logistic,True,True,Art,Art,Unbiased,0,0.0,1.0,0.5
OfficeHome,Entropy,logistic,True,True,Art,Art,Class,0,0.0,1.0,0.5
OfficeHome,Entropy,logistic,True,True,Art,Art,Synthetic,0,0.0,1.0,0.5
OfficeHome,Entropy,logistic,True,True,Art,Art,Temporal,0,0.0,1.0,0.5
OfficeHome,Entropy,logistic,True,True,Art,Clipart,Unbiased,0,0.0,1.0,0.5
OfficeHome,Entropy,logistic,True,True,Art,Clipart,Class,0,0.0,1.0,0.5
OfficeHome,Entropy,logistic,True,True,Art,Clipart,Synthetic,0,0.0,1.0,0.5
OfficeHome,Entropy,logistic,True,True,Art,Clipart,Temporal,0,0.0,1.0,0.5
OfficeHome,Entropy,logistic,True,True,Art,Product,Unbiased,0,0.0,1.0,0.5
OfficeHome,Entropy,logistic,True,True,Art,Product,Class,0,0.0,1.0,0.5
OfficeHome,Entropy,logistic,True,True,Art,Product,Synthetic,0,0.0,1.0,0.5
OfficeHome,Entropy,logistic,True,True,Art,Product,Temporal,0,0.0,1.0,0.5
OfficeHome,Entropy,logistic,True,True,Clipart,Art,Unbiased,0,0.0,1.0,0.5
OfficeHome,Entropy,logistic,True,True,Clipart,Art,Class,0,0.0,1.0,0.5
OfficeHome,Entropy,logistic,True,True,Clipart,Art,Synthetic,0,0.0,1.0,0.5
OfficeHome,Entropy,logistic,True,True,Clipart,Art,Temporal,0,0.0,1.0,0.5
OfficeHome,Entropy,logistic,True,True,Clipart,Clipart,Unbiased,0,0.0,1.0,0.5
OfficeHome,Entropy,logistic,True,True,Clipart,Clipart,Class,0,0.0,1.0,0.5
OfficeHome,Entropy,logistic,True,True,Clipart,Clipart,Synthetic,0,0.0,1.0,0.5
OfficeHome,Entropy,logistic,True,True,Clipart,Clipart,Temporal,0,0.0,1.0,0.5
OfficeHome,Entropy,logistic,True,True,Clipart,Product,Unbiased,0,0.0,1.0,0.5
OfficeHome,Entropy,logistic,True,True,Clipart,Product,Class,0,0.0,1.0,0.5
OfficeHome,Entropy,logistic,True,True,Clipart,Product,Synthetic,0,0.0,1.0,0.5
OfficeHome,Entropy,logistic,True,True,Clipart,Product,Temporal,0,0.0,1.0,0.5
OfficeHome,Entropy,logistic,True,True,Product,Art,Unbiased,0,1.0,0.0,0.5
OfficeHome,Entropy,logistic,True,True,Product,Art,Class,0,1.0,0.0,0.5
OfficeHome,Entropy,logistic,True,True,Product,Art,Synthetic,0,1.0,0.0,0.5
OfficeHome,Entropy,logistic,True,True,Product,Art,Temporal,0,1.0,0.0,0.5
OfficeHome,Entropy,logistic,True,True,Product,Clipart,Unbiased,0,1.0,0.0,0.5
OfficeHome,Entropy,logistic,True,True,Product,Clipart,Class,0,1.0,0.0,0.5
OfficeHome,Entropy,logistic,True,True,Product,Clipart,Synthetic,0,1.0,0.0,0.5
OfficeHome,Entropy,logistic,True,True,Product,Clipart,Temporal,0,1.0,0.0,0.5
OfficeHome,Entropy,logistic,True,True,Product,Product,Unbiased,0,1.0,0.0,0.5
OfficeHome,Entropy,logistic,True,True,Product,Product,Class,0,1.0,0.0,0.5
OfficeHome,Entropy,logistic,True,True,Product,Product,Synthetic,0,1.0,0.0,0.5
OfficeHome,Entropy,logistic,True,True,Product,Product,Temporal,0,1.0,0.0,0.5
OfficeHome,Entropy,val_optimal,True,False,Art,Art,Unbiased,0,0.0,1.0,0.5
OfficeHome,Entropy,val_optimal,True,False,Art,Art,Class,0,0.0,0.9464285714285714,0.4732142857142857
OfficeHome,Entropy,val_optimal,True,False,Art,Art,Synthetic,0,0.0,0.9285714285714286,0.4642857142857143
OfficeHome,Entropy,val_optimal,True,False,Art,Art,Temporal,0,0.0,1.0,0.5
OfficeHome,Entropy,val_optimal,True,False,Art,Clipart,Unbiased,0,0.0,1.0,0.5
OfficeHome,Entropy,val_optimal,True,False,Art,Clipart,Class,0,0.07692307692307693,0.9464285714285714,0.5116758241758241
OfficeHome,Entropy,val_optimal,True,False,Art,Clipart,Synthetic,0,0.0,0.9272727272727272,0.4636363636363636
OfficeHome,Entropy,val_optimal,True,False,Art,Clipart,Temporal,0,0.0,1.0,0.5
OfficeHome,Entropy,val_optimal,True,False,Art,Product,Unbiased,0,0.0,1.0,0.5
OfficeHome,Entropy,val_optimal,True,False,Art,Product,Class,0,0.0,0.9565217391304348,0.4782608695652174
OfficeHome,Entropy,val_optimal,True,False,Art,Product,Synthetic,0,0.0,0.9444444444444444,0.4722222222222222
OfficeHome,Entropy,val_optimal,True,False,Art,Product,Temporal,0,0.0,1.0,0.5
OfficeHome,Entropy,val_optimal,True,False,Clipart,Art,Unbiased,0,0.0,1.0,0.5
OfficeHome,Entropy,val_optimal,True,False,Clipart,Art,Class,0,0.0,0.9464285714285714,0.4732142857142857
OfficeHome,Entropy,val_optimal,True,False,Clipart,Art,Synthetic,0,0.0,0.9285714285714286,0.4642857142857143
OfficeHome,Entropy,val_optimal,True,False,Clipart,Art,Temporal,0,0.0,1.0,0.5
OfficeHome,Entropy,val_optimal,True,False,Clipart,Clipart,Unbiased,0,0.0,1.0,0.5
OfficeHome,Entropy,val_optimal,True,False,Clipart,Clipart,Class,0,0.07692307692307693,0.9464285714285714,0.5116758241758241
OfficeHome,Entropy,val_optimal,True,False,Clipart,Clipart,Synthetic,0,0.0,0.9272727272727272,0.4636363636363636
OfficeHome,Entropy,val_optimal,True,False,Clipart,Clipart,Temporal,0,0.0,1.0,0.5
OfficeHome,Entropy,val_optimal,True,False,Clipart,Product,Unbiased,0,0.0,1.0,0.5
OfficeHome,Entropy,val_optimal,True,False,Clipart,Product,Class,0,0.0,0.9565217391304348,0.4782608695652174
OfficeHome,Entropy,val_optimal,True,False,Clipart,Product,Synthetic,0,0.0,0.9444444444444444,0.4722222222222222
OfficeHome,Entropy,val_optimal,True,False,Clipart,Product,Temporal,0,0.0,1.0,0.5
OfficeHome,Entropy,val_optimal,True,False,Product,Art,Unbiased,0,0.0,1.0,0.5
OfficeHome,Entropy,val_optimal,True,False,Product,Art,Class,0,0.0,0.9464285714285714,0.4732142857142857
OfficeHome,Entropy,val_optimal,True,False,Product,Art,Synthetic,0,0.0,0.9285714285714286,0.4642857142857143
OfficeHome,Entropy,val_optimal,True,False,Product,Art,Temporal,0,0.0,1.0,0.5
OfficeHome,Entropy,val_optimal,True,False,Product,Clipart,Unbiased,0,0.0,1.0,0.5
OfficeHome,Entropy,val_optimal,True,False,Product,Clipart,Class,0,0.07692307692307693,0.9464285714285714,0.5116758241758241
OfficeHome,Entropy,val_optimal,True,False,Product,Clipart,Synthetic,0,0.0,0.9272727272727272,0.4636363636363636
OfficeHome,Entropy,val_optimal,True,False,Product,Clipart,Temporal,0,0.0,1.0,0.5
OfficeHome,Entropy,val_optimal,True,False,Product,Product,Unbiased,0,0.0,1.0,0.5
OfficeHome,Entropy,val_optimal,True,False,Product,Product,Class,0,0.0,0.9565217391304348,0.4782608695652174
OfficeHome,Entropy,val_optimal,True,False,Product,Product,Synthetic,0,0.0,0.9444444444444444,0.4722222222222222
OfficeHome,Entropy,val_optimal,True,False,Product,Product,Temporal,0,0.0,1.0,0.5
OfficeHome,Entropy,ind_span,True,False,Art,Art,Unbiased,0,0.0,1.0,0.5
OfficeHome,Entropy,ind_span,True,False,Art,Art,Class,0,0.0,0.9464285714285714,0.4732142857142857
OfficeHome,Entropy,ind_span,True,False,Art,Art,Synthetic,0,0.0,0.9285714285714286,0.4642857142857143
OfficeHome,Entropy,ind_span,True,False,Art,Art,Temporal,0,0.0,1.0,0.5
OfficeHome,Entropy,ind_span,True,False,Art,Clipart,Unbiased,0,0.0,1.0,0.5
OfficeHome,Entropy,ind_span,True,False,Art,Clipart,Class,0,0.07692307692307693,0.9464285714285714,0.5116758241758241
OfficeHome,Entropy,ind_span,True,False,Art,Clipart,Synthetic,0,0.0,0.9272727272727272,0.4636363636363636
OfficeHome,Entropy,ind_span,True,False,Art,Clipart,Temporal,0,0.0,1.0,0.5
OfficeHome,Entropy,ind_span,True,False,Art,Product,Unbiased,0,0.0,1.0,0.5
OfficeHome,Entropy,ind_span,True,False,Art,Product,Class,0,0.0,0.9565217391304348,0.4782608695652174
OfficeHome,Entropy,ind_span,True,False,Art,Product,Synthetic,0,0.0,0.9444444444444444,0.4722222222222222
OfficeHome,Entropy,ind_span,True,False,Art,Product,Temporal,0,0.0,1.0,0.5
OfficeHome,Entropy,ind_span,True,False,Clipart,Art,Unbiased,0,0.0,1.0,0.5
OfficeHome,Entropy,ind_span,True,False,Clipart,Art,Class,0,0.0,0.9464285714285714,0.4732142857142857
OfficeHome,Entropy,ind_span,True,False,Clipart,Art,Synthetic,0,0.0,0.9285714285714286,0.4642857142857143
OfficeHome,Entropy,ind_span,True,False,Clipart,Art,Temporal,0,0.0,1.0,0.5
OfficeHome,Entropy,ind_span,True,False,Clipart,Clipart,Unbiased,0,0.0,1.0,0.5
OfficeHome,Entropy,ind_span,True,False,Clipart,Clipart,Class,0,0.07692307692307693,0.9464285714285714,0.5116758241758241
OfficeHome,Entropy,ind_span,True,False,Clipart,Clipart,Synthetic,0,0.0,0.9272727272727272,0.4636363636363636
OfficeHome,Entropy,ind_span,True,False,Clipart,Clipart,Temporal,0,0.0,1.0,0.5
OfficeHome,Entropy,ind_span,True,False,Clipart,Product,Unbiased,0,0.0,1.0,0.5
OfficeHome,Entropy,ind_span,True,False,Clipart,Product,Class,0,0.0,0.9565217391304348,0.4782608695652174
OfficeHome,Entropy,ind_span,True,False,Clipart,Product,Synthetic,0,0.0,0.9444444444444444,0.4722222222222222
OfficeHome,Entropy,ind_span,True,False,Clipart,Product,Temporal,0,0.0,1.0,0.5
OfficeHome,Entropy,ind_span,True,False,Product,Art,Unbiased,0,0.0,1.0,0.5
OfficeHome,Entropy,ind_span,True,False,Product,Art,Class,0,0.0,0.9464285714285714,0.4732142857142857
OfficeHome,Entropy,ind_span,True,False,Product,Art,Synthetic,0,0.0,0.9285714285714286,0.4642857142857143
OfficeHome,Entropy,ind_span,True,False,Product,Art,Temporal,0,0.0,1.0,0.5
OfficeHome,Entropy,ind_span,True,False,Product,Clipart,Unbiased,0,0.0,1.0,0.5
OfficeHome,Entropy,ind_span,True,False,Product,Clipart,Class,0,0.07692307692307693,0.9464285714285714,0.5116758241758241
OfficeHome,Entropy,ind_span,True,False,Product,Clipart,Synthetic,0,0.0,0.9272727272727272,0.4636363636363636
OfficeHome,Entropy,ind_span,True,False,Product,Clipart,Temporal,0,0.0,1.0,0.5
OfficeHome,Entropy,ind_span,True,False,Product,Product,Unbiased,0,0.0,1.0,0.5
OfficeHome,Entropy,ind_span,True,False,Product,Product,Class,0,0.0,0.9565217391304348,0.4782608695652174
OfficeHome,Entropy,ind_span,True,False,Product,Product,Synthetic,0,0.0,0.9444444444444444,0.4722222222222222
OfficeHome,Entropy,ind_span,True,False,Product,Product,Temporal,0,0.0,1.0,0.5
OfficeHome,Entropy,logistic,True,False,Art,Art,Unbiased,0,0.0,1.0,0.5
OfficeHome,Entropy,logistic,True,False,Art,Art,Class,0,0.0,1.0,0.5
OfficeHome,Entropy,logistic,True,False,Art,Art,Synthetic,0,0.0,1.0,0.5
OfficeHome,Entropy,logistic,True,False,Art,Art,Temporal,0,0.0,1.0,0.5
OfficeHome,Entropy,logistic,True,False,Art,Clipart,Unbiased,0,0.0,1.0,0.5
OfficeHome,Entropy,logistic,True,False,Art,Clipart,Class,0,0.0,1.0,0.5
OfficeHome,Entropy,logistic,True,False,Art,Clipart,Synthetic,0,0.0,1.0,0.5
OfficeHome,Entropy,logistic,True,False,Art,Clipart,Temporal,0,0.0,1.0,0.5
OfficeHome,Entropy,logistic,True,False,Art,Product,Unbiased,0,0.0,1.0,0.5
OfficeHome,Entropy,logistic,True,False,Art,Product,Class,0,0.0,1.0,0.5
OfficeHome,Entropy,logistic,True,False,Art,Product,Synthetic,0,0.0,1.0,0.5
OfficeHome,Entropy,logistic,True,False,Art,Product,Temporal,0,0.0,1.0,0.5
OfficeHome,Entropy,logistic,True,False,Clipart,Art,Unbiased,0,0.0,1.0,0.5
OfficeHome,Entropy,logistic,True,False,Clipart,Art,Class,0,0.0,1.0,0.5
OfficeHome,Entropy,logistic,True,False,Clipart,Art,Synthetic,0,0.0,1.0,0.5
OfficeHome,Entropy,logistic,True,False,Clipart,Art,Temporal,0,0.0,1.0,0.5
OfficeHome,Entropy,logistic,True,False,Clipart,Clipart,Unbiased,0,0.0,1.0,0.5
OfficeHome,Entropy,logistic,True,False,Clipart,Clipart,Class,0,0.0,1.0,0.5
OfficeHome,Entropy,logistic,True,False,Clipart,Clipart,Synthetic,0,0.0,1.0,0.5
OfficeHome,Entropy,logistic,True,False,Clipart,Clipart,Temporal,0,0.0,1.0,0.5
OfficeHome,Entropy,logistic,True,False,Clipart,Product,Unbiased,0,0.0,1.0,0.5
OfficeHome,Entropy,logistic,True,False,Clipart,Product,Class,0,0.0,1.0,0.5
