Dataset,feature_name,Threshold Method,OoD==f(x)=y,Performance Calibrated,OoD Val Fold,OoD Test Fold,bias,k,tpr,tnr,ba
NICO,Energy,ind_span,True,False,grass,outdoor,Temporal,-1,0.932806324110672,0.6972477064220184,0.8150270152663452
NICO,Energy,ind_span,True,False,grass,water,Unbiased,-1,0.7364705882352941,0.9452054794520548,0.8408380338436745
NICO,Energy,ind_span,True,False,grass,water,Temporal,-1,0.9397058823529412,0.797752808988764,0.8687293456708526
NICO,Energy,ind_span,True,False,grass,rock,Unbiased,-1,0.9817427385892116,0.9452054794520548,0.9634741090206331
NICO,Energy,ind_span,True,False,grass,rock,Temporal,-1,0.6778309409888357,0.8297872340425532,0.7538090875156944
NICO,Energy,ind_span,True,False,grass,grass,Unbiased,-1,0.9895287958115183,0.9452054794520548,0.9673671376317865
NICO,Energy,ind_span,True,False,grass,grass,Temporal,-1,0.8761506276150628,0.891566265060241,0.8838584463376519
NICO,Energy,ind_span,True,False,grass,autumn,Unbiased,-1,0.9933206106870229,0.9452054794520548,0.9692630450695389
NICO,Energy,ind_span,True,False,grass,autumn,Temporal,-1,0.9857904085257548,0.8554216867469879,0.9206060476363713
NICO,Energy,ind_span,True,False,autumn,outdoor,Unbiased,-1,0.9985528219971056,0.9487179487179487,0.9736353853575271
NICO,Energy,ind_span,True,False,autumn,outdoor,Temporal,-1,0.932806324110672,0.6972477064220184,0.8150270152663452
NICO,Energy,ind_span,True,False,autumn,water,Unbiased,-1,0.7364705882352941,0.9452054794520548,0.8408380338436745
NICO,Energy,ind_span,True,False,autumn,water,Temporal,-1,0.9397058823529412,0.797752808988764,0.8687293456708526
NICO,Energy,ind_span,True,False,autumn,rock,Unbiased,-1,0.9817427385892116,0.9452054794520548,0.9634741090206331
NICO,Energy,ind_span,True,False,autumn,rock,Temporal,-1,0.6778309409888357,0.8297872340425532,0.7538090875156944
NICO,Energy,ind_span,True,False,autumn,grass,Unbiased,-1,0.9895287958115183,0.9452054794520548,0.9673671376317865
NICO,Energy,ind_span,True,False,autumn,grass,Temporal,-1,0.8761506276150628,0.891566265060241,0.8838584463376519
NICO,Energy,ind_span,True,False,autumn,autumn,Unbiased,-1,0.9933206106870229,0.9452054794520548,0.9692630450695389
NICO,Energy,ind_span,True,False,autumn,autumn,Temporal,-1,0.9857904085257548,0.8554216867469879,0.9206060476363713
NICO,Energy,logistic,True,False,outdoor,outdoor,Unbiased,-1,0.9985528219971056,0.9743589743589743,0.98645589817804
NICO,Energy,logistic,True,False,outdoor,outdoor,Temporal,-1,0.9446640316205533,0.7064220183486238,0.8255430249845885
NICO,Energy,logistic,True,False,outdoor,water,Unbiased,-1,0.7866666666666666,0.9726027397260274,0.879634703196347
NICO,Energy,logistic,True,False,outdoor,water,Temporal,-1,0.9514705882352941,0.8426966292134832,0.8970836087243886
NICO,Energy,logistic,True,False,outdoor,rock,Unbiased,-1,0.9867219917012449,0.9726027397260274,0.9796623657136361
NICO,Energy,logistic,True,False,outdoor,rock,Temporal,-1,0.69377990430622,0.8617021276595744,0.7777410159828972
NICO,Energy,logistic,True,False,outdoor,grass,Unbiased,-1,0.9895287958115183,0.9726027397260274,0.9810657677687729
NICO,Energy,logistic,True,False,outdoor,grass,Temporal,-1,0.891213389121339,0.9397590361445783,0.9154862126329586
NICO,Energy,logistic,True,False,outdoor,autumn,Unbiased,-1,0.9952290076335878,0.9726027397260274,0.9839158736798076
NICO,Energy,logistic,True,False,outdoor,autumn,Temporal,-1,0.9911190053285968,0.9036144578313253,0.947366731579961
NICO,Energy,logistic,True,False,water,outdoor,Unbiased,-1,1.0,0.6666666666666667,0.8333333333333334
NICO,Energy,logistic,True,False,water,outdoor,Temporal,-1,0.9920948616600791,0.4678899082568807,0.72999238495848
NICO,Energy,logistic,True,False,water,water,Unbiased,-1,0.9866666666666667,0.6575342465753424,0.8221004566210046
NICO,Energy,logistic,True,False,water,water,Temporal,-1,0.9955882352941177,0.5730337078651686,0.7843109715796431
NICO,Energy,logistic,True,False,water,rock,Unbiased,-1,0.9966804979253112,0.6575342465753424,0.8271073722503268
NICO,Energy,logistic,True,False,water,rock,Temporal,-1,0.9003189792663477,0.5957446808510638,0.7480318300587058
NICO,Energy,logistic,True,False,water,grass,Unbiased,-1,0.9930191972076788,0.6575342465753424,0.8252767218915107
NICO,Energy,logistic,True,False,water,grass,Temporal,-1,0.9866108786610879,0.6144578313253012,0.8005343549931945
NICO,Energy,logistic,True,False,water,autumn,Unbiased,-1,0.9961832061068703,0.6575342465753424,0.8268587263411064
NICO,Energy,logistic,True,False,water,autumn,Temporal,-1,0.9982238010657194,0.6144578313253012,0.8063408161955103
NICO,Energy,logistic,True,False,rock,outdoor,Unbiased,-1,1.0,0.9230769230769231,0.9615384615384616
NICO,Energy,logistic,True,False,rock,outdoor,Temporal,-1,0.9664031620553359,0.6422018348623852,0.8043024984588606
NICO,Energy,logistic,True,False,rock,water,Unbiased,-1,0.9113725490196078,0.9178082191780822,0.914590384098845
NICO,Energy,logistic,True,False,rock,water,Temporal,-1,0.9764705882352941,0.7865168539325843,0.8814937210839392
NICO,Energy,logistic,True,False,rock,rock,Unbiased,-1,0.9933609958506224,0.9178082191780822,0.9555846075143524
NICO,Energy,logistic,True,False,rock,rock,Temporal,-1,0.7807017543859649,0.7978723404255319,0.7892870474057484
NICO,Energy,logistic,True,False,rock,grass,Unbiased,-1,0.9912739965095986,0.9178082191780822,0.9545411078438404
NICO,Energy,logistic,True,False,rock,grass,Temporal,-1,0.9338912133891213,0.8554216867469879,0.8946564500680546
NICO,Energy,logistic,True,False,rock,autumn,Unbiased,-1,0.9952290076335878,0.9178082191780822,0.956518613405835
NICO,Energy,logistic,True,False,rock,autumn,Temporal,-1,0.9946714031971581,0.8433734939759037,0.9190224485865308
NICO,Energy,logistic,True,False,grass,outdoor,Unbiased,-1,0.9985528219971056,0.9743589743589743,0.98645589817804
NICO,Energy,logistic,True,False,grass,outdoor,Temporal,-1,0.9357707509881423,0.7339449541284404,0.8348578525582914
NICO,Energy,logistic,True,False,grass,water,Unbiased,-1,0.7537254901960785,0.9726027397260274,0.8631641149610529
NICO,Energy,logistic,True,False,grass,water,Temporal,-1,0.9455882352941176,0.8426966292134832,0.8941424322538004
NICO,Energy,logistic,True,False,grass,rock,Unbiased,-1,0.9842323651452282,0.9726027397260274,0.9784175524356278
NICO,Energy,logistic,True,False,grass,rock,Temporal,-1,0.6722488038277512,0.8617021276595744,0.7669754657436628
NICO,Energy,logistic,True,False,grass,grass,Unbiased,-1,0.9895287958115183,0.9726027397260274,0.9810657677687729
NICO,Energy,logistic,True,False,grass,grass,Temporal,-1,0.8811715481171548,0.9397590361445783,0.9104652921308666
NICO,Energy,logistic,True,False,grass,autumn,Unbiased,-1,0.9933206106870229,0.9726027397260274,0.9829616752065251
NICO,Energy,logistic,True,False,grass,autumn,Temporal,-1,0.9857904085257548,0.9036144578313253,0.9447024331785401
NICO,Energy,logistic,True,False,autumn,outdoor,Unbiased,-1,0.9985528219971056,0.9743589743589743,0.98645589817804
NICO,Energy,logistic,True,False,autumn,outdoor,Temporal,-1,0.9466403162055336,0.7064220183486238,0.8265311672770788
NICO,Energy,logistic,True,False,autumn,water,Unbiased,-1,0.7929411764705883,0.9726027397260274,0.8827719580983078
NICO,Energy,logistic,True,False,autumn,water,Temporal,-1,0.9529411764705882,0.8426966292134832,0.8978189028420357
NICO,Energy,logistic,True,False,autumn,rock,Unbiased,-1,0.9867219917012449,0.9726027397260274,0.9796623657136361
NICO,Energy,logistic,True,False,autumn,rock,Temporal,-1,0.6977671451355661,0.8617021276595744,0.7797346363975703
NICO,Energy,logistic,True,False,autumn,grass,Unbiased,-1,0.9895287958115183,0.9726027397260274,0.9810657677687729
NICO,Energy,logistic,True,False,autumn,grass,Temporal,-1,0.8920502092050209,0.9397590361445783,0.9159046226747996
NICO,Energy,logistic,True,False,autumn,autumn,Unbiased,-1,0.9952290076335878,0.9726027397260274,0.9839158736798076
NICO,Energy,logistic,True,False,autumn,autumn,Temporal,-1,0.9911190053285968,0.9036144578313253,0.947366731579961
NICO,Energy,val_optimal,False,False,outdoor,outdoor,Unbiased,-1,0.9971056439942113,0.9871794871794872,0.9921425655868492
NICO,Energy,val_optimal,False,False,outdoor,outdoor,Temporal,-1,0.9242569511025887,1.0,0.9621284755512943
NICO,Energy,val_optimal,False,False,outdoor,water,Unbiased,-1,0.6834645669291338,0.9871794871794872,0.8353220270543105
NICO,Energy,val_optimal,False,False,outdoor,water,Temporal,-1,0.934876989869754,1.0,0.967438494934877
NICO,Energy,val_optimal,False,False,outdoor,rock,Unbiased,-1,0.9758333333333333,0.9871794871794872,0.9815064102564103
NICO,Energy,val_optimal,False,False,outdoor,rock,Temporal,-1,0.6291338582677165,1.0,0.8145669291338582
NICO,Energy,val_optimal,False,False,outdoor,grass,Unbiased,-1,0.9982394366197183,0.9871794871794872,0.9927094618996027
NICO,Energy,val_optimal,False,False,outdoor,grass,Temporal,-1,0.8666666666666667,1.0,0.9333333333333333
NICO,Energy,val_optimal,False,False,outdoor,autumn,Unbiased,-1,0.9961649089165868,0.9871794871794872,0.991672198048037
NICO,Energy,val_optimal,False,False,outdoor,autumn,Temporal,-1,0.9823943661971831,1.0,0.9911971830985915
NICO,Energy,val_optimal,False,False,water,outdoor,Unbiased,-1,1.0,0.9230769230769231,0.9615384615384616
NICO,Energy,val_optimal,False,False,water,outdoor,Temporal,-1,0.9798657718120806,0.9230769230769231,0.9514713474445018
NICO,Energy,val_optimal,False,False,water,water,Unbiased,-1,0.9401574803149606,0.9230769230769231,0.9316172016959419
NICO,Energy,val_optimal,False,False,water,water,Temporal,-1,0.9855282199710564,0.9230769230769231,0.9543025715239898
NICO,Energy,val_optimal,False,False,water,rock,Unbiased,-1,0.9983333333333333,0.9230769230769231,0.9607051282051282
NICO,Energy,val_optimal,False,False,water,rock,Temporal,-1,0.8094488188976378,0.9230769230769231,0.8662628709872804
NICO,Energy,val_optimal,False,False,water,grass,Unbiased,-1,1.0,0.9230769230769231,0.9615384615384616
NICO,Energy,val_optimal,False,False,water,grass,Temporal,-1,0.9466666666666667,0.9230769230769231,0.9348717948717948
NICO,Energy,val_optimal,False,False,water,autumn,Unbiased,-1,1.0,0.9230769230769231,0.9615384615384616
NICO,Energy,val_optimal,False,False,water,autumn,Temporal,-1,0.9982394366197183,0.9230769230769231,0.9606581798483207
NICO,Energy,val_optimal,False,False,rock,outdoor,Unbiased,-1,0.9971056439942113,0.9871794871794872,0.9921425655868492
NICO,Energy,val_optimal,False,False,rock,outdoor,Temporal,-1,0.9242569511025887,1.0,0.9621284755512943
NICO,Energy,val_optimal,False,False,rock,water,Unbiased,-1,0.6779527559055119,0.9871794871794872,0.8325661215424995
NICO,Energy,val_optimal,False,False,rock,water,Temporal,-1,0.934876989869754,1.0,0.967438494934877
NICO,Energy,val_optimal,False,False,rock,rock,Unbiased,-1,0.9758333333333333,0.9871794871794872,0.9815064102564103
NICO,Energy,val_optimal,False,False,rock,rock,Temporal,-1,0.6267716535433071,1.0,0.8133858267716536
NICO,Energy,val_optimal,False,False,rock,grass,Unbiased,-1,0.9982394366197183,0.9871794871794872,0.9927094618996027
NICO,Energy,val_optimal,False,False,rock,grass,Temporal,-1,0.8633333333333333,1.0,0.9316666666666666
NICO,Energy,val_optimal,False,False,rock,autumn,Unbiased,-1,0.9961649089165868,0.9871794871794872,0.991672198048037
NICO,Energy,val_optimal,False,False,rock,autumn,Temporal,-1,0.9823943661971831,1.0,0.9911971830985915
NICO,Energy,val_optimal,False,False,grass,outdoor,Unbiased,-1,0.9971056439942113,0.9871794871794872,0.9921425655868492
NICO,Energy,val_optimal,False,False,grass,outdoor,Temporal,-1,0.9242569511025887,1.0,0.9621284755512943
NICO,Energy,val_optimal,False,False,grass,water,Unbiased,-1,0.684251968503937,0.9871794871794872,0.8357157278417121
NICO,Energy,val_optimal,False,False,grass,water,Temporal,-1,0.934876989869754,1.0,0.967438494934877
NICO,Energy,val_optimal,False,False,grass,rock,Unbiased,-1,0.9758333333333333,0.9871794871794872,0.9815064102564103
NICO,Energy,val_optimal,False,False,grass,rock,Temporal,-1,0.6291338582677165,1.0,0.8145669291338582
NICO,Energy,val_optimal,False,False,grass,grass,Unbiased,-1,0.9982394366197183,0.9871794871794872,0.9927094618996027
NICO,Energy,val_optimal,False,False,grass,grass,Temporal,-1,0.8666666666666667,1.0,0.9333333333333333
NICO,Energy,val_optimal,False,False,grass,autumn,Unbiased,-1,0.9961649089165868,0.9871794871794872,0.991672198048037
NICO,Energy,val_optimal,False,False,grass,autumn,Temporal,-1,0.9823943661971831,1.0,0.9911971830985915
NICO,Energy,val_optimal,False,False,autumn,outdoor,Unbiased,-1,0.9971056439942113,0.9871794871794872,0.9921425655868492
NICO,Energy,val_optimal,False,False,autumn,outdoor,Temporal,-1,0.9242569511025887,1.0,0.9621284755512943
NICO,Energy,val_optimal,False,False,autumn,water,Unbiased,-1,0.6834645669291338,0.9871794871794872,0.8353220270543105
NICO,Energy,val_optimal,False,False,autumn,water,Temporal,-1,0.934876989869754,1.0,0.967438494934877
NICO,Energy,val_optimal,False,False,autumn,rock,Unbiased,-1,0.9758333333333333,0.9871794871794872,0.9815064102564103
NICO,Energy,val_optimal,False,False,autumn,rock,Temporal,-1,0.6291338582677165,1.0,0.8145669291338582
NICO,Energy,val_optimal,False,False,autumn,grass,Unbiased,-1,0.9982394366197183,0.9871794871794872,0.9927094618996027
NICO,Energy,val_optimal,False,False,autumn,grass,Temporal,-1,0.8666666666666667,1.0,0.9333333333333333
NICO,Energy,val_optimal,False,False,autumn,autumn,Unbiased,-1,0.9961649089165868,0.9871794871794872,0.991672198048037
NICO,Energy,val_optimal,False,False,autumn,autumn,Temporal,-1,0.9823943661971831,1.0,0.9911971830985915
NICO,Energy,ind_span,False,False,outdoor,outdoor,Unbiased,-1,0.9985528219971056,0.9487179487179487,0.9736353853575271
NICO,Energy,ind_span,False,False,outdoor,outdoor,Temporal,-1,0.9319271332694151,0.9358974358974359,0.9339122845834256
NICO,Energy,ind_span,False,False,outdoor,water,Unbiased,-1,0.7393700787401575,0.9487179487179487,0.844044013729053
NICO,Energy,ind_span,False,False,outdoor,water,Temporal,-1,0.9435600578871202,0.9358974358974359,0.939728746892278
NICO,Energy,ind_span,False,False,outdoor,rock,Unbiased,-1,0.9858333333333333,0.9487179487179487,0.967275641025641
NICO,Energy,ind_span,False,False,outdoor,rock,Temporal,-1,0.6779527559055119,0.9358974358974359,0.8069250959014739
NICO,Energy,ind_span,False,False,outdoor,grass,Unbiased,-1,0.9982394366197183,0.9487179487179487,0.9734786926688335
NICO,Energy,ind_span,False,False,outdoor,grass,Temporal,-1,0.8758333333333334,0.9358974358974359,0.9058653846153846
NICO,Energy,ind_span,False,False,outdoor,autumn,Unbiased,-1,0.9980824544582934,0.9487179487179487,0.973400201588121
NICO,Energy,ind_span,False,False,outdoor,autumn,Temporal,-1,0.9894366197183099,0.9358974358974359,0.9626670278078728
NICO,Energy,ind_span,False,False,water,outdoor,Unbiased,-1,0.9985528219971056,0.9487179487179487,0.9736353853575271
NICO,Energy,ind_span,False,False,water,outdoor,Temporal,-1,0.9319271332694151,0.9358974358974359,0.9339122845834256
NICO,Energy,ind_span,False,False,water,water,Unbiased,-1,0.7393700787401575,0.9487179487179487,0.844044013729053
NICO,Energy,ind_span,False,False,water,water,Temporal,-1,0.9435600578871202,0.9358974358974359,0.939728746892278
NICO,Energy,ind_span,False,False,water,rock,Unbiased,-1,0.9858333333333333,0.9487179487179487,0.967275641025641
NICO,Energy,ind_span,False,False,water,rock,Temporal,-1,0.6779527559055119,0.9358974358974359,0.8069250959014739
NICO,Energy,ind_span,False,False,water,grass,Unbiased,-1,0.9982394366197183,0.9487179487179487,0.9734786926688335
NICO,Energy,ind_span,False,False,water,grass,Temporal,-1,0.8758333333333334,0.9358974358974359,0.9058653846153846
NICO,Energy,ind_span,False,False,water,autumn,Unbiased,-1,0.9980824544582934,0.9487179487179487,0.973400201588121
NICO,Energy,ind_span,False,False,water,autumn,Temporal,-1,0.9894366197183099,0.9358974358974359,0.9626670278078728
NICO,Energy,ind_span,False,False,rock,outdoor,Unbiased,-1,0.9985528219971056,0.9487179487179487,0.9736353853575271
NICO,Energy,ind_span,False,False,rock,outdoor,Temporal,-1,0.9319271332694151,0.9358974358974359,0.9339122845834256
NICO,Energy,ind_span,False,False,rock,water,Unbiased,-1,0.7393700787401575,0.9487179487179487,0.844044013729053
NICO,Energy,ind_span,False,False,rock,water,Temporal,-1,0.9435600578871202,0.9358974358974359,0.939728746892278
NICO,Energy,ind_span,False,False,rock,rock,Unbiased,-1,0.9858333333333333,0.9487179487179487,0.967275641025641
NICO,Energy,ind_span,False,False,rock,rock,Temporal,-1,0.6779527559055119,0.9358974358974359,0.8069250959014739
NICO,Energy,ind_span,False,False,rock,grass,Unbiased,-1,0.9982394366197183,0.9487179487179487,0.9734786926688335
NICO,Energy,ind_span,False,False,rock,grass,Temporal,-1,0.8758333333333334,0.9358974358974359,0.9058653846153846
NICO,Energy,ind_span,False,False,rock,autumn,Unbiased,-1,0.9980824544582934,0.9487179487179487,0.973400201588121
NICO,Energy,ind_span,False,False,rock,autumn,Temporal,-1,0.9894366197183099,0.9358974358974359,0.9626670278078728
NICO,Energy,ind_span,False,False,grass,outdoor,Unbiased,-1,0.9985528219971056,0.9487179487179487,0.9736353853575271
NICO,Energy,ind_span,False,False,grass,outdoor,Temporal,-1,0.9319271332694151,0.9358974358974359,0.9339122845834256
NICO,Energy,ind_span,False,False,grass,water,Unbiased,-1,0.7393700787401575,0.9487179487179487,0.844044013729053
NICO,Energy,ind_span,False,False,grass,water,Temporal,-1,0.9435600578871202,0.9358974358974359,0.939728746892278
NICO,Energy,ind_span,False,False,grass,rock,Unbiased,-1,0.9858333333333333,0.9487179487179487,0.967275641025641
NICO,Energy,ind_span,False,False,grass,rock,Temporal,-1,0.6779527559055119,0.9358974358974359,0.8069250959014739
NICO,Energy,ind_span,False,False,grass,grass,Unbiased,-1,0.9982394366197183,0.9487179487179487,0.9734786926688335
NICO,Energy,ind_span,False,False,grass,grass,Temporal,-1,0.8758333333333334,0.9358974358974359,0.9058653846153846
NICO,Energy,ind_span,False,False,grass,autumn,Unbiased,-1,0.9980824544582934,0.9487179487179487,0.973400201588121
NICO,Energy,ind_span,False,False,grass,autumn,Temporal,-1,0.9894366197183099,0.9358974358974359,0.9626670278078728
NICO,Energy,ind_span,False,False,autumn,outdoor,Unbiased,-1,0.9985528219971056,0.9487179487179487,0.9736353853575271
NICO,Energy,ind_span,False,False,autumn,outdoor,Temporal,-1,0.9319271332694151,0.9358974358974359,0.9339122845834256
NICO,Energy,ind_span,False,False,autumn,water,Unbiased,-1,0.7393700787401575,0.9487179487179487,0.844044013729053
