Dataset,feature_name,Threshold Method,OoD==f(x)=y,Performance Calibrated,OoD Val Fold,OoD Test Fold,bias,k,tpr,tnr,ba
Office31,Energy,ind_span,True,True,dslr,webcam,Class,-1,0.05,0.8703703703703703,0.4601851851851852
Office31,Energy,ind_span,True,True,dslr,webcam,Synthetic,-1,0.06666666666666667,0.7954545454545454,0.43106060606060603
Office31,Energy,ind_span,True,True,dslr,webcam,Temporal,-1,0.05813953488372093,0.9375,0.49781976744186046
Office31,Energy,ind_span,True,True,dslr,dslr,Unbiased,-1,0.0,1.0,0.5
Office31,Energy,ind_span,True,True,dslr,dslr,Class,-1,0.019230769230769232,0.9111111111111111,0.4651709401709402
Office31,Energy,ind_span,True,True,dslr,dslr,Synthetic,-1,0.06779661016949153,0.8157894736842105,0.44179304192685104
Office31,Energy,ind_span,True,True,dslr,dslr,Temporal,-1,0.017857142857142856,0.975609756097561,0.49673344947735193
Office31,Energy,logistic,True,True,webcam,webcam,Unbiased,-1,1.0,0.0,0.5
Office31,Energy,logistic,True,True,webcam,webcam,Class,-1,1.0,0.0,0.5
Office31,Energy,logistic,True,True,webcam,webcam,Synthetic,-1,1.0,0.0,0.5
Office31,Energy,logistic,True,True,webcam,webcam,Temporal,-1,1.0,0.0,0.5
Office31,Energy,logistic,True,True,webcam,dslr,Unbiased,-1,1.0,0.0,0.5
Office31,Energy,logistic,True,True,webcam,dslr,Class,-1,1.0,0.0,0.5
Office31,Energy,logistic,True,True,webcam,dslr,Synthetic,-1,1.0,0.0,0.5
Office31,Energy,logistic,True,True,webcam,dslr,Temporal,-1,1.0,0.0,0.5
Office31,Energy,logistic,True,True,dslr,webcam,Unbiased,-1,0.9711538461538461,0.06666666666666665,0.5189102564102563
Office31,Energy,logistic,True,True,dslr,webcam,Class,-1,0.8,0.20370370370370372,0.5018518518518519
Office31,Energy,logistic,True,True,dslr,webcam,Synthetic,-1,0.8,0.34090909090909094,0.5704545454545455
Office31,Energy,logistic,True,True,dslr,webcam,Temporal,-1,0.7906976744186046,0.16666666666666663,0.4786821705426356
Office31,Energy,logistic,True,True,dslr,dslr,Unbiased,-1,0.9850746268656716,0.06666666666666665,0.5258706467661691
Office31,Energy,logistic,True,True,dslr,dslr,Class,-1,0.9230769230769231,0.1777777777777778,0.5504273504273505
Office31,Energy,logistic,True,True,dslr,dslr,Synthetic,-1,0.847457627118644,0.3157894736842105,0.5816235504014273
Office31,Energy,logistic,True,True,dslr,dslr,Temporal,-1,0.9285714285714286,0.1707317073170732,0.5496515679442509
Office31,Energy,val_optimal,True,False,webcam,webcam,Unbiased,-1,0.8282828282828283,0.34285714285714286,0.5855699855699856
Office31,Energy,val_optimal,True,False,webcam,webcam,Class,-1,0.65,0.2777777777777778,0.4638888888888889
Office31,Energy,val_optimal,True,False,webcam,webcam,Synthetic,-1,0.6333333333333333,0.2954545454545454,0.46439393939393936
Office31,Energy,val_optimal,True,False,webcam,webcam,Temporal,-1,0.6511627906976745,0.25,0.45058139534883723
Office31,Energy,val_optimal,True,False,webcam,dslr,Unbiased,-1,0.6119402985074627,0.3666666666666667,0.4893034825870647
Office31,Energy,val_optimal,True,False,webcam,dslr,Class,-1,0.4423076923076923,0.4,0.42115384615384616
Office31,Energy,val_optimal,True,False,webcam,dslr,Synthetic,-1,0.5254237288135594,0.3157894736842105,0.42060660124888494
Office31,Energy,val_optimal,True,False,webcam,dslr,Temporal,-1,0.44642857142857145,0.36585365853658536,0.40614111498257843
Office31,Energy,val_optimal,True,False,dslr,webcam,Unbiased,-1,0.696969696969697,0.37142857142857144,0.5341991341991342
Office31,Energy,val_optimal,True,False,dslr,webcam,Class,-1,0.625,0.5,0.5625
Office31,Energy,val_optimal,True,False,dslr,webcam,Synthetic,-1,0.5555555555555556,0.5454545454545454,0.5505050505050505
Office31,Energy,val_optimal,True,False,dslr,webcam,Temporal,-1,0.6162790697674418,0.41666666666666663,0.5164728682170543
Office31,Energy,val_optimal,True,False,dslr,dslr,Unbiased,-1,0.8805970149253731,0.33333333333333337,0.6069651741293532
Office31,Energy,val_optimal,True,False,dslr,dslr,Class,-1,0.7692307692307693,0.4222222222222223,0.5957264957264958
Office31,Energy,val_optimal,True,False,dslr,dslr,Synthetic,-1,0.7796610169491526,0.4473684210526315,0.613514719000892
Office31,Energy,val_optimal,True,False,dslr,dslr,Temporal,-1,0.7857142857142857,0.36585365853658536,0.5757839721254355
Office31,Energy,ind_span,True,False,webcam,webcam,Unbiased,-1,0.0,1.0,0.5
Office31,Energy,ind_span,True,False,webcam,webcam,Class,-1,0.05,0.8703703703703703,0.4601851851851852
Office31,Energy,ind_span,True,False,webcam,webcam,Synthetic,-1,0.06666666666666667,0.7954545454545454,0.43106060606060603
Office31,Energy,ind_span,True,False,webcam,webcam,Temporal,-1,0.05813953488372093,0.9375,0.49781976744186046
Office31,Energy,ind_span,True,False,webcam,dslr,Unbiased,-1,0.0,1.0,0.5
Office31,Energy,ind_span,True,False,webcam,dslr,Class,-1,0.019230769230769232,0.9111111111111111,0.4651709401709402
Office31,Energy,ind_span,True,False,webcam,dslr,Synthetic,-1,0.06779661016949153,0.8157894736842105,0.44179304192685104
Office31,Energy,ind_span,True,False,webcam,dslr,Temporal,-1,0.017857142857142856,0.975609756097561,0.49673344947735193
Office31,Energy,ind_span,True,False,dslr,webcam,Unbiased,-1,0.0,1.0,0.5
Office31,Energy,ind_span,True,False,dslr,webcam,Class,-1,0.05,0.8703703703703703,0.4601851851851852
Office31,Energy,ind_span,True,False,dslr,webcam,Synthetic,-1,0.06666666666666667,0.7954545454545454,0.43106060606060603
Office31,Energy,ind_span,True,False,dslr,webcam,Temporal,-1,0.05813953488372093,0.9375,0.49781976744186046
Office31,Energy,ind_span,True,False,dslr,dslr,Unbiased,-1,0.0,1.0,0.5
Office31,Energy,ind_span,True,False,dslr,dslr,Class,-1,0.019230769230769232,0.9111111111111111,0.4651709401709402
Office31,Energy,ind_span,True,False,dslr,dslr,Synthetic,-1,0.06779661016949153,0.8157894736842105,0.44179304192685104
Office31,Energy,ind_span,True,False,dslr,dslr,Temporal,-1,0.017857142857142856,0.975609756097561,0.49673344947735193
Office31,Energy,logistic,True,False,webcam,webcam,Unbiased,-1,1.0,0.0,0.5
Office31,Energy,logistic,True,False,webcam,webcam,Class,-1,1.0,0.0,0.5
Office31,Energy,logistic,True,False,webcam,webcam,Synthetic,-1,1.0,0.0,0.5
Office31,Energy,logistic,True,False,webcam,webcam,Temporal,-1,1.0,0.0,0.5
Office31,Energy,logistic,True,False,webcam,dslr,Unbiased,-1,1.0,0.0,0.5
Office31,Energy,logistic,True,False,webcam,dslr,Class,-1,1.0,0.0,0.5
Office31,Energy,logistic,True,False,webcam,dslr,Synthetic,-1,1.0,0.0,0.5
Office31,Energy,logistic,True,False,webcam,dslr,Temporal,-1,1.0,0.0,0.5
Office31,Energy,logistic,True,False,dslr,webcam,Unbiased,-1,0.9797979797979798,0.08571428571428574,0.5327561327561328
Office31,Energy,logistic,True,False,dslr,webcam,Class,-1,0.8,0.20370370370370372,0.5018518518518519
Office31,Energy,logistic,True,False,dslr,webcam,Synthetic,-1,0.8,0.34090909090909094,0.5704545454545455
Office31,Energy,logistic,True,False,dslr,webcam,Temporal,-1,0.7906976744186046,0.16666666666666663,0.4786821705426356
Office31,Energy,logistic,True,False,dslr,dslr,Unbiased,-1,0.9850746268656716,0.06666666666666665,0.5258706467661691
Office31,Energy,logistic,True,False,dslr,dslr,Class,-1,0.9230769230769231,0.1777777777777778,0.5504273504273505
Office31,Energy,logistic,True,False,dslr,dslr,Synthetic,-1,0.847457627118644,0.3157894736842105,0.5816235504014273
Office31,Energy,logistic,True,False,dslr,dslr,Temporal,-1,0.9285714285714286,0.1707317073170732,0.5496515679442509
Office31,Energy,val_optimal,False,False,webcam,webcam,Unbiased,-1,0.8282828282828283,0.34285714285714286,0.5855699855699856
Office31,Energy,val_optimal,False,False,webcam,webcam,Class,-1,0.6868686868686869,0.34285714285714286,0.5148629148629149
Office31,Energy,val_optimal,False,False,webcam,webcam,Synthetic,-1,0.6565656565656566,0.34285714285714286,0.4997113997113997
Office31,Energy,val_optimal,False,False,webcam,webcam,Temporal,-1,0.6868686868686869,0.3142857142857143,0.5005772005772006
Office31,Energy,val_optimal,False,False,webcam,dslr,Unbiased,-1,0.5967741935483871,0.34285714285714286,0.469815668202765
Office31,Energy,val_optimal,False,False,webcam,dslr,Class,-1,0.43548387096774194,0.34285714285714286,0.38917050691244237
Office31,Energy,val_optimal,False,False,webcam,dslr,Synthetic,-1,0.5483870967741935,0.34285714285714286,0.4456221198156682
Office31,Energy,val_optimal,False,False,webcam,dslr,Temporal,-1,0.43548387096774194,0.3142857142857143,0.37488479262672814
Office31,Energy,val_optimal,False,False,dslr,webcam,Unbiased,-1,0.696969696969697,0.37142857142857144,0.5341991341991342
Office31,Energy,val_optimal,False,False,dslr,webcam,Class,-1,0.5858585858585859,0.4571428571428572,0.5215007215007215
Office31,Energy,val_optimal,False,False,dslr,webcam,Synthetic,-1,0.5151515151515151,0.4571428571428572,0.48614718614718616
Office31,Energy,val_optimal,False,False,dslr,webcam,Temporal,-1,0.5858585858585859,0.34285714285714286,0.46435786435786436
Office31,Energy,val_optimal,False,False,dslr,dslr,Unbiased,-1,0.9193548387096774,0.37142857142857144,0.6453917050691245
Office31,Energy,val_optimal,False,False,dslr,dslr,Class,-1,0.7580645161290323,0.4571428571428572,0.6076036866359447
Office31,Energy,val_optimal,False,False,dslr,dslr,Synthetic,-1,0.7741935483870968,0.4571428571428572,0.6156682027649769
Office31,Energy,val_optimal,False,False,dslr,dslr,Temporal,-1,0.7580645161290323,0.34285714285714286,0.5504608294930875
Office31,Energy,ind_span,False,False,webcam,webcam,Unbiased,-1,0.0,1.0,0.5
Office31,Energy,ind_span,False,False,webcam,webcam,Class,-1,0.0707070707070707,0.8857142857142857,0.4782106782106782
Office31,Energy,ind_span,False,False,webcam,webcam,Synthetic,-1,0.09090909090909091,0.8285714285714285,0.4597402597402597
Office31,Energy,ind_span,False,False,webcam,webcam,Temporal,-1,0.0707070707070707,0.9714285714285714,0.521067821067821
Office31,Energy,ind_span,False,False,webcam,dslr,Unbiased,-1,0.0,1.0,0.5
Office31,Energy,ind_span,False,False,webcam,dslr,Class,-1,0.016129032258064516,0.8857142857142857,0.4509216589861751
Office31,Energy,ind_span,False,False,webcam,dslr,Synthetic,-1,0.08064516129032258,0.8285714285714285,0.45460829493087557
Office31,Energy,ind_span,False,False,webcam,dslr,Temporal,-1,0.016129032258064516,0.9714285714285714,0.49377880184331796
Office31,Energy,ind_span,False,False,dslr,webcam,Unbiased,-1,0.0,1.0,0.5
Office31,Energy,ind_span,False,False,dslr,webcam,Class,-1,0.0707070707070707,0.8857142857142857,0.4782106782106782
Office31,Energy,ind_span,False,False,dslr,webcam,Synthetic,-1,0.09090909090909091,0.8285714285714285,0.4597402597402597
Office31,Energy,ind_span,False,False,dslr,webcam,Temporal,-1,0.0707070707070707,0.9714285714285714,0.521067821067821
Office31,Energy,ind_span,False,False,dslr,dslr,Unbiased,-1,0.0,1.0,0.5
Office31,Energy,ind_span,False,False,dslr,dslr,Class,-1,0.016129032258064516,0.8857142857142857,0.4509216589861751
Office31,Energy,ind_span,False,False,dslr,dslr,Synthetic,-1,0.08064516129032258,0.8285714285714285,0.45460829493087557
Office31,Energy,ind_span,False,False,dslr,dslr,Temporal,-1,0.016129032258064516,0.9714285714285714,0.49377880184331796
Office31,Energy,logistic,False,False,webcam,webcam,Unbiased,-1,1.0,0.0,0.5
Office31,Energy,logistic,False,False,webcam,webcam,Class,-1,1.0,0.0,0.5
Office31,Energy,logistic,False,False,webcam,webcam,Synthetic,-1,1.0,0.0,0.5
Office31,Energy,logistic,False,False,webcam,webcam,Temporal,-1,1.0,0.0,0.5
Office31,Energy,logistic,False,False,webcam,dslr,Unbiased,-1,1.0,0.0,0.5
Office31,Energy,logistic,False,False,webcam,dslr,Class,-1,1.0,0.0,0.5
Office31,Energy,logistic,False,False,webcam,dslr,Synthetic,-1,1.0,0.0,0.5
Office31,Energy,logistic,False,False,webcam,dslr,Temporal,-1,1.0,0.0,0.5
Office31,Energy,logistic,False,False,dslr,webcam,Unbiased,-1,0.9797979797979798,0.08571428571428574,0.5327561327561328
Office31,Energy,logistic,False,False,dslr,webcam,Class,-1,0.7878787878787878,0.17142857142857137,0.4796536796536796
Office31,Energy,logistic,False,False,dslr,webcam,Synthetic,-1,0.7878787878787878,0.34285714285714286,0.5653679653679653
Office31,Energy,logistic,False,False,dslr,webcam,Temporal,-1,0.7878787878787878,0.1428571428571429,0.4653679653679654
Office31,Energy,logistic,False,False,dslr,dslr,Unbiased,-1,1.0,0.08571428571428574,0.5428571428571429
Office31,Energy,logistic,False,False,dslr,dslr,Class,-1,0.9032258064516129,0.17142857142857137,0.5373271889400921
Office31,Energy,logistic,False,False,dslr,dslr,Synthetic,-1,0.8548387096774194,0.34285714285714286,0.5988479262672811
Office31,Energy,logistic,False,False,dslr,dslr,Temporal,-1,0.9032258064516129,0.1428571428571429,0.5230414746543779
Office31,Energy,val_optimal,True,True,webcam,webcam,Unbiased,0,0.39215686274509803,0.65625,0.524203431372549
Office31,Energy,val_optimal,True,True,webcam,webcam,Class,0,0.45,0.5,0.475
Office31,Energy,val_optimal,True,True,webcam,webcam,Synthetic,0,0.27956989247311825,0.5609756097560976,0.42027275111460793
Office31,Energy,val_optimal,True,True,webcam,webcam,Temporal,0,0.9767441860465116,0.04166666666666663,0.509205426356589
Office31,Energy,val_optimal,True,True,webcam,dslr,Unbiased,0,0.16923076923076924,0.65625,0.41274038461538465
Office31,Energy,val_optimal,True,True,webcam,dslr,Class,0,0.3269230769230769,0.6444444444444444,0.4856837606837606
Office31,Energy,val_optimal,True,True,webcam,dslr,Synthetic,0,0.15517241379310345,0.641025641025641,0.3980990274093722
Office31,Energy,val_optimal,True,True,webcam,dslr,Temporal,0,0.9642857142857143,0.04878048780487809,0.5065331010452963
Office31,Energy,val_optimal,True,True,dslr,webcam,Unbiased,0,0.6078431372549019,0.34375,0.47579656862745096
Office31,Energy,val_optimal,True,True,dslr,webcam,Class,0,0.55,0.5,0.525
Office31,Energy,val_optimal,True,True,dslr,webcam,Synthetic,0,0.7204301075268817,0.4390243902439024,0.5797272488853921
Office31,Energy,val_optimal,True,True,dslr,webcam,Temporal,0,0.023255813953488372,0.9583333333333334,0.4907945736434109
Office31,Energy,val_optimal,True,True,dslr,dslr,Unbiased,0,0.8307692307692308,0.34375,0.5872596153846155
Office31,Energy,val_optimal,True,True,dslr,dslr,Class,0,0.6730769230769231,0.3555555555555555,0.5143162393162393
Office31,Energy,val_optimal,True,True,dslr,dslr,Synthetic,0,0.8448275862068966,0.3589743589743589,0.6019009725906277
Office31,Energy,val_optimal,True,True,dslr,dslr,Temporal,0,0.03571428571428571,0.9512195121951219,0.4934668989547038
Office31,Energy,ind_span,True,True,webcam,webcam,Unbiased,0,0.0,1.0,0.5
Office31,Energy,ind_span,True,True,webcam,webcam,Class,0,0.0,1.0,0.5
Office31,Energy,ind_span,True,True,webcam,webcam,Synthetic,0,0.0,0.8536585365853658,0.4268292682926829
Office31,Energy,ind_span,True,True,webcam,webcam,Temporal,0,0.0,1.0,0.5
Office31,Energy,ind_span,True,True,webcam,dslr,Unbiased,0,0.0,1.0,0.5
Office31,Energy,ind_span,True,True,webcam,dslr,Class,0,0.0,1.0,0.5
Office31,Energy,ind_span,True,True,webcam,dslr,Synthetic,0,0.0,0.8717948717948718,0.4358974358974359
Office31,Energy,ind_span,True,True,webcam,dslr,Temporal,0,0.0,1.0,0.5
Office31,Energy,ind_span,True,True,dslr,webcam,Unbiased,0,0.0,1.0,0.5
Office31,Energy,ind_span,True,True,dslr,webcam,Class,0,0.0,1.0,0.5
Office31,Energy,ind_span,True,True,dslr,webcam,Synthetic,0,0.0,0.8536585365853658,0.4268292682926829
Office31,Energy,ind_span,True,True,dslr,webcam,Temporal,0,0.0,1.0,0.5
Office31,Energy,ind_span,True,True,dslr,dslr,Unbiased,0,0.0,1.0,0.5
Office31,Energy,ind_span,True,True,dslr,dslr,Class,0,0.0,1.0,0.5
Office31,Energy,ind_span,True,True,dslr,dslr,Synthetic,0,0.0,0.8717948717948718,0.4358974358974359
Office31,Energy,ind_span,True,True,dslr,dslr,Temporal,0,0.0,1.0,0.5
Office31,Energy,logistic,True,True,webcam,webcam,Unbiased,0,1.0,0.0,0.5
Office31,Energy,logistic,True,True,webcam,webcam,Class,0,1.0,0.0,0.5
Office31,Energy,logistic,True,True,webcam,webcam,Synthetic,0,1.0,0.0,0.5
Office31,Energy,logistic,True,True,webcam,webcam,Temporal,0,1.0,0.0,0.5
Office31,Energy,logistic,True,True,webcam,dslr,Unbiased,0,1.0,0.0,0.5
Office31,Energy,logistic,True,True,webcam,dslr,Class,0,1.0,0.0,0.5
Office31,Energy,logistic,True,True,webcam,dslr,Synthetic,0,1.0,0.0,0.5
Office31,Energy,logistic,True,True,webcam,dslr,Temporal,0,1.0,0.0,0.5
Office31,Energy,logistic,True,True,dslr,webcam,Unbiased,0,1.0,0.0,0.5
Office31,Energy,logistic,True,True,dslr,webcam,Class,0,1.0,0.0,0.5
Office31,Energy,logistic,True,True,dslr,webcam,Synthetic,0,1.0,0.0,0.5
Office31,Energy,logistic,True,True,dslr,webcam,Temporal,0,1.0,0.0,0.5
Office31,Energy,logistic,True,True,dslr,dslr,Unbiased,0,1.0,0.0,0.5
Office31,Energy,logistic,True,True,dslr,dslr,Class,0,1.0,0.0,0.5
Office31,Energy,logistic,True,True,dslr,dslr,Synthetic,0,1.0,0.0,0.5
Office31,Energy,logistic,True,True,dslr,dslr,Temporal,0,1.0,0.0,0.5
Office31,Energy,val_optimal,True,False,webcam,webcam,Unbiased,0,0.3838383838383838,0.6285714285714286,0.5062049062049062
Office31,Energy,val_optimal,True,False,webcam,webcam,Class,0,0.45,0.5,0.475
Office31,Energy,val_optimal,True,False,webcam,webcam,Synthetic,0,0.27956989247311825,0.5609756097560976,0.42027275111460793
Office31,Energy,val_optimal,True,False,webcam,webcam,Temporal,0,0.9767441860465116,0.04166666666666663,0.509205426356589
Office31,Energy,val_optimal,True,False,webcam,dslr,Unbiased,0,0.16923076923076924,0.65625,0.41274038461538465
Office31,Energy,val_optimal,True,False,webcam,dslr,Class,0,0.3269230769230769,0.6444444444444444,0.4856837606837606
Office31,Energy,val_optimal,True,False,webcam,dslr,Synthetic,0,0.15517241379310345,0.641025641025641,0.3980990274093722
Office31,Energy,val_optimal,True,False,webcam,dslr,Temporal,0,0.9642857142857143,0.04878048780487809,0.5065331010452963
Office31,Energy,val_optimal,True,False,dslr,webcam,Unbiased,0,0.6161616161616161,0.37142857142857144,0.4937950937950938
Office31,Energy,val_optimal,True,False,dslr,webcam,Class,0,0.55,0.5,0.525
Office31,Energy,val_optimal,True,False,dslr,webcam,Synthetic,0,0.7204301075268817,0.4390243902439024,0.5797272488853921
Office31,Energy,val_optimal,True,False,dslr,webcam,Temporal,0,0.023255813953488372,0.9583333333333334,0.4907945736434109
Office31,Energy,val_optimal,True,False,dslr,dslr,Unbiased,0,0.8307692307692308,0.34375,0.5872596153846155
Office31,Energy,val_optimal,True,False,dslr,dslr,Class,0,0.6730769230769231,0.3555555555555555,0.5143162393162393
Office31,Energy,val_optimal,True,False,dslr,dslr,Synthetic,0,0.8448275862068966,0.3589743589743589,0.6019009725906277
Office31,Energy,val_optimal,True,False,dslr,dslr,Temporal,0,0.03571428571428571,0.9512195121951219,0.4934668989547038
Office31,Energy,ind_span,True,False,webcam,webcam,Unbiased,0,0.0,1.0,0.5
Office31,Energy,ind_span,True,False,webcam,webcam,Class,0,0.0,1.0,0.5
