,Tree,t,Risk Estimate,True Risk,E[f(x)=y],Accuracy,ood_pred,is_ood,Estimated Rate,ind_acc,ood_val_acc,ood_test_acc,tpr,tnr,Rate Error,Accuracy Error,dsd,rate,Calibrated By Fold,test_set,val_set
1,Detector Tree,350.5,1853.78,1855.0,0.8348346693386773,0.0,1.0,1.0,1.0,0.9410000000000001,0.8299999999999998,0.0,0.9990000000000001,0.997,0.0,0.8348346693386773,kNN,1.0,True,noise,OoD Val
0,Base Tree,350.5,997.2758401884023,635.0,0.9406105180019013,1.0,0.002506265664160401,0.0,0.0035088468297179713,0.9410000000000001,0.8299999999999998,0.005,0.8656000000000001,0.987,0.0035088468297179713,0.05938948199809877,kNN,0.0,False,saltpepper,OoD Val
1,Detector Tree,350.5,1040.0753919885767,638.0576441102756,0.9352550282571582,1.0,0.002506265664160401,0.0,0.0035088468297179713,0.9410000000000001,0.8299999999999998,0.005,0.8656000000000001,0.987,0.0035088468297179713,0.06474497174284173,kNN,0.0,False,saltpepper,OoD Val
0,Base Tree,350.5,1091.1715816635187,1433.9624060150377,0.9252177734977838,0.8690225563909775,0.13348370927318295,0.13097744360902255,0.14218222074068584,0.9410000000000001,0.8299999999999998,0.005,0.8656000000000001,0.987,0.04382649092823542,0.057813031875960076,kNN,0.1,False,saltpepper,OoD Val
1,Detector Tree,350.5,1244.753905511615,797.8501253132832,0.9056860916539559,0.8690225563909775,0.13348370927318295,0.13097744360902255,0.14218222074068584,0.9410000000000001,0.8299999999999998,0.005,0.8656000000000001,0.987,0.04382649092823542,0.04294621158814159,kNN,0.1,False,saltpepper,OoD Val
0,Base Tree,350.5,1182.9612401870265,2167.185463659148,0.91017028849393,0.7488220551378447,0.2536842105263158,0.2511779448621554,0.27774514870333233,0.9410000000000001,0.8299999999999998,0.005,0.8656000000000001,0.987,0.07792504954622068,0.16134823335608542,kNN,0.2,False,saltpepper,OoD Val
1,Detector Tree,350.5,1444.8414767712525,944.4947368421053,0.876780386761786,0.7488220551378447,0.2536842105263158,0.2511779448621554,0.27774514870333233,0.9410000000000001,0.8299999999999998,0.005,0.8656000000000001,0.987,0.07792504954622068,0.12795833162394146,kNN,0.2,False,saltpepper,OoD Val
0,Base Tree,350.5,1265.874628866325,2791.250626566416,0.8965779296940452,0.646516290726817,0.35598997493734336,0.35348370927318296,0.4001988315851792,0.9410000000000001,0.8299999999999998,0.005,0.8656000000000001,0.987,0.10019883158517917,0.25006163896722805,kNN,0.30000000000000004,False,saltpepper,OoD Val
1,Detector Tree,350.5,1625.580122416158,1069.307769423559,0.8506699296217829,0.646516290726817,0.35598997493734336,0.35348370927318296,0.4001988315851792,0.9410000000000001,0.8299999999999998,0.005,0.8656000000000001,0.987,0.10019883158517917,0.20415363889496582,kNN,0.30000000000000004,False,saltpepper,OoD Val
0,Base Tree,350.5,1347.1029673056676,3412.1052631578946,0.8832618086384152,0.5447368421052632,0.45776942355889727,0.45526315789473687,0.5201638861404038,0.9410000000000001,0.8299999999999998,0.005,0.8656000000000001,0.987,0.12016388614040371,0.338524966533152,kNN,0.4,False,saltpepper,OoD Val
1,Detector Tree,350.5,1802.6456134226582,1193.4786967418547,0.825090115756285,0.5447368421052632,0.45776942355889727,0.45526315789473687,0.5201638861404038,0.9410000000000001,0.8299999999999998,0.005,0.8656000000000001,0.987,0.12016388614040371,0.28035327365102186,kNN,0.4,False,saltpepper,OoD Val
0,Base Tree,350.5,1418.0472446951303,3986.1779448621555,0.8716315992303065,0.45062656641604015,0.5518796992481203,0.5493734335839598,0.6249405474747154,0.9410000000000001,0.8299999999999998,0.005,0.8656000000000001,0.987,0.12494054747471539,0.4210050328142665,kNN,0.5,False,saltpepper,OoD Val
1,Detector Tree,350.5,1957.293406931903,1308.2932330827068,0.8027488805997902,0.45062656641604015,0.5518796992481203,0.5493734335839598,0.6249405474747154,0.9410000000000001,0.8299999999999998,0.005,0.8656000000000001,0.987,0.12494054747471539,0.3521223141837502,kNN,0.5,False,saltpepper,OoD Val
0,Base Tree,350.5,1420.1098687958465,3912.03007518797,0.8712934641318284,0.46278195488721807,0.5447368421052632,0.5447368421052632,0.6279868096231666,0.9410000000000001,0.8299999999999998,0.005,0.8656000000000001,0.987,0.03158988251769461,0.40851150924461044,kNN,0.6000000000000001,False,saltpepper,OoD Val
1,Detector Tree,350.5,1961.7896154740477,1299.578947368421,0.8020993346213235,0.46278195488721807,0.5447368421052632,0.5447368421052632,0.6279868096231666,0.9410000000000001,0.8299999999999998,0.005,0.8656000000000001,0.987,0.03158988251769461,0.33931737973410553,kNN,0.6000000000000001,False,saltpepper,OoD Val
0,Base Tree,350.5,1501.338207235189,4532.8847117794485,0.8579773430761986,0.36100250626566416,0.646516290726817,0.646516290726817,0.7479518641783911,0.9410000000000001,0.8299999999999998,0.005,0.8656000000000001,0.987,0.04795186417839098,0.4969748368105344,kNN,0.7000000000000001,False,saltpepper,OoD Val
1,Detector Tree,350.5,2138.855106480548,1423.7498746867166,0.7765195207558256,0.36100250626566416,0.646516290726817,0.646516290726817,0.7479518641783911,0.9410000000000001,0.8299999999999998,0.005,0.8656000000000001,0.987,0.04795186417839098,0.4155170144901615,kNN,0.7000000000000001,False,saltpepper,OoD Val
0,Base Tree,350.5,1584.2515959144873,5156.949874686717,0.8443849842763136,0.2586967418546366,0.7488220551378447,0.7488220551378447,0.8704055470602379,0.9410000000000001,0.8299999999999998,0.005,0.8656000000000001,0.987,0.0704055470602379,0.5856882424216769,kNN,0.8,False,saltpepper,OoD Val
1,Detector Tree,350.5,2319.593752125453,1548.5629072681704,0.7504090636158225,0.2586967418546366,0.7488220551378447,0.7488220551378447,0.8704055470602379,0.9410000000000001,0.8299999999999998,0.005,0.8656000000000001,0.987,0.0704055470602379,0.49171232176118584,kNN,0.8,False,saltpepper,OoD Val
0,Base Tree,350.5,1625.0492460471376,5890.172932330827,0.8376968449103053,0.13849624060150376,0.8690225563909775,0.8690225563909775,0.9306590548621142,0.9410000000000001,0.8299999999999998,0.005,0.8656000000000001,0.987,0.030660214575848426,0.6992006043088015,kNN,0.9,False,saltpepper,OoD Val
1,Detector Tree,350.5,2408.5264582652394,1695.2075187969926,0.7375613762619538,0.13849624060150376,0.8690225563909775,0.8690225563909775,0.9306590548621142,0.9410000000000001,0.8299999999999998,0.005,0.8656000000000001,0.987,0.030660214575848426,0.59906513566045,kNN,0.9,False,saltpepper,OoD Val
0,Base Tree,350.5,1672.0000000000002,6689.1353383458645,0.8299999999999998,0.007518796992481203,1.0,1.0,1.0,0.9410000000000001,0.8299999999999998,0.005,0.8656000000000001,0.987,0.0,0.8224812030075187,kNN,1.0,False,saltpepper,OoD Val
1,Detector Tree,350.5,2510.872,1855.0,0.7227760000000001,0.007518796992481203,1.0,1.0,1.0,0.9410000000000001,0.8299999999999998,0.005,0.8656000000000001,0.987,0.0,0.7152572030075187,kNN,1.0,False,saltpepper,OoD Val
0,Base Tree,350.5,994.9000000000004,635.0,0.9410000000000001,1.0,0.0,0.0,0.0,0.9410000000000001,0.8299999999999998,0.005,0.9990000000000001,0.997,0.0,0.05900000000000005,kNN,0.0,True,saltpepper,OoD Val
1,Detector Tree,350.5,1040.4539939939937,635.0,0.9341321321321323,1.0,0.0,0.0,0.0,0.9410000000000001,0.8299999999999998,0.005,0.9990000000000001,0.997,0.0,0.06586786786786769,kNN,0.0,True,saltpepper,OoD Val
0,Base Tree,350.5,1080.7688418334997,1433.9624060150377,0.9269231406830328,0.8690225563909775,0.13097744360902255,0.13097744360902255,0.12681855240510917,0.9410000000000001,0.8299999999999998,0.005,0.9990000000000001,0.997,0.031255347203349736,0.0592026376181417,kNN,0.1,True,saltpepper,OoD Val
1,Detector Tree,350.5,1143.5988207091045,794.7924812030076,0.921539371643166,0.8690225563909775,0.13097744360902255,0.13097744360902255,0.12681855240510917,0.9410000000000001,0.8299999999999998,0.005,0.9990000000000001,0.997,0.031255347203349736,0.05477226966061976,kNN,0.1,True,saltpepper,OoD Val
0,Base Tree,350.5,1159.3430013286231,2167.185463659148,0.914042130929734,0.7488220551378447,0.2511779448621554,0.2511779448621554,0.24286368531771194,0.9410000000000001,0.8299999999999998,0.005,0.9990000000000001,0.997,0.05133717828708315,0.1652200757918893,kNN,0.2,True,saltpepper,OoD Val
1,Detector Tree,350.5,1237.9813451773477,941.4370927318296,0.9100163843754153,0.7488220551378447,0.2511779448621554,0.2511779448621554,0.24286368531771194,0.9410000000000001,0.8299999999999998,0.005,0.9990000000000001,0.997,0.05133717828708315,0.16119432923757074,kNN,0.2,True,saltpepper,OoD Val
0,Base Tree,350.5,1231.1286797566208,2791.250626566416,0.9022739869251442,0.646516290726817,0.35348370927318296,0.35348370927318296,0.3488830006743767,0.9410000000000001,0.8299999999999998,0.005,0.9990000000000001,0.997,0.05069928838159653,0.25575769619832706,kNN,0.30000000000000004,True,saltpepper,OoD Val
1,Detector Tree,350.5,1324.2096114958754,1066.2501253132832,0.8994889353533992,0.646516290726817,0.35348370927318296,0.35348370927318296,0.3488830006743767,0.9410000000000001,0.8299999999999998,0.005,0.9990000000000001,0.997,0.05069928838159653,0.2529726446265823,kNN,0.30000000000000004,True,saltpepper,OoD Val
0,Base Tree,350.5,1300.6620947700578,3412.1052631578946,0.890875066431138,0.5447368421052632,0.45526315789473687,0.45526315789473687,0.4515759780978551,0.9410000000000001,0.8299999999999998,0.005,0.9990000000000001,0.997,0.05158755322040037,0.3461382243258748,kNN,0.4,True,saltpepper,OoD Val
1,Detector Tree,350.5,1407.732480668578,1190.421052631579,0.8892917832485424,0.5447368421052632,0.45526315789473687,0.45526315789473687,0.4515759780978551,0.9410000000000001,0.8299999999999998,0.005,0.9990000000000001,0.997,0.05158755322040037,0.34455494114327934,kNN,0.4,True,saltpepper,OoD Val
0,Base Tree,350.5,1361.3921057160976,3986.1779448621555,0.8809193269317873,0.45062656641604015,0.5493734335839598,0.5493734335839598,0.5412673249388532,0.9410000000000001,0.8299999999999998,0.005,0.9990000000000001,0.997,0.04956165514187076,0.43029276051574716,kNN,0.5,True,saltpepper,OoD Val
1,Detector Tree,350.5,1480.6807855680663,1305.235588972431,0.8803856600727036,0.45062656641604015,0.5493734335839598,0.5493734335839598,0.5412673249388532,0.9410000000000001,0.8299999999999998,0.005,0.9990000000000001,0.997,0.04956165514187076,0.4297590936566635,kNN,0.5,True,saltpepper,OoD Val
0,Base Tree,350.5,1364.8782666757256,3912.03007518797,0.880347825135127,0.46278195488721807,0.5447368421052632,0.5447368421052632,0.5464159897736309,0.9410000000000001,0.8299999999999998,0.005,0.9990000000000001,0.997,0.0535840102263692,0.41756587024790887,kNN,0.6000000000000001,True,saltpepper,OoD Val
1,Detector Tree,350.5,1484.8683285743998,1299.578947368421,0.8798744107178362,0.46278195488721807,0.5447368421052632,0.5447368421052632,0.5464159897736309,0.9410000000000001,0.8299999999999998,0.005,0.9990000000000001,0.997,0.0535840102263692,0.4170924558306182,kNN,0.6000000000000001,True,saltpepper,OoD Val
0,Base Tree,350.5,1434.411681689163,4532.8847117794485,0.8689489046411208,0.36100250626566416,0.646516290726817,0.646516290726817,0.6491089671971092,0.9410000000000001,0.8299999999999998,0.005,0.9990000000000001,0.997,0.05225538746464559,0.5079463983754566,kNN,0.7000000000000001,True,saltpepper,OoD Val
1,Detector Tree,350.5,1568.3911977471025,1423.7498746867166,0.8696772586129794,0.36100250626566416,0.646516290726817,0.646516290726817,0.6491089671971092,0.9410000000000001,0.8299999999999998,0.005,0.9990000000000001,0.997,0.05225538746464559,0.5086747523473152,kNN,0.7000000000000001,True,saltpepper,OoD Val
0,Base Tree,350.5,1506.1973601171605,5156.949874686717,0.857180760636531,0.2586967418546366,0.7488220551378447,0.7488220551378447,0.7551282825537741,0.9410000000000001,0.8299999999999998,0.005,0.9990000000000001,0.997,0.05267687290515449,0.5984840187818945,kNN,0.8,True,saltpepper,OoD Val
1,Detector Tree,350.5,1654.6194640656295,1548.5629072681704,0.8591498095909633,0.2586967418546366,0.7488220551378447,0.7488220551378447,0.7551282825537741,0.9410000000000001,0.8299999999999998,0.005,0.9990000000000001,0.997,0.05267687290515449,0.6004530677363268,kNN,0.8,True,saltpepper,OoD Val
0,Base Tree,350.5,1584.771519612284,5890.172932330827,0.8442997508832322,0.13849624060150376,0.8690225563909775,0.8690225563909775,0.8711734154663767,0.9410000000000001,0.8299999999999998,0.005,0.9990000000000001,0.997,0.03254773479884452,0.7058035102817284,kNN,0.9,True,saltpepper,OoD Val
1,Detector Tree,350.5,1749.0019885338731,1695.2075187969926,0.8476268223232127,0.13849624060150376,0.8690225563909775,0.8690225563909775,0.8711734154663767,0.9410000000000001,0.8299999999999998,0.005,0.9990000000000001,0.997,0.03254773479884452,0.709130581721709,kNN,0.9,True,saltpepper,OoD Val
0,Base Tree,350.5,1672.0000000000002,6689.1353383458645,0.8299999999999998,0.007518796992481203,1.0,1.0,1.0,0.9410000000000001,0.8299999999999998,0.005,0.9990000000000001,0.997,0.0,0.8224812030075187,kNN,1.0,True,saltpepper,OoD Val
1,Detector Tree,350.5,1853.78,1855.0,0.8348346693386773,0.007518796992481203,1.0,1.0,1.0,0.9410000000000001,0.8299999999999998,0.005,0.9990000000000001,0.997,0.0,0.8273158723461962,kNN,1.0,True,saltpepper,OoD Val
0,Base Tree,350.5,997.2758401884023,635.0,0.9406105180019013,1.0,0.002506265664160401,0.0,0.0035088468297179713,0.9410000000000001,0.8299999999999998,1.0,0.8656000000000001,0.987,0.0035088468297179713,0.05938948199809877,kNN,0.0,False,smear,OoD Val
1,Detector Tree,350.5,1040.0753919885767,638.0576441102756,0.9352550282571582,1.0,0.002506265664160401,0.0,0.0035088468297179713,0.9410000000000001,0.8299999999999998,1.0,0.8656000000000001,0.987,0.0035088468297179713,0.06474497174284173,kNN,0.0,False,smear,OoD Val
0,Base Tree,350.5,1062.793830900263,635.0,0.9298698637868421,1.0,0.09814536340852131,0.13097744360902255,0.10027149741583608,0.9410000000000001,0.8299999999999998,1.0,0.8656000000000001,0.987,0.022830240038284783,0.07013013621315788,kNN,0.1,False,smear,OoD Val
1,Detector Tree,350.5,1182.894701333652,754.7373433583961,0.9146225982524214,1.0,0.09814536340852131,0.13097744360902255,0.10027149741583608,0.9410000000000001,0.8299999999999998,1.0,0.8656000000000001,0.987,0.022830240038284783,0.08537740174757856,kNN,0.1,False,smear,OoD Val
0,Base Tree,350.5,1123.6871199815164,635.0,0.9198873573800792,1.0,0.17543859649122806,0.2511779448621554,0.19020398756685283,0.9410000000000001,0.8299999999999998,1.0,0.8656000000000001,0.987,0.025512291166574663,0.08011264261992074,kNN,0.2,False,smear,OoD Val
1,Detector Tree,350.5,1315.6328606673485,849.0350877192982,0.8954465443002705,1.0,0.17543859649122806,0.2511779448621554,0.19020398756685283,0.9410000000000001,0.8299999999999998,1.0,0.8656000000000001,0.987,0.025512291166574663,0.10455345569972954,kNN,0.2,False,smear,OoD Val
0,Base Tree,350.5,1183.1294267512556,635.0,0.9101427169260237,1.0,0.24924812030075189,0.35348370927318296,0.27799354120699354,0.9410000000000001,0.8299999999999998,1.0,0.8656000000000001,0.987,0.022006458793006507,0.08985728307397638,kNN,0.30000000000000004,False,smear,OoD Val
1,Detector Tree,350.5,1445.208098040973,939.0827067669173,0.8767274227212761,1.0,0.24924812030075189,0.35348370927318296,0.27799354120699354,0.9410000000000001,0.8299999999999998,1.0,0.8656000000000001,0.987,0.022006458793006507,0.12327257727872389,kNN,0.30000000000000004,False,smear,OoD Val
0,Base Tree,350.5,1247.5072627910383,635.0,0.8995889733129446,1.0,0.3285213032581454,0.45526315789473687,0.3730723124959948,0.9410000000000001,0.8299999999999998,1.0,0.8656000000000001,0.987,0.02695049846055443,0.10041102668705547,kNN,0.4,False,smear,OoD Val
1,Detector Tree,350.5,1585.54204266342,1035.7959899749374,0.8564540416008324,1.0,0.3285213032581454,0.45526315789473687,0.3730723124959948,0.9410000000000001,0.8299999999999998,1.0,0.8656000000000001,0.987,0.02695049846055443,0.14354595839916756,kNN,0.4,False,smear,OoD Val
0,Base Tree,350.5,1303.5625509057656,635.0,0.8903995818187269,1.0,0.4037092731829574,0.5493734335839598,0.4558596232547119,0.9410000000000001,0.8299999999999998,1.0,0.8656000000000001,0.987,0.044543095952407435,0.10960041818127304,kNN,0.5,False,smear,OoD Val
1,Detector Tree,350.5,1707.7340916975993,1127.5253132832079,0.8388015343145688,1.0,0.4037092731829574,0.5493734335839598,0.4558596232547119,0.9410000000000001,0.8299999999999998,1.0,0.8656000000000001,0.987,0.044543095952407435,0.16119846568543114,kNN,0.5,False,smear,OoD Val
0,Base Tree,350.5,1307.96247065588,635.0,0.8896782834990361,1.0,0.40593984962406016,0.5447368421052632,0.4623578063149899,0.9410000000000001,0.8299999999999998,1.0,0.8656000000000001,0.987,0.1376421936850102,0.11032171650096388,kNN,0.6000000000000001,False,smear,OoD Val
1,Detector Tree,350.5,1717.3252512105437,1130.2466165413534,0.8374159448713587,1.0,0.40593984962406016,0.5447368421052632,0.4623578063149899,0.9410000000000001,0.8299999999999998,1.0,0.8656000000000001,0.987,0.1376421936850102,0.16258405512864121,kNN,0.6000000000000001,False,smear,OoD Val
0,Base Tree,350.5,1372.3403066956628,635.0,0.879124539885957,1.0,0.4852130325814536,0.646516290726817,0.5574365776039911,0.9410000000000001,0.8299999999999998,1.0,0.8656000000000001,0.987,0.14256342239600892,0.12087546011404304,kNN,0.7000000000000001,False,smear,OoD Val
1,Detector Tree,350.5,1857.6591958329907,1226.9598997493733,0.817142563750915,1.0,0.4852130325814536,0.646516290726817,0.5574365776039911,0.9410000000000001,0.8299999999999998,1.0,0.8656000000000001,0.987,0.14256342239600892,0.18285743624908496,kNN,0.7000000000000001,False,smear,OoD Val
0,Base Tree,350.5,1431.782613465402,635.0,0.8693798994319013,1.0,0.5590225563909774,0.7488220551378447,0.6452261312441319,0.9410000000000001,0.8299999999999998,1.0,0.8656000000000001,0.987,0.15477386875586815,0.1306201005680987,kNN,0.8,False,smear,OoD Val
1,Detector Tree,350.5,1987.2344332066152,1317.0075187969924,0.7984234421719207,1.0,0.5590225563909774,0.7488220551378447,0.6452261312441319,0.9410000000000001,0.8299999999999998,1.0,0.8656000000000001,0.987,0.15477386875586815,0.20157655782807934,kNN,0.8,False,smear,OoD Val
0,Base Tree,350.5,1492.6759025466554,635.0,0.8593973930251385,1.0,0.6363157894736843,0.8690225563909775,0.7351586213951486,0.9410000000000001,0.8299999999999998,1.0,0.8656000000000001,0.987,0.16484137860485137,0.14060260697486154,kNN,0.9,False,smear,OoD Val
