,Tree,t,Risk Estimate,True Risk,E[f(x)=y],Accuracy,ood_pred,is_ood,Estimated Rate,ind_acc,ood_val_acc,ood_test_acc,tpr,tnr,Rate Error,Accuracy Error,dsd,rate,Calibrated By Fold,test_set,val_set
0,Base Tree,350.5,1911.0869254062127,1573.5438596491229,0.7908054220645553,0.846140350877193,0.38162907268170426,0.38162907268170426,0.41230974211609145,0.9380000000000001,0.581,0.581,0.9166,0.9953333333333333,0.022714583080260767,0.055334928812637685,kNN,0.4,False,OoD Val,OoD Val
1,Detector Tree,350.5,1521.6051582221376,1100.5874686716793,0.772816165104143,0.846140350877193,0.38162907268170426,0.38162907268170426,0.41230974211609145,0.9380000000000001,0.581,0.581,0.9166,0.9953333333333333,0.022714583080260767,0.07332418577304999,kNN,0.4,False,OoD Val,OoD Val
0,Base Tree,350.5,2145.8258748523476,1766.9398496240601,0.7523236270733856,0.8144360902255638,0.4775689223057644,0.4775689223057644,0.5201018849484996,0.9380000000000001,0.581,0.581,0.9166,0.9953333333333333,0.031349207876039245,0.06211246315217833,kNN,0.5,False,OoD Val,OoD Val
1,Detector Tree,350.5,1657.404387713398,1217.6340852130327,0.7289144937049066,0.8144360902255638,0.4775689223057644,0.4775689223057644,0.5201018849484996,0.9380000000000001,0.581,0.581,0.9166,0.9953333333333333,0.031349207876039245,0.08552159652065733,kNN,0.5,False,OoD Val,OoD Val
0,Base Tree,350.5,2481.325405442842,1984.3383458646617,0.6973237040257636,0.778796992481203,0.6183709273182957,0.6183709273182957,0.67416329404548,0.9380000000000001,0.581,0.581,0.9166,0.9953333333333333,0.07416329404547987,0.08147328845543941,kNN,0.6000000000000001,False,OoD Val,OoD Val
1,Detector Tree,350.5,1851.4947926349867,1389.4125313283207,0.6661682379968747,0.778796992481203,0.6183709273182957,0.6183709273182957,0.67416329404548,0.9380000000000001,0.581,0.581,0.9166,0.9953333333333333,0.07416329404547987,0.11262875448432817,kNN,0.6000000000000001,False,OoD Val,OoD Val
0,Base Tree,350.5,2756.6364746576583,2244.0852130325816,0.6521907418594003,0.7362155388471178,0.7303258145363408,0.7303258145363408,0.8005861572565819,0.9380000000000001,0.581,0.581,0.9166,0.9953333333333333,0.1005861572565817,0.0840247969877175,kNN,0.7000000000000001,False,OoD Val,OoD Val
1,Detector Tree,350.5,2010.7654682429397,1525.9974937343359,0.614678631684162,0.7362155388471178,0.7303258145363408,0.7303258145363408,0.8005861572565819,0.9380000000000001,0.581,0.581,0.9166,0.9953333333333333,0.1005861572565817,0.12153690716295577,kNN,0.7000000000000001,False,OoD Val,OoD Val
0,Base Tree,350.5,2999.8501433238043,2473.561403508772,0.6123196486354419,0.6985964912280702,0.8266917293233084,0.8266917293233084,0.9122698917774735,0.9380000000000001,0.581,0.581,0.9166,0.9953333333333333,0.11226989177747347,0.08627684259262827,kNN,0.8,False,OoD Val,OoD Val
1,Detector Tree,350.5,2151.467421985747,1643.563909774436,0.5691919896642614,0.6985964912280702,0.8266917293233084,0.8266917293233084,0.9122698917774735,0.9380000000000001,0.581,0.581,0.9166,0.9953333333333333,0.11226989177747347,0.12940450156380873,kNN,0.8,False,OoD Val,OoD Val
0,Base Tree,350.5,3072.986143428575,2753.03007518797,0.6003301404215451,0.652781954887218,0.9258646616541354,0.9258646616541354,0.9458539483990334,0.9380000000000001,0.581,0.581,0.9166,0.9953333333333333,0.04585394839903325,0.05250531656872651,kNN,0.9,False,OoD Val,OoD Val
1,Detector Tree,350.5,2193.777453983993,1764.5548872180452,0.5555138478321113,0.652781954887218,0.9258646616541354,0.9258646616541354,0.9458539483990334,0.9380000000000001,0.581,0.581,0.9166,0.9953333333333333,0.04585394839903325,0.09726810705510676,kNN,0.9,False,OoD Val,OoD Val
0,Base Tree,350.5,3190.9,2922.8822055137844,0.581,0.624937343358396,1.0,1.0,1.0,0.9380000000000001,0.581,0.581,0.9166,0.9953333333333333,0.0,0.04696491228070179,kNN,1.0,False,OoD Val,OoD Val
1,Detector Tree,350.5,2261.992,1855.0,0.5334612,0.624937343358396,1.0,1.0,1.0,0.9380000000000001,0.581,0.581,0.9166,0.9953333333333333,0.0,0.09147614335839603,kNN,1.0,False,OoD Val,OoD Val
0,Base Tree,350.5,1013.2000000000004,635.0,0.9380000000000001,1.0,0.0,0.0,0.0,0.9380000000000001,0.581,0.581,1.0,0.9990000000000001,0.0,0.062000000000000055,kNN,0.0,True,OoD Val,OoD Val
1,Detector Tree,350.5,1002.5867334669334,635.0,0.9389398797595192,1.0,0.0,0.0,0.0,0.9380000000000001,0.581,0.581,1.0,0.9990000000000001,0.0,0.0610601202404808,kNN,0.0,True,OoD Val,OoD Val
0,Base Tree,350.5,1170.9834207892106,804.8521303258145,0.9121338654443918,0.9721553884711779,0.07413533834586467,0.07413533834586467,0.07245415841907069,0.9380000000000001,0.581,0.581,1.0,0.9990000000000001,0.027641676764483793,0.06002152302678618,kNN,0.1,True,OoD Val,OoD Val
1,Detector Tree,350.5,1064.3476193188378,725.4451127819548,0.9130781011653388,0.9721553884711779,0.07413533834586467,0.07413533834586467,0.07245415841907069,0.9380000000000001,0.581,0.581,1.0,0.9990000000000001,0.027641676764483793,0.05907728730583911,kNN,0.1,True,OoD Val,OoD Val
0,Base Tree,350.5,1367.2212338654447,1084.3208020050126,0.8799637321532059,0.9263408521303258,0.17330827067669174,0.17330827067669174,0.1625665766016643,0.9380000000000001,0.581,0.581,1.0,0.9990000000000001,0.03744094972165151,0.04676712351449195,kNN,0.2,True,OoD Val,OoD Val
1,Detector Tree,350.5,1141.160640057056,846.4360902255639,0.8809133854544043,0.9263408521303258,0.17330827067669174,0.17330827067669174,0.1625665766016643,0.9380000000000001,0.581,0.581,1.0,0.9990000000000001,0.03744094972165151,0.04587805768008274,kNN,0.2,True,OoD Val,OoD Val
0,Base Tree,350.5,1589.2379021126392,1313.796992481203,0.8435675570307148,0.8887218045112782,0.2696741854636591,0.2696741854636591,0.2645166469727873,0.9380000000000001,0.581,0.581,1.0,0.9990000000000001,0.03548335302721274,0.045306887338466335,kNN,0.30000000000000004,True,OoD Val,OoD Val
1,Detector Tree,350.5,1228.064232565381,964.0025062656641,0.8445233395946611,0.8887218045112782,0.2696741854636591,0.2696741854636591,0.2645166469727873,0.9380000000000001,0.581,0.581,1.0,0.9990000000000001,0.03548335302721274,0.04439244044924882,kNN,0.30000000000000004,True,OoD Val,OoD Val
0,Base Tree,350.5,1840.5545598229812,1573.5438596491229,0.8023681049470522,0.846140350877193,0.38162907268170426,0.38162907268170426,0.37992127465811676,0.9380000000000001,0.581,0.581,1.0,0.9990000000000001,0.02177766739170253,0.04410588633746532,kNN,0.4,True,OoD Val,OoD Val
1,Detector Tree,350.5,1326.4366682236653,1100.5874686716793,0.8033308256649676,0.846140350877193,0.38162907268170426,0.38162907268170426,0.37992127465811676,0.9380000000000001,0.581,0.581,1.0,0.9990000000000001,0.02177766739170253,0.04323294107614327,kNN,0.4,True,OoD Val,OoD Val
0,Base Tree,350.5,2054.835113007745,1766.9398496240601,0.7672401454085664,0.8144360902255638,0.4775689223057644,0.4775689223057644,0.4783189204241835,0.9380000000000001,0.581,0.581,1.0,0.9990000000000001,0.02511759880180936,0.04819692926008717,kNN,0.5,True,OoD Val,OoD Val
1,Detector Tree,350.5,1410.3121268702816,1217.6340852130327,0.768208781816608,0.8144360902255638,0.4775689223057644,0.4775689223057644,0.4783189204241835,0.9380000000000001,0.581,0.581,1.0,0.9990000000000001,0.02511759880180936,0.047391287757388385,kNN,0.5,True,OoD Val,OoD Val
0,Base Tree,350.5,2361.3655602971394,1984.3383458646617,0.7169892524103051,0.778796992481203,0.6183709273182957,0.6183709273182957,0.6190777243408822,0.9380000000000001,0.581,0.581,1.0,0.9990000000000001,0.0210511263142841,0.06214276983750672,kNN,0.6000000000000001,True,OoD Val,OoD Val
1,Detector Tree,350.5,1530.2967987102022,1389.4125313283207,0.7179663512714878,0.778796992481203,0.6183709273182957,0.6183709273182957,0.6190777243408822,0.9380000000000001,0.581,0.581,1.0,0.9990000000000001,0.0210511263142841,0.06120479301607873,kNN,0.6000000000000001,True,OoD Val,OoD Val
0,Base Tree,350.5,2612.682218007481,2244.0852130325816,0.6757898003266424,0.7362155388471178,0.7303258145363408,0.7303258145363408,0.7344823520262115,0.9380000000000001,0.581,0.581,1.0,0.9990000000000001,0.034482352026211506,0.06059089013825857,kNN,0.7000000000000001,True,OoD Val,OoD Val
1,Detector Tree,350.5,1628.6692343684863,1525.9974937343359,0.6767738373417943,0.7362155388471178,0.7303258145363408,0.7303258145363408,0.7344823520262115,0.9380000000000001,0.581,0.581,1.0,0.9990000000000001,0.034482352026211506,0.05963924431309726,kNN,0.7000000000000001,True,OoD Val,OoD Val
0,Base Tree,350.5,2834.698886254676,2473.561403508772,0.6393936252041516,0.6985964912280702,0.8266917293233084,0.8266917293233084,0.8364324223973346,0.9380000000000001,0.581,0.581,1.0,0.9990000000000001,0.036453496102618756,0.05993287121708173,kNN,0.8,True,OoD Val,OoD Val
1,Detector Tree,350.5,1715.572826876811,1643.563909774436,0.6403837914820512,0.6985964912280702,0.8266917293233084,0.8266917293233084,0.8364324223973346,0.9380000000000001,0.581,0.581,1.0,0.9990000000000001,0.036453496102618756,0.05900727472994109,kNN,0.8,True,OoD Val,OoD Val
0,Base Tree,350.5,3030.93669933091,2753.03007518797,0.6072234919129655,0.652781954887218,0.9258646616541354,0.9258646616541354,0.9265448405799281,0.9380000000000001,0.581,0.581,1.0,0.9990000000000001,0.0268393706990197,0.04599960637329063,kNN,0.9,True,OoD Val,OoD Val
1,Detector Tree,350.5,1792.3858476150294,1764.5548872180452,0.6082190757711167,0.652781954887218,0.9258646616541354,0.9258646616541354,0.9265448405799281,0.9380000000000001,0.581,0.581,1.0,0.9990000000000001,0.0268393706990197,0.04510357497039282,kNN,0.9,True,OoD Val,OoD Val
0,Base Tree,350.5,3190.8999999999996,2922.8822055137844,0.581,0.624937343358396,1.0,1.0,0.9999999999999999,0.9380000000000001,0.581,0.581,1.0,0.9990000000000001,1.1102230246251565e-16,0.04696491228070179,kNN,1.0,True,OoD Val,OoD Val
1,Detector Tree,350.5,1854.9999999999993,1855.0,0.582,0.624937343358396,1.0,1.0,0.9999999999999999,0.9380000000000001,0.581,0.581,1.0,0.9990000000000001,1.1102230246251565e-16,0.04628571428571432,kNN,1.0,True,OoD Val,OoD Val
0,Base Tree,350.5,1013.3583224381596,635.0,0.9379740455019411,1.0,0.0,0.0,7.270167523494696e-05,0.9380000000000001,0.581,0.0,0.9166,0.9953333333333333,7.270167523494696e-05,0.06202595449805893,kNN,0.0,False,adv,OoD Val
1,Detector Tree,350.5,1002.25865495553,635.0,0.9407124014389773,1.0,0.0,0.0,7.270167523494696e-05,0.9380000000000001,0.581,0.0,0.9166,0.9953333333333333,7.270167523494696e-05,0.05928759856102278,kNN,0.0,False,adv,OoD Val
0,Base Tree,350.5,1177.5886054690059,1087.2255639097743,0.9110510482837696,0.9258646616541354,0.07413533834586467,0.07413533834586467,0.07548725970932885,0.9380000000000001,0.581,0.0,0.9166,0.9953333333333333,0.025997261594662174,0.021497513705310143,kNN,0.1,False,adv,OoD Val
1,Detector Tree,350.5,1097.267795736567,725.4451127819548,0.9099974990487446,0.9258646616541354,0.07413533834586467,0.07413533834586467,0.07548725970932885,0.9380000000000001,0.581,0.0,0.9166,0.9953333333333333,0.025997261594662174,0.021786139721652636,kNN,0.1,False,adv,OoD Val
0,Base Tree,350.5,1392.5621875252502,1692.1804511278197,0.875809477454877,0.8266917293233084,0.17330827067669174,0.17330827067669174,0.17420314438409787,0.9380000000000001,0.581,0.0,0.9166,0.9953333333333333,0.026480632460601793,0.04960077527688653,kNN,0.2,False,adv,OoD Val
1,Detector Tree,350.5,1221.632528871377,846.4360902255639,0.8697924134367564,0.8266917293233084,0.17330827067669174,0.17330827067669174,0.17420314438409787,0.9380000000000001,0.581,0.0,0.9166,0.9953333333333333,0.026480632460601793,0.043964438215826886,kNN,0.2,False,adv,OoD Val
0,Base Tree,350.5,1635.7758561913963,2280.0125313283206,0.8359383842309186,0.7303258145363408,0.2696741854636591,0.2696741854636591,0.28588687890498965,0.9380000000000001,0.581,0.0,0.9166,0.9953333333333333,0.01662484671361132,0.10561256969457786,kNN,0.30000000000000004,False,adv,OoD Val
1,Detector Tree,350.5,1362.3344826141845,964.0025062656641,0.8243057714168558,0.7303258145363408,0.2696741854636591,0.2696741854636591,0.28588687890498965,0.9380000000000001,0.581,0.0,0.9166,0.9953333333333333,0.01662484671361132,0.09397995688051496,kNN,0.30000000000000004,False,adv,OoD Val
0,Base Tree,350.5,1911.0869254062127,2962.937343358396,0.7908054220645553,0.6183709273182957,0.38162907268170426,0.38162907268170426,0.41230974211609145,0.9380000000000001,0.581,0.0,0.9166,0.9953333333333333,0.022714583080260767,0.17243449474625955,kNN,0.4,False,adv,OoD Val
1,Detector Tree,350.5,1521.6051582221376,1100.5874686716793,0.772816165104143,0.6183709273182957,0.38162907268170426,0.38162907268170426,0.41230974211609145,0.9380000000000001,0.581,0.0,0.9166,0.9953333333333333,0.022714583080260767,0.15444523778584726,kNN,0.4,False,adv,OoD Val
0,Base Tree,350.5,2145.8258748523476,3548.1704260651627,0.7523236270733856,0.5224310776942356,0.4775689223057644,0.4775689223057644,0.5201018849484996,0.9380000000000001,0.581,0.0,0.9166,0.9953333333333333,0.031349207876039245,0.22989254937915002,kNN,0.5,False,adv,OoD Val
1,Detector Tree,350.5,1657.404387713398,1217.6340852130327,0.7289144937049066,0.5224310776942356,0.4775689223057644,0.4775689223057644,0.5201018849484996,0.9380000000000001,0.581,0.0,0.9166,0.9953333333333333,0.031349207876039245,0.206483416010671,kNN,0.5,False,adv,OoD Val
0,Base Tree,350.5,2481.325405442842,4407.062656641604,0.6973237040257636,0.38162907268170426,0.6183709273182957,0.6183709273182957,0.67416329404548,0.9380000000000001,0.581,0.0,0.9166,0.9953333333333333,0.07416329404547987,0.31569463134405934,kNN,0.6000000000000001,False,adv,OoD Val
1,Detector Tree,350.5,1851.4947926349867,1389.4125313283207,0.6661682379968747,0.38162907268170426,0.6183709273182957,0.6183709273182957,0.67416329404548,0.9380000000000001,0.581,0.0,0.9166,0.9953333333333333,0.07416329404547987,0.2845391653151706,kNN,0.6000000000000001,False,adv,OoD Val
0,Base Tree,350.5,2756.6364746576583,5089.987468671679,0.6521907418594003,0.2696741854636591,0.7303258145363408,0.7303258145363408,0.8005861572565819,0.9380000000000001,0.581,0.0,0.9166,0.9953333333333333,0.1005861572565817,0.3825165563957411,kNN,0.7000000000000001,False,adv,OoD Val
1,Detector Tree,350.5,2010.7654682429397,1525.9974937343359,0.614678631684162,0.2696741854636591,0.7303258145363408,0.7303258145363408,0.8005861572565819,0.9380000000000001,0.581,0.0,0.9166,0.9953333333333333,0.1005861572565817,0.34500444622050286,kNN,0.7000000000000001,False,adv,OoD Val
0,Base Tree,350.5,2999.8501433238043,5677.81954887218,0.6123196486354419,0.17330827067669174,0.8266917293233084,0.8266917293233084,0.9122698917774735,0.9380000000000001,0.581,0.0,0.9166,0.9953333333333333,0.11226989177747347,0.4390113779587501,kNN,0.8,False,adv,OoD Val
1,Detector Tree,350.5,2151.467421985747,1643.563909774436,0.5691919896642614,0.17330827067669174,0.8266917293233084,0.8266917293233084,0.9122698917774735,0.9380000000000001,0.581,0.0,0.9166,0.9953333333333333,0.11226989177747347,0.3958837189875697,kNN,0.8,False,adv,OoD Val
0,Base Tree,350.5,3072.986143428575,6282.774436090225,0.6003301404215451,0.07413533834586467,0.9258646616541354,0.9258646616541354,0.9458539483990334,0.9380000000000001,0.581,0.0,0.9166,0.9953333333333333,0.04585394839903325,0.5261948020756804,kNN,0.9,False,adv,OoD Val
1,Detector Tree,350.5,2193.777453983993,1764.5548872180452,0.5555138478321113,0.07413533834586467,0.9258646616541354,0.9258646616541354,0.9458539483990334,0.9380000000000001,0.581,0.0,0.9166,0.9953333333333333,0.04585394839903325,0.4813785094862466,kNN,0.9,False,adv,OoD Val
0,Base Tree,350.5,3190.9,6735.0,0.581,0.0,1.0,1.0,1.0,0.9380000000000001,0.581,0.0,0.9166,0.9953333333333333,0.0,0.581,kNN,1.0,False,adv,OoD Val
1,Detector Tree,350.5,2261.992,1855.0,0.5334612,0.0,1.0,1.0,1.0,0.9380000000000001,0.581,0.0,0.9166,0.9953333333333333,0.0,0.5334612,kNN,1.0,False,adv,OoD Val
0,Base Tree,350.5,1013.2000000000004,635.0,0.9380000000000001,1.0,0.0,0.0,0.0,0.9380000000000001,0.581,0.0,1.0,0.9990000000000001,0.0,0.062000000000000055,kNN,0.0,True,adv,OoD Val
1,Detector Tree,350.5,1002.5867334669334,635.0,0.9389398797595192,1.0,0.0,0.0,0.0,0.9380000000000001,0.581,0.0,1.0,0.9990000000000001,0.0,0.0610601202404808,kNN,0.0,True,adv,OoD Val
0,Base Tree,350.5,1170.9834207892106,1087.2255639097743,0.9121338654443918,0.9258646616541354,0.07413533834586467,0.07413533834586467,0.07245415841907069,0.9380000000000001,0.581,0.0,1.0,0.9990000000000001,0.027641676764483793,0.021186408212723995,kNN,0.1,True,adv,OoD Val
1,Detector Tree,350.5,1064.3476193188378,725.4451127819548,0.9130781011653388,0.9258646616541354,0.07413533834586467,0.07413533834586467,0.07245415841907069,0.9380000000000001,0.581,0.0,1.0,0.9990000000000001,0.027641676764483793,0.020725081220566932,kNN,0.1,True,adv,OoD Val
0,Base Tree,350.5,1367.2212338654447,1692.1804511278197,0.8799637321532059,0.8266917293233084,0.17330827067669174,0.17330827067669174,0.1625665766016643,0.9380000000000001,0.581,0.0,1.0,0.9990000000000001,0.03744094972165151,0.053530095509042856,kNN,0.2,True,adv,OoD Val
1,Detector Tree,350.5,1141.160640057056,846.4360902255639,0.8809133854544043,0.8266917293233084,0.17330827067669174,0.17330827067669174,0.1625665766016643,0.9380000000000001,0.581,0.0,1.0,0.9990000000000001,0.03744094972165151,0.05445119517637189,kNN,0.2,True,adv,OoD Val
0,Base Tree,350.5,1589.2379021126392,2280.0125313283206,0.8435675570307148,0.7303258145363408,0.2696741854636591,0.2696741854636591,0.2645166469727873,0.9380000000000001,0.581,0.0,1.0,0.9990000000000001,0.03548335302721274,0.11324174249437405,kNN,0.30000000000000004,True,adv,OoD Val
1,Detector Tree,350.5,1228.064232565381,964.0025062656641,0.8445233395946611,0.7303258145363408,0.2696741854636591,0.2696741854636591,0.2645166469727873,0.9380000000000001,0.581,0.0,1.0,0.9990000000000001,0.03548335302721274,0.11419752505832034,kNN,0.30000000000000004,True,adv,OoD Val
0,Base Tree,350.5,1840.5545598229812,2962.937343358396,0.8023681049470522,0.6183709273182957,0.38162907268170426,0.38162907268170426,0.37992127465811676,0.9380000000000001,0.581,0.0,1.0,0.9990000000000001,0.02177766739170253,0.18399717762875653,kNN,0.4,True,adv,OoD Val
1,Detector Tree,350.5,1326.4366682236653,1100.5874686716793,0.8033308256649676,0.6183709273182957,0.38162907268170426,0.38162907268170426,0.37992127465811676,0.9380000000000001,0.581,0.0,1.0,0.9990000000000001,0.02177766739170253,0.18495989834667187,kNN,0.4,True,adv,OoD Val
0,Base Tree,350.5,2054.835113007745,3548.1704260651627,0.7672401454085664,0.5224310776942356,0.4775689223057644,0.4775689223057644,0.4783189204241835,0.9380000000000001,0.581,0.0,1.0,0.9990000000000001,0.02511759880180936,0.24480906771433084,kNN,0.5,True,adv,OoD Val
1,Detector Tree,350.5,1410.3121268702816,1217.6340852130327,0.768208781816608,0.5224310776942356,0.4775689223057644,0.4775689223057644,0.4783189204241835,0.9380000000000001,0.581,0.0,1.0,0.9990000000000001,0.02511759880180936,0.24577770412237238,kNN,0.5,True,adv,OoD Val
0,Base Tree,350.5,2361.3655602971394,4407.062656641604,0.7169892524103051,0.38162907268170426,0.6183709273182957,0.6183709273182957,0.6190777243408822,0.9380000000000001,0.581,0.0,1.0,0.9990000000000001,0.0210511263142841,0.33536017972860077,kNN,0.6000000000000001,True,adv,OoD Val
1,Detector Tree,350.5,1530.2967987102022,1389.4125313283207,0.7179663512714878,0.38162907268170426,0.6183709273182957,0.6183709273182957,0.6190777243408822,0.9380000000000001,0.581,0.0,1.0,0.9990000000000001,0.0210511263142841,0.33633727858978363,kNN,0.6000000000000001,True,adv,OoD Val
