,Tree,t,Risk Estimate,True Risk,E[f(x)=y],Accuracy,ood_pred,is_ood,Estimated Rate,ind_acc,ood_val_acc,ood_test_acc,Rate Error,Accuracy Error,tpr,tnr,ba,rate,test_set,val_set,Dataset
0,Base Tree,350.5,1962.1783583081046,1979.904761904762,0.7824297773265402,0.7795238095238095,0.2098997493734336,0.2098997493734336,0.21374461152882204,0.9278846153846154,0.24737698986975395,0.25674212598425195,0.019330854915065438,0.02951480973389726,1.0,1.0,1.0,0.2222222222222222,grass,outdoor,NICO
1,Detector Tree,350.5,1141.358589200501,1164.1231829573935,0.7842413258145364,0.7795238095238095,0.2098997493734336,0.2098997493734336,0.21374461152882204,0.9278846153846154,0.24737698986975395,0.25674212598425195,0.019330854915065438,0.0294422030075188,1.0,1.0,1.0,0.2222222222222222,grass,outdoor,NICO
0,Base Tree,350.5,3150.4521039741735,2469.5864661654136,0.5876308026271847,0.6992481203007519,0.44283208020050124,0.34057644110275687,0.5,0.9278846153846154,0.24737698986975395,0.25674212598425195,0.1666666666666667,0.11161731767356715,0.5,0.5,0.5,0.3333333333333333,grass,outdoor,NICO
1,Detector Tree,350.5,2030.880881260917,2163.7877944862153,0.577824224829303,0.6992481203007519,0.44283208020050124,0.34057644110275687,0.5,0.9278846153846154,0.24737698986975395,0.25674212598425195,0.1666666666666667,0.1214238954714489,0.5,0.5,0.5,0.3333333333333333,grass,outdoor,NICO
0,Base Tree,350.5,3134.158558862058,2652.280701754386,0.5903018755963839,0.6692982456140352,0.47213032581453634,0.3675187969924812,0.4960748816485659,0.9278846153846154,0.24737698986975395,0.25674212598425195,0.16274154831523258,0.07899637001765117,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.3333333333333333,grass,outdoor,NICO
1,Detector Tree,350.5,1980.756586793781,2184.901278195489,0.5842889783973514,0.6692982456140352,0.47213032581453634,0.3675187969924812,0.4960748816485659,0.9278846153846154,0.24737698986975395,0.25674212598425195,0.16274154831523258,0.08500926721668366,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.3333333333333333,grass,outdoor,NICO
0,Base Tree,350.5,3124.859339725307,2461.4837092731827,0.5918263377499496,0.7005764411027569,0.477468671679198,0.3492982456140351,0.4938346978557505,0.9278846153846154,0.24737698986975395,0.25674212598425195,0.16050136452241717,0.10875010335280726,0.6111111111111112,0.6111111111111112,0.6111111111111112,0.3333333333333333,grass,outdoor,NICO
1,Detector Tree,350.5,1813.2943738412114,2027.7352631578947,0.6020916248318392,0.7005764411027569,0.477468671679198,0.3492982456140351,0.4938346978557505,0.9278846153846154,0.24737698986975395,0.25674212598425195,0.16050136452241717,0.09848481627091772,0.6111111111111112,0.6111111111111112,0.6111111111111112,0.3333333333333333,grass,outdoor,NICO
0,Base Tree,350.5,3077.117799489633,2123.308270676692,0.5996528197557979,0.7560150375939849,0.4491228070175438,0.2581203007518797,0.48233375104427734,0.9278846153846154,0.24737698986975395,0.25674212598425195,0.14900041771094405,0.15636221783818705,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.3333333333333333,grass,outdoor,NICO
1,Detector Tree,350.5,1711.649255063521,1760.9635338345863,0.6099328877832917,0.7560150375939849,0.4491228070175438,0.2581203007518797,0.48233375104427734,0.9278846153846154,0.24737698986975395,0.25674212598425195,0.14900041771094405,0.14608214981069326,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.3333333333333333,grass,outdoor,NICO
0,Base Tree,350.5,3010.892031043321,2491.907268170426,0.6105095031076523,0.6955889724310778,0.4228320802005013,0.311077694235589,0.46637994987468673,0.9278846153846154,0.24737698986975395,0.25674212598425195,0.1330466165413534,0.08551075734098809,0.7222222222222222,0.7222222222222222,0.7222222222222222,0.3333333333333333,grass,outdoor,NICO
1,Detector Tree,350.5,1638.4888065410007,1666.948045112782,0.6111007075790074,0.6955889724310778,0.4228320802005013,0.311077694235589,0.46637994987468673,0.9278846153846154,0.24737698986975395,0.25674212598425195,0.1330466165413534,0.08497158725800688,0.7222222222222222,0.7222222222222222,0.7222222222222222,0.3333333333333333,grass,outdoor,NICO
0,Base Tree,350.5,2991.10536884656,2259.37343358396,0.6137532182218755,0.7337092731829574,0.4211528822055138,0.31909774436090227,0.4616133389028126,0.9278846153846154,0.24737698986975395,0.25674212598425195,0.12828000556947927,0.11995605496108198,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.3333333333333333,grass,outdoor,NICO
1,Detector Tree,350.5,1545.3781933462449,1530.596441102757,0.6173170114359534,0.7337092731829574,0.4211528822055138,0.31909774436090227,0.4616133389028126,0.9278846153846154,0.24737698986975395,0.25674212598425195,0.12828000556947927,0.116392261747004,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.3333333333333333,grass,outdoor,NICO
0,Base Tree,350.5,2900.877222836489,2490.378446115288,0.6285447175677886,0.6958395989974937,0.40468671679197993,0.33528822055137847,0.43987736006683376,0.9278846153846154,0.24737698986975395,0.25674212598425195,0.10654402673350047,0.07279614389976946,0.8333333333333333,0.8333333333333333,0.8333333333333333,0.3333333333333333,grass,outdoor,NICO
1,Detector Tree,350.5,1502.1620773175216,1527.0682706766918,0.6341228949040658,0.6958395989974937,0.40468671679197993,0.33528822055137847,0.43987736006683376,0.9278846153846154,0.24737698986975395,0.25674212598425195,0.10654402673350047,0.06899208590892089,0.8333333333333333,0.8333333333333333,0.8333333333333333,0.3333333333333333,grass,outdoor,NICO
0,Base Tree,350.5,2724.9460999670378,2274.5087719298244,0.6573858852513053,0.7312280701754386,0.3706265664160401,0.32258145363408525,0.3974955165692008,0.9278846153846154,0.24737698986975395,0.25674212598425195,0.06416218323586749,0.07688398554303803,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.3333333333333333,grass,outdoor,NICO
1,Detector Tree,350.5,1394.1055757144104,1380.3927568922304,0.6465958626235738,0.7312280701754386,0.3706265664160401,0.32258145363408525,0.3974955165692008,0.9278846153846154,0.24737698986975395,0.25674212598425195,0.06416218323586749,0.08592129016335466,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.3333333333333333,grass,outdoor,NICO
0,Base Tree,350.5,2514.882814302259,2338.872180451128,0.6918224894586461,0.7206766917293234,0.333984962406015,0.33849624060150374,0.3468912280701754,0.9278846153846154,0.24737698986975395,0.25674212598425195,0.02905619604566973,0.053889673678301886,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.3333333333333333,grass,outdoor,NICO
1,Detector Tree,350.5,1270.6586525837654,1348.1733583959901,0.6923007217796253,0.7206766917293234,0.333984962406015,0.33849624060150374,0.3468912280701754,0.9278846153846154,0.24737698986975395,0.25674212598425195,0.02905619604566973,0.05373501574136725,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.3333333333333333,grass,outdoor,NICO
0,Base Tree,350.5,2424.5220782698148,2327.406015037594,0.7066357248738009,0.7225563909774436,0.3063157894736842,0.3063157894736842,0.3251233082706767,0.9278846153846154,0.24737698986975395,0.25674212598425195,0.045193984962406,0.020325877116257184,1.0,1.0,1.0,0.3333333333333333,grass,outdoor,NICO
1,Detector Tree,350.5,1212.10343324812,1254.372030075188,0.707714177443609,0.7225563909774436,0.3063157894736842,0.3063157894736842,0.3251233082706767,0.9278846153846154,0.24737698986975395,0.25674212598425195,0.045193984962406,0.019528669674185456,1.0,1.0,1.0,0.3333333333333333,grass,outdoor,NICO
0,Base Tree,350.5,3150.4521039741735,3107.1052631578946,0.5876308026271847,0.5947368421052631,0.4940100250626567,0.45769423558897243,0.5,0.9278846153846154,0.24737698986975395,0.25674212598425195,0.05555555555555557,0.025364322946964418,0.5,0.5,0.5,0.4444444444444444,grass,outdoor,NICO
1,Detector Tree,350.5,1988.7737738440337,2465.9905263157893,0.5898454262586315,0.5947368421052631,0.4940100250626567,0.45769423558897243,0.5,0.9278846153846154,0.24737698986975395,0.25674212598425195,0.05555555555555557,0.024637215940148567,0.5,0.5,0.5,0.4444444444444444,grass,outdoor,NICO
0,Base Tree,350.5,3161.863631287763,2998.558897243108,0.585760060444629,0.612531328320802,0.5333583959899749,0.46629072681704264,0.5027490392648287,0.9278846153846154,0.24737698986975395,0.25674212598425195,0.05830459482038432,0.04104955706581878,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.4444444444444444,grass,outdoor,NICO
1,Detector Tree,350.5,1946.684410913834,2217.0503007518796,0.5822119352906252,0.612531328320802,0.5333583959899749,0.46629072681704264,0.5027490392648287,0.9278846153846154,0.24737698986975395,0.25674212598425195,0.05830459482038432,0.042775695701627495,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.4444444444444444,grass,outdoor,NICO
0,Base Tree,350.5,3133.980192336755,2953.152882205514,0.5903311160103681,0.6199749373433584,0.48689223057644115,0.45614035087719296,0.4960319131161236,0.9278846153846154,0.24737698986975395,0.25674212598425195,0.05158746867167922,0.06057276422654593,0.6111111111111112,0.6111111111111112,0.6111111111111112,0.4444444444444444,grass,outdoor,NICO
1,Detector Tree,350.5,1847.4883472085057,2087.103984962406,0.5914523831161315,0.6199749373433584,0.48689223057644115,0.45614035087719296,0.4960319131161236,0.9278846153846154,0.24737698986975395,0.25674212598425195,0.05158746867167922,0.06016894245170445,0.6111111111111112,0.6111111111111112,0.6111111111111112,0.4444444444444444,grass,outdoor,NICO
0,Base Tree,350.5,3124.381691972519,2945.814536340852,0.5919046406602428,0.6211779448621554,0.4811779448621554,0.48255639097744357,0.4937196324143693,0.9278846153846154,0.24737698986975395,0.25674212598425195,0.04927518796992484,0.04221478276380402,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.4444444444444444,grass,outdoor,NICO
1,Detector Tree,350.5,1741.14262394657,2104.162606516291,0.6000373916314287,0.6211779448621554,0.4811779448621554,0.48255639097744357,0.4937196324143693,0.9278846153846154,0.24737698986975395,0.25674212598425195,0.04927518796992484,0.039060626074544795,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.4444444444444444,grass,outdoor,NICO
0,Base Tree,350.5,3093.0164644653673,2597.8546365914785,0.5970464812351857,0.6782205513784462,0.45654135338345864,0.4287719298245614,0.48616374269005846,0.9278846153846154,0.24737698986975395,0.25674212598425195,0.041719298245614066,0.08117407014326046,0.7222222222222222,0.7222222222222222,0.7222222222222222,0.4444444444444444,grass,outdoor,NICO
1,Detector Tree,350.5,1658.2505114090022,1729.6688471177945,0.6005897207021151,0.6782205513784462,0.45654135338345864,0.4287719298245614,0.48616374269005846,0.9278846153846154,0.24737698986975395,0.25674212598425195,0.041719298245614066,0.07763083067633093,0.7222222222222222,0.7222222222222222,0.7222222222222222,0.4444444444444444,grass,outdoor,NICO
0,Base Tree,350.5,3154.166820948,3125.2982456140353,0.5870218326314753,0.5917543859649124,0.5142857142857143,0.4818295739348371,0.5008948760790866,0.9278846153846154,0.24737698986975395,0.25674212598425195,0.05645043163464219,0.0458921795502647,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.4444444444444444,grass,outdoor,NICO
1,Detector Tree,350.5,1580.1267418751447,1765.5146616541354,0.6001613851113272,0.5917543859649124,0.5142857142857143,0.4818295739348371,0.5008948760790866,0.9278846153846154,0.24737698986975395,0.25674212598425195,0.05645043163464219,0.04469088448398801,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.4444444444444444,grass,outdoor,NICO
0,Base Tree,350.5,3007.3179958979417,2944.8972431077696,0.6110954105085341,0.621328320802005,0.45035087719298245,0.44273182957393487,0.4655189640768588,0.9278846153846154,0.24737698986975395,0.25674212598425195,0.026790476190476198,0.04062355630253415,0.8333333333333333,0.8333333333333333,0.8333333333333333,0.4444444444444444,grass,outdoor,NICO
1,Detector Tree,350.5,1533.4363666692122,1686.735664160401,0.6067632638766344,0.621328320802005,0.45035087719298245,0.44273182957393487,0.4655189640768588,0.9278846153846154,0.24737698986975395,0.25674212598425195,0.026790476190476198,0.04087976999660952,0.8333333333333333,0.8333333333333333,0.8333333333333333,0.4444444444444444,grass,outdoor,NICO
0,Base Tree,350.5,2886.3671117829454,2750.7368421052633,0.6309234242978778,0.6531578947368422,0.4186215538847118,0.4161904761904762,0.43638187134502926,0.9278846153846154,0.24737698986975395,0.25674212598425195,0.012120328599275951,0.04292229727038167,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.4444444444444444,grass,outdoor,NICO
1,Detector Tree,350.5,1452.80322703899,1580.3740852130327,0.6236670860725844,0.6531578947368422,0.4186215538847118,0.4161904761904762,0.43638187134502926,0.9278846153846154,0.24737698986975395,0.25674212598425195,0.012120328599275951,0.043858778123878506,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.4444444444444444,grass,outdoor,NICO
0,Base Tree,350.5,3167.8000114176493,2962.4786967418545,0.5847868833741559,0.6184461152882206,0.49486215538847117,0.4755889724310777,0.5041791144527986,0.9278846153846154,0.24737698986975395,0.25674212598425195,0.059736452241715414,0.040583149200446776,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.4444444444444444,grass,outdoor,NICO
1,Detector Tree,350.5,1368.7277845955514,1380.6411027568925,0.5878270728470358,0.6184461152882206,0.49486215538847117,0.4755889724310777,0.5041791144527986,0.9278846153846154,0.24737698986975395,0.25674212598425195,0.059736452241715414,0.03906056410770412,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.4444444444444444,grass,outdoor,NICO
0,Base Tree,350.5,2986.5451737352955,2842.0075187969924,0.6145007911909351,0.6381954887218044,0.47621553884711776,0.47621553884711776,0.4605147869674186,0.9278846153846154,0.24737698986975395,0.25674212598425195,0.042663380673907,0.04232295703636248,1.0,1.0,1.0,0.4444444444444444,grass,outdoor,NICO
1,Detector Tree,350.5,1324.2624192030075,1286.270476190476,0.6070078857142858,0.6381954887218044,0.47621553884711776,0.47621553884711776,0.4605147869674186,0.9278846153846154,0.24737698986975395,0.25674212598425195,0.042663380673907,0.04525597994987468,1.0,1.0,1.0,0.4444444444444444,grass,outdoor,NICO
0,Base Tree,350.5,3150.4521039741735,3319.9172932330825,0.5876308026271847,0.5598496240601504,0.4897994987468672,0.5929573934837092,0.5,0.9278846153846154,0.24737698986975395,0.25674212598425195,0.05555555555555557,0.04169394528846886,0.5,0.5,0.5,0.5555555555555556,grass,outdoor,NICO
1,Detector Tree,350.5,2041.1140835277997,2479.5685714285714,0.5772225621912713,0.5598496240601504,0.4897994987468672,0.5929573934837092,0.5,0.9278846153846154,0.24737698986975395,0.25674212598425195,0.05555555555555557,0.036548437076069654,0.5,0.5,0.5,0.5555555555555556,grass,outdoor,NICO
0,Base Tree,350.5,3153.716685335861,3350.6466165413535,0.5870956253547769,0.554812030075188,0.5027568922305764,0.5565162907268171,0.5007864383180173,0.9278846153846154,0.24737698986975395,0.25674212598425195,0.05476911723753833,0.04303529625081913,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5555555555555556,grass,outdoor,NICO
1,Detector Tree,350.5,1985.4285477052454,2499.315789473684,0.5709924253555954,0.554812030075188,0.5027568922305764,0.5565162907268171,0.5007864383180173,0.9278846153846154,0.24737698986975395,0.25674212598425195,0.05476911723753833,0.036397133817921874,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5555555555555556,grass,outdoor,NICO
0,Base Tree,350.5,3160.8761997523525,3385.0451127819547,0.5859219344668275,0.5491729323308271,0.5059899749373434,0.585889724310777,0.5025111668059037,0.9278846153846154,0.24737698986975395,0.25674212598425195,0.05304438874965194,0.04558751069232447,0.6111111111111112,0.6111111111111112,0.6111111111111112,0.5555555555555556,grass,outdoor,NICO
1,Detector Tree,350.5,1871.3990448025988,2353.1539598997497,0.5863816691350082,0.5491729323308271,0.5059899749373434,0.585889724310777,0.5025111668059037,0.9278846153846154,0.24737698986975395,0.25674212598425195,0.05304438874965194,0.045852780106352554,0.6111111111111112,0.6111111111111112,0.6111111111111112,0.5555555555555556,grass,outdoor,NICO
0,Base Tree,350.5,3220.8754390224326,3531.659147869674,0.5760859936028799,0.5251378446115288,0.5484210526315789,0.6212781954887218,0.5169649958228906,0.9278846153846154,0.24737698986975395,0.25674212598425195,0.038590559732665015,0.051213444331077045,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5555555555555556,grass,outdoor,NICO
1,Detector Tree,350.5,1867.984029569192,2231.824285714286,0.5581409223083176,0.5251378446115288,0.5484210526315789,0.6212781954887218,0.5169649958228906,0.9278846153846154,0.24737698986975395,0.25674212598425195,0.038590559732665015,0.03592181767598013,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5555555555555556,grass,outdoor,NICO
0,Base Tree,350.5,3189.623381203079,3216.721804511278,0.5812092817699871,0.576766917293233,0.520125313283208,0.5499498746867169,0.5094363686995266,0.9278846153846154,0.24737698986975395,0.25674212598425195,0.04611918685602899,0.04568119490719078,0.7222222222222222,0.7222222222222222,0.7222222222222222,0.5555555555555556,grass,outdoor,NICO
1,Detector Tree,350.5,1738.0243310513074,2006.9827318295738,0.5927792040739968,0.576766917293233,0.520125313283208,0.5499498746867169,0.5094363686995266,0.9278846153846154,0.24737698986975395,0.25674212598425195,0.04611918685602899,0.046318028425137873,0.7222222222222222,0.7222222222222222,0.7222222222222222,0.5555555555555556,grass,outdoor,NICO
