,Tree,t,Risk Estimate,True Risk,E[f(x)=y],Accuracy,ood_pred,is_ood,Estimated Rate,ind_acc,ood_val_acc,ood_test_acc,tpr,tnr,Rate Error,Accuracy Error,dsd,rate,Calibrated By Fold,test_set,val_set
1,Detector Tree,350.5,1278.8383700304653,1046.6200501253134,0.8721680298798408,0.7156892230576442,0.3373934837092732,0.3373934837092732,0.3406110562263231,0.9369999999999999,0.7659999999999999,0.162,0.9990000000000001,0.998,0.040739260387679326,0.1564788068221967,kNN,0.30000000000000004,True,OoD Val,brightness
0,Base Tree,350.5,1464.2621793953285,2777.3383458646617,0.8640553804269953,0.648796992481203,0.42904761904761907,0.42904761904761907,0.42657672264915053,0.9369999999999999,0.7659999999999999,0.162,0.9990000000000001,0.998,0.028575199282056707,0.21525838794579227,kNN,0.4,True,OoD Val,brightness
1,Detector Tree,350.5,1354.5897629092656,1158.4380952380952,0.8540244553684083,0.648796992481203,0.42904761904761907,0.42904761904761907,0.42657672264915053,0.9369999999999999,0.7659999999999999,0.162,0.9990000000000001,0.998,0.028575199282056707,0.20522746288720528,kNN,0.4,True,OoD Val,brightness
0,Base Tree,350.5,1541.7556913597934,3094.2631578947367,0.8513515260065911,0.5968421052631578,0.4982957393483709,0.4982957393483709,0.500868268967303,0.9369999999999999,0.7659999999999999,0.162,0.9990000000000001,0.998,0.025057126266016107,0.2545094207434333,kNN,0.5,True,OoD Val,brightness
1,Detector Tree,350.5,1420.054131963765,1242.9208020050125,0.8383447746041932,0.5968421052631578,0.4982957393483709,0.4982957393483709,0.500868268967303,0.9369999999999999,0.7659999999999999,0.162,0.9990000000000001,0.998,0.025057126266016107,0.24150266934103531,kNN,0.5,True,OoD Val,brightness
0,Base Tree,350.5,1616.3915818885225,3537.1629072681703,0.8391161341166357,0.524235588972431,0.570952380952381,0.570952380952381,0.5724202683237684,0.9369999999999999,0.7659999999999999,0.162,0.9990000000000001,0.998,0.029298672961239634,0.3148805451442046,kNN,0.6000000000000001,True,OoD Val,brightness
1,Detector Tree,350.5,1483.1044617065236,1331.5619047619045,0.8232432918170921,0.524235588972431,0.570952380952381,0.570952380952381,0.5724202683237684,0.9369999999999999,0.7659999999999999,0.162,0.9990000000000001,0.998,0.029298672961239634,0.2990077028446611,kNN,0.6000000000000001,True,OoD Val,brightness
0,Base Tree,350.5,1706.0623685341739,3945.2055137844613,0.8244160051583321,0.45734335839598994,0.6626065162907268,0.6626065162907268,0.6583859347465957,0.9369999999999999,0.7659999999999999,0.162,0.9990000000000001,0.998,0.0416598165423589,0.36707264676234214,kNN,0.7000000000000001,True,OoD Val,brightness
1,Detector Tree,350.5,1558.8558545853239,1443.3799498746866,0.8050997173056597,0.45734335839598994,0.6626065162907268,0.6626065162907268,0.6583859347465957,0.9369999999999999,0.7659999999999999,0.162,0.9990000000000001,0.998,0.0416598165423589,0.34775635890966966,kNN,0.7000000000000001,True,OoD Val,brightness
0,Base Tree,350.5,1803.2230706404928,4343.005012531328,0.8084880212064767,0.3921303258145364,0.7511528822055137,0.7511528822055137,0.7515320397282074,0.9369999999999999,0.7659999999999999,0.162,0.9990000000000001,0.998,0.048467960271792766,0.4163576953919402,kNN,0.8,True,OoD Val,brightness
1,Detector Tree,350.5,1640.9345202573484,1551.4065162907268,0.7854406677512573,0.3921303258145364,0.7511528822055137,0.7511528822055137,0.7515320397282074,0.9369999999999999,0.7659999999999999,0.162,0.9990000000000001,0.998,0.048467960271792766,0.39331034193672104,kNN,0.8,True,OoD Val,brightness
0,Base Tree,350.5,1956.506744519272,5110.62656641604,0.7833595500788079,0.26629072681704263,0.8957142857142857,0.8957142857142857,0.8984821632818255,0.9369999999999999,0.7659999999999999,0.162,0.9990000000000001,0.998,0.012979791504840368,0.5170688232617652,kNN,0.9,True,OoD Val,brightness
1,Detector Tree,350.5,1770.424315498934,1727.7714285714287,0.7544259542370805,0.26629072681704263,0.8957142857142857,0.8957142857142857,0.8984821632818255,0.9369999999999999,0.7659999999999999,0.162,0.9990000000000001,0.998,0.012979791504840368,0.488135227420038,kNN,0.9,True,OoD Val,brightness
0,Base Tree,350.5,2062.4,5679.501253132832,0.7659999999999999,0.1730325814536341,1.0,1.0,1.0,0.9369999999999999,0.7659999999999999,0.162,0.9990000000000001,0.998,0.0,0.5929674185463658,kNN,1.0,True,OoD Val,brightness
1,Detector Tree,350.5,1859.8799999999999,1855.0,0.733,0.1730325814536341,1.0,1.0,1.0,0.9369999999999999,0.7659999999999999,0.162,0.9990000000000001,0.998,0.0,0.5599674185463659,kNN,1.0,True,OoD Val,brightness
0,Base Tree,350.5,1019.2999999999996,635.0,0.9369999999999999,1.0,0.0,0.0,0.0,0.9369999999999999,0.7659999999999999,0.0,0.9655,0.998,0.0,0.06299999999999994,kNN,0.0,False,adv,brightness
1,Detector Tree,350.5,979.7259437751006,635.0,0.9438875502008031,1.0,0.0,0.0,0.0,0.9369999999999999,0.7659999999999999,0.0,0.9655,0.998,0.0,0.05611244979919694,kNN,0.0,False,adv,brightness
0,Base Tree,350.5,1127.792450144562,1271.142857142857,0.9192143524353177,0.8957142857142857,0.10428571428571429,0.10428571428571429,0.10400963488118324,0.9369999999999999,0.7659999999999999,0.0,0.9655,0.998,0.013195807370007789,0.023985737046300273,kNN,0.1,False,adv,brightness
1,Detector Tree,350.5,1088.2739409126207,762.2285714285715,0.9193966479489512,0.8957142857142857,0.10428571428571429,0.10428571428571429,0.10400963488118324,0.9369999999999999,0.7659999999999999,0.0,0.9655,0.998,0.013195807370007789,0.024140281837461818,kNN,0.1,False,adv,brightness
0,Base Tree,350.5,1286.40565497813,2152.967418546366,0.8932121877085033,0.7511528822055137,0.24884711779448623,0.24884711779448623,0.2560690777280513,0.9369999999999999,0.7659999999999999,0.0,0.9655,0.998,0.0560690777280513,0.14205930550298948,kNN,0.2,False,adv,brightness
1,Detector Tree,350.5,1246.9683540381957,938.5934837092732,0.8835915712799677,0.7511528822055137,0.24884711779448623,0.24884711779448623,0.2560690777280513,0.9369999999999999,0.7659999999999999,0.0,0.9655,0.998,0.0560690777280513,0.13243868907445386,kNN,0.2,False,adv,brightness
0,Base Tree,350.5,1386.9445444436205,2693.1002506265663,0.8767304025502262,0.6626065162907268,0.3373934837092732,0.3373934837092732,0.3524537862559876,0.9369999999999999,0.7659999999999999,0.0,0.9655,0.998,0.0524537862559876,0.21412388625949938,kNN,0.30000000000000004,False,adv,brightness
1,Detector Tree,350.5,1347.5587183572607,1046.6200501253134,0.8608960923675808,0.6626065162907268,0.3373934837092732,0.3373934837092732,0.3524537862559876,0.9369999999999999,0.7659999999999999,0.0,0.9655,0.998,0.0524537862559876,0.19828957607685402,kNN,0.30000000000000004,False,adv,brightness
0,Base Tree,350.5,1479.7331010452958,3252.190476190476,0.8615191637630663,0.570952380952381,0.42904761904761907,0.42904761904761907,0.4414083990463965,0.9369999999999999,0.7659999999999999,0.0,0.9655,0.998,0.04140839904639645,0.29056678281068526,kNN,0.4,False,adv,brightness
1,Detector Tree,350.5,1440.3947817236306,1158.4380952380952,0.8399501604912698,0.570952380952381,0.42904761904761907,0.42904761904761907,0.4414083990463965,0.9369999999999999,0.7659999999999999,0.0,0.9655,0.998,0.04140839904639645,0.26899777953888876,kNN,0.4,False,adv,brightness
0,Base Tree,350.5,1559.920990436652,3674.6040100250625,0.8483736081251391,0.5017042606516291,0.4982957393483709,0.4982957393483709,0.5182829934202398,0.9369999999999999,0.7659999999999999,0.0,0.9655,0.998,0.0313049099136008,0.34666934747350997,kNN,0.5,False,adv,brightness
1,Detector Tree,350.5,1520.6237264706483,1242.9208020050125,0.8218486819252567,0.5017042606516291,0.4982957393483709,0.4982957393483709,0.5182829934202398,0.9369999999999999,0.7659999999999999,0.0,0.9655,0.998,0.0313049099136008,0.32014442127362763,kNN,0.5,False,adv,brightness
0,Base Tree,350.5,1637.1519015494105,4117.809523809524,0.8357128030246869,0.42904761904761907,0.570952380952381,0.570952380952381,0.592322789329317,0.9369999999999999,0.7659999999999999,0.0,0.9655,0.998,0.021631140643513316,0.4066651839770678,kNN,0.6000000000000001,False,adv,brightness
1,Detector Tree,350.5,1597.894178997302,1331.5619047619045,0.8044147066360661,0.42904761904761907,0.570952380952381,0.570952380952381,0.592322789329317,0.9369999999999999,0.7659999999999999,0.0,0.9655,0.998,0.021631140643513316,0.37536708758844706,kNN,0.6000000000000001,False,adv,brightness
0,Base Tree,350.5,1729.940458151086,4676.899749373433,0.820501564237527,0.3373934837092732,0.6626065162907268,0.6626065162907268,0.6812774021197259,0.9369999999999999,0.7659999999999999,0.0,0.9655,0.998,0.026938519105235866,0.4831080805282537,kNN,0.7000000000000001,False,adv,brightness
1,Detector Tree,350.5,1690.7302423636718,1443.3799498746866,0.783468774759755,0.3373934837092732,0.6626065162907268,0.6626065162907268,0.6812774021197259,0.9369999999999999,0.7659999999999999,0.0,0.9655,0.998,0.026938519105235866,0.4460752910504817,kNN,0.7000000000000001,False,adv,brightness
0,Base Tree,350.5,1830.4793476165764,5217.0325814536345,0.8040197790792498,0.24884711779448623,0.7511528822055137,0.7511528822055137,0.7776621106476622,0.9369999999999999,0.7659999999999999,0.0,0.9655,0.998,0.02829309912040091,0.5551726612847636,kNN,0.8,False,adv,brightness
1,Detector Tree,350.5,1791.3206066827368,1551.4065162907268,0.7607732958473681,0.24884711779448623,0.7511528822055137,0.7511528822055137,0.7776621106476622,0.9369999999999999,0.7659999999999999,0.0,0.9655,0.998,0.02829309912040091,0.511926178052882,kNN,0.8,False,adv,brightness
0,Base Tree,350.5,1989.0925524501445,6098.857142857143,0.7780176143524353,0.10428571428571429,0.8957142857142857,0.8957142857142857,0.9297215534945303,0.9369999999999999,0.7659999999999999,0.0,0.9655,0.998,0.0299494194749978,0.6737319000667211,kNN,0.9,False,adv,brightness
1,Detector Tree,350.5,1950.015019808312,1727.7714285714287,0.7249682191783847,0.10428571428571429,0.8957142857142857,0.8957142857142857,0.9297215534945303,0.9369999999999999,0.7659999999999999,0.0,0.9655,0.998,0.0299494194749978,0.6206825048926704,kNN,0.9,False,adv,brightness
0,Base Tree,350.5,2062.4,6735.0,0.7659999999999999,0.0,1.0,1.0,1.0,0.9369999999999999,0.7659999999999999,0.0,0.9655,0.998,0.0,0.7659999999999999,kNN,1.0,False,adv,brightness
1,Detector Tree,350.5,2023.3600000000001,1855.0,0.7084199199199199,0.0,1.0,1.0,1.0,0.9369999999999999,0.7659999999999999,0.0,0.9655,0.998,0.0,0.7084199199199199,kNN,1.0,False,adv,brightness
0,Base Tree,350.5,1019.2999999999996,635.0,0.9369999999999999,1.0,0.0,0.0,0.0,0.9369999999999999,0.7659999999999999,0.0,0.9990000000000001,0.998,0.0,0.06299999999999994,kNN,0.0,True,adv,brightness
1,Detector Tree,350.5,978.698058058058,635.0,0.9440560560560561,1.0,0.0,0.0,0.0,0.9369999999999999,0.7659999999999999,0.0,0.9990000000000001,0.998,0.0,0.055943943943943863,kNN,0.0,True,adv,brightness
0,Base Tree,350.5,1124.1470167645791,1271.142857142857,0.9198119644648232,0.8957142857142857,0.10428571428571429,0.10428571428571429,0.10051482769109335,0.9369999999999999,0.7659999999999999,0.0,0.9990000000000001,0.998,0.013239216396055338,0.024535090233105347,kNN,0.1,True,adv,brightness
1,Detector Tree,350.5,1067.2699091168552,762.2285714285715,0.92284179294842,0.8957142857142857,0.10428571428571429,0.10428571428571429,0.10051482769109335,0.9369999999999999,0.7659999999999999,0.0,0.9990000000000001,0.998,0.013239216396055338,0.027332935078601944,kNN,0.1,True,adv,brightness
0,Base Tree,350.5,1277.4306906433583,2152.967418546366,0.8946834933371544,0.7511528822055137,0.24884711779448623,0.24884711779448623,0.2474649512447116,0.9369999999999999,0.7659999999999999,0.0,0.9990000000000001,0.998,0.0474649512447116,0.14353061113164056,kNN,0.2,True,adv,brightness
1,Detector Tree,350.5,1196.7597043584408,938.5934837092732,0.8918270794342431,0.7511528822055137,0.24884711779448623,0.24884711779448623,0.2474649512447116,0.9369999999999999,0.7659999999999999,0.0,0.9990000000000001,0.998,0.0474649512447116,0.14067419722872923,kNN,0.2,True,adv,brightness
0,Base Tree,350.5,1374.5913927496774,2693.1002506265663,0.8787555093852988,0.6626065162907268,0.3373934837092732,0.3373934837092732,0.3406110562263231,0.9369999999999999,0.7659999999999999,0.0,0.9990000000000001,0.998,0.040739260387679326,0.21614899309457195,kNN,0.30000000000000004,True,adv,brightness
1,Detector Tree,350.5,1278.8383700304653,1046.6200501253134,0.8721680298798408,0.6626065162907268,0.3373934837092732,0.3373934837092732,0.3406110562263231,0.9369999999999999,0.7659999999999999,0.0,0.9990000000000001,0.998,0.040739260387679326,0.20956151358911396,kNN,0.30000000000000004,True,adv,brightness
0,Base Tree,350.5,1464.2621793953285,3252.190476190476,0.8640553804269953,0.570952380952381,0.42904761904761907,0.42904761904761907,0.42657672264915053,0.9369999999999999,0.7659999999999999,0.0,0.9990000000000001,0.998,0.028575199282056707,0.2931029994746143,kNN,0.4,True,adv,brightness
1,Detector Tree,350.5,1354.5897629092656,1158.4380952380952,0.8540244553684083,0.570952380952381,0.42904761904761907,0.42904761904761907,0.42657672264915053,0.9369999999999999,0.7659999999999999,0.0,0.9990000000000001,0.998,0.028575199282056707,0.28307207441602733,kNN,0.4,True,adv,brightness
0,Base Tree,350.5,1541.7556913597934,3674.6040100250625,0.8513515260065911,0.5017042606516291,0.4982957393483709,0.4982957393483709,0.500868268967303,0.9369999999999999,0.7659999999999999,0.0,0.9990000000000001,0.998,0.025057126266016107,0.34964726535496216,kNN,0.5,True,adv,brightness
1,Detector Tree,350.5,1420.054131963765,1242.9208020050125,0.8383447746041932,0.5017042606516291,0.4982957393483709,0.4982957393483709,0.500868268967303,0.9369999999999999,0.7659999999999999,0.0,0.9990000000000001,0.998,0.025057126266016107,0.3366405139525641,kNN,0.5,True,adv,brightness
0,Base Tree,350.5,1616.3915818885225,4117.809523809524,0.8391161341166357,0.42904761904761907,0.570952380952381,0.570952380952381,0.5724202683237684,0.9369999999999999,0.7659999999999999,0.0,0.9990000000000001,0.998,0.029298672961239634,0.4100685150690166,kNN,0.6000000000000001,True,adv,brightness
1,Detector Tree,350.5,1483.1044617065236,1331.5619047619045,0.8232432918170921,0.42904761904761907,0.570952380952381,0.570952380952381,0.5724202683237684,0.9369999999999999,0.7659999999999999,0.0,0.9990000000000001,0.998,0.029298672961239634,0.3941956727694731,kNN,0.6000000000000001,True,adv,brightness
0,Base Tree,350.5,1706.0623685341739,4676.899749373433,0.8244160051583321,0.3373934837092732,0.6626065162907268,0.6626065162907268,0.6583859347465957,0.9369999999999999,0.7659999999999999,0.0,0.9990000000000001,0.998,0.0416598165423589,0.487022521449059,kNN,0.7000000000000001,True,adv,brightness
1,Detector Tree,350.5,1558.8558545853239,1443.3799498746866,0.8050997173056597,0.3373934837092732,0.6626065162907268,0.6626065162907268,0.6583859347465957,0.9369999999999999,0.7659999999999999,0.0,0.9990000000000001,0.998,0.0416598165423589,0.4677062335963865,kNN,0.7000000000000001,True,adv,brightness
0,Base Tree,350.5,1803.2230706404928,5217.0325814536345,0.8084880212064767,0.24884711779448623,0.7511528822055137,0.7511528822055137,0.7515320397282074,0.9369999999999999,0.7659999999999999,0.0,0.9990000000000001,0.998,0.048467960271792766,0.5596409034119904,kNN,0.8,True,adv,brightness
1,Detector Tree,350.5,1640.9345202573484,1551.4065162907268,0.7854406677512573,0.24884711779448623,0.7511528822055137,0.7511528822055137,0.7515320397282074,0.9369999999999999,0.7659999999999999,0.0,0.9990000000000001,0.998,0.048467960271792766,0.5365935499567711,kNN,0.8,True,adv,brightness
0,Base Tree,350.5,1956.506744519272,6098.857142857143,0.7833595500788079,0.10428571428571429,0.8957142857142857,0.8957142857142857,0.8984821632818255,0.9369999999999999,0.7659999999999999,0.0,0.9990000000000001,0.998,0.012979791504840368,0.6790738357930935,kNN,0.9,True,adv,brightness
1,Detector Tree,350.5,1770.424315498934,1727.7714285714287,0.7544259542370805,0.10428571428571429,0.8957142857142857,0.8957142857142857,0.8984821632818255,0.9369999999999999,0.7659999999999999,0.0,0.9990000000000001,0.998,0.012979791504840368,0.6501402399513664,kNN,0.9,True,adv,brightness
0,Base Tree,350.5,2062.4,6735.0,0.7659999999999999,0.0,1.0,1.0,1.0,0.9369999999999999,0.7659999999999999,0.0,0.9990000000000001,0.998,0.0,0.7659999999999999,kNN,1.0,True,adv,brightness
1,Detector Tree,350.5,1859.8799999999999,1855.0,0.733,0.0,1.0,1.0,1.0,0.9369999999999999,0.7659999999999999,0.0,0.9990000000000001,0.998,0.0,0.733,kNN,1.0,True,adv,brightness
0,Base Tree,350.5,1019.2999999999996,635.0,0.9369999999999999,1.0,0.0,0.0,0.0,0.9369999999999999,0.7659999999999999,0.7659999999999999,0.9655,0.998,0.0,0.06299999999999994,kNN,0.0,False,brightness,brightness
1,Detector Tree,350.5,979.7259437751006,635.0,0.9438875502008031,1.0,0.0,0.0,0.0,0.9369999999999999,0.7659999999999999,0.7659999999999999,0.9655,0.998,0.0,0.05611244979919694,kNN,0.0,False,brightness,brightness
0,Base Tree,350.5,1127.792450144562,757.6115288220551,0.9192143524353177,0.9798997493734336,0.10428571428571429,0.10428571428571429,0.10400963488118324,0.9369999999999999,0.7659999999999999,0.7659999999999999,0.9655,0.998,0.013195807370007789,0.060685396938115845,kNN,0.1,False,brightness,brightness
1,Detector Tree,350.5,1088.2739409126207,762.2285714285715,0.9193966479489512,0.9798997493734336,0.10428571428571429,0.10428571428571429,0.10400963488118324,0.9369999999999999,0.7659999999999999,0.7659999999999999,0.9655,0.998,0.013195807370007789,0.06050310142448249,kNN,0.1,False,brightness,brightness
0,Base Tree,350.5,1286.40565497813,1028.2130325814537,0.8932121877085033,0.9355388471177944,0.24884711779448623,0.24884711779448623,0.2560690777280513,0.9369999999999999,0.7659999999999999,0.7659999999999999,0.9655,0.998,0.0560690777280513,0.042465160306058285,kNN,0.2,False,brightness,brightness
1,Detector Tree,350.5,1246.9683540381957,938.5934837092732,0.8835915712799677,0.9355388471177944,0.24884711779448623,0.24884711779448623,0.2560690777280513,0.9369999999999999,0.7659999999999999,0.7659999999999999,0.9655,0.998,0.0560690777280513,0.05194727583782681,kNN,0.2,False,brightness,brightness
0,Base Tree,350.5,1386.9445444436205,1174.5213032581453,0.8767304025502262,0.9115538847117794,0.3373934837092732,0.3373934837092732,0.3524537862559876,0.9369999999999999,0.7659999999999999,0.7659999999999999,0.9655,0.998,0.0524537862559876,0.037195405222969165,kNN,0.30000000000000004,False,brightness,brightness
1,Detector Tree,350.5,1347.5587183572607,1046.6200501253134,0.8608960923675808,0.9115538847117794,0.3373934837092732,0.3373934837092732,0.3524537862559876,0.9369999999999999,0.7659999999999999,0.7659999999999999,0.9655,0.998,0.0524537862559876,0.05094822005555338,kNN,0.30000000000000004,False,brightness,brightness
0,Base Tree,350.5,1479.7331010452958,1365.1654135338347,0.8615191637630663,0.8803007518796993,0.42904761904761907,0.42904761904761907,0.4414083990463965,0.9369999999999999,0.7659999999999999,0.7659999999999999,0.9655,0.998,0.04140839904639645,0.027254624886034483,kNN,0.4,False,brightness,brightness
1,Detector Tree,350.5,1440.3947817236306,1158.4380952380952,0.8399501604912698,0.8803007518796993,0.42904761904761907,0.42904761904761907,0.4414083990463965,0.9369999999999999,0.7659999999999999,0.7659999999999999,0.9655,0.998,0.04140839904639645,0.04258694889059752,kNN,0.4,False,brightness,brightness
