,Tree,t,Risk Estimate,True Risk,E[f(x)=y],Accuracy,ood_pred,is_ood,Estimated Rate,ind_acc,ood_val_acc,ood_test_acc,tpr,tnr,Rate Error,Accuracy Error,dsd,rate,Calibrated By Fold,test_set,val_set
0,Base Tree,350.5,1169.8766774335634,5454.764411027569,0.9123152987813831,0.20987468671679196,0.8731077694235589,0.8731077694235589,0.8716614248880167,0.9620000000000001,0.905,0.098,0.996,0.977,0.028338575111983354,0.7024406120645912,kNN,0.9,True,multnoise,OoD Val
1,Detector Tree,350.5,1742.352106474817,1700.191478696742,0.9199058106978151,0.20987468671679196,0.8731077694235589,0.8731077694235589,0.8716614248880167,0.9620000000000001,0.905,0.098,0.996,0.977,0.028338575111983354,0.710031123981023,kNN,0.9,True,multnoise,OoD Val
0,Base Tree,350.5,1214.5,6146.556390977444,0.905,0.09646616541353384,1.0,1.0,1.0,0.9620000000000001,0.905,0.098,0.996,0.977,0.0,0.8085338345864662,kNN,1.0,True,multnoise,OoD Val
1,Detector Tree,350.5,1850.1200000000001,1855.0,0.9164969696969698,0.09646616541353384,1.0,1.0,1.0,0.9620000000000001,0.905,0.098,0.996,0.977,0.0,0.820030804283436,kNN,1.0,True,multnoise,OoD Val
0,Base Tree,350.5,911.6593926500491,635.0,0.9546460012049099,1.0,0.2912280701754386,0.0,0.129017522720877,0.9620000000000001,0.905,0.008,0.9458,0.8130000000000001,0.129017522720877,0.045353998795090014,kNN,0.0,False,noise,OoD Val
1,Detector Tree,350.5,1225.3160744504314,990.2982456140351,0.94361060654332,1.0,0.2912280701754386,0.0,0.129017522720877,0.9620000000000001,0.905,0.008,0.9458,0.8130000000000001,0.129017522720877,0.05638939345668006,kNN,0.0,False,noise,OoD Val
0,Base Tree,350.5,955.9917708411779,1406.9022556390978,0.9473783982227577,0.8734586466165414,0.3867669172932331,0.1268922305764411,0.2565193294253028,0.9620000000000001,0.905,0.008,0.9458,0.8130000000000001,0.15651932942530278,0.07391975160621635,kNN,0.1,False,noise,OoD Val
1,Detector Tree,350.5,1356.2137205001604,1106.8556390977444,0.9324394073959975,0.8734586466165414,0.3867669172932331,0.1268922305764411,0.2565193294253028,0.9620000000000001,0.905,0.008,0.9458,0.8130000000000001,0.15651932942530278,0.05898076077945619,kNN,0.1,False,noise,OoD Val
0,Base Tree,350.5,982.5411721515176,1923.4912280701753,0.9430260373522102,0.7887719298245615,0.4380701754385965,0.21408521303258146,0.3328765376805218,0.9620000000000001,0.905,0.008,0.9458,0.8130000000000001,0.13287653768052177,0.15425410752764881,kNN,0.2,False,noise,OoD Val
1,Detector Tree,350.5,1434.6046004247678,1169.4456140350876,0.9257492937278042,0.7887719298245615,0.4380701754385965,0.21408521303258146,0.3328765376805218,0.9620000000000001,0.905,0.008,0.9458,0.8130000000000001,0.13287653768052177,0.13697736390324283,kNN,0.2,False,noise,OoD Val
0,Base Tree,350.5,1012.3231738082687,2479.370927318296,0.9381437419986445,0.6976441102756893,0.4959398496240601,0.30521303258145366,0.41853084212904423,0.9620000000000001,0.905,0.008,0.9458,0.8130000000000001,0.11853084212904422,0.24049963172295524,kNN,0.30000000000000004,False,noise,OoD Val
1,Detector Tree,350.5,1522.5401922107724,1240.0466165413534,0.918244605617478,0.6976441102756893,0.4959398496240601,0.30521303258145366,0.41853084212904423,0.9620000000000001,0.905,0.008,0.9458,0.8130000000000001,0.11853084212904422,0.22060049534178877,kNN,0.30000000000000004,False,noise,OoD Val
0,Base Tree,350.5,1048.4995180359967,3152.817042606516,0.9322131937645908,0.5872431077694236,0.5763157894736842,0.4178696741854636,0.5225755479896367,0.9620000000000001,0.905,0.008,0.9458,0.8130000000000001,0.12257554798963667,0.34497008599516715,kNN,0.4,False,noise,OoD Val
1,Detector Tree,350.5,1629.355989046185,1338.1052631578948,0.9091286239742711,0.5872431077694236,0.5763157894736842,0.4178696741854636,0.5225755479896367,0.9620000000000001,0.905,0.008,0.9458,0.8130000000000001,0.12257554798963667,0.3218855162048476,kNN,0.4,False,noise,OoD Val
0,Base Tree,350.5,1078.1230363732209,3691.5739348370926,0.9273568792830785,0.498922305764411,0.6395488721804512,0.5061904761904762,0.6077740476652886,0.9620000000000001,0.905,0.008,0.9458,0.8130000000000001,0.1077740476652887,0.42843457351866754,kNN,0.5,False,noise,OoD Val
1,Detector Tree,350.5,1716.8236363114875,1415.2496240601504,0.9016638716579672,0.498922305764411,0.6395488721804512,0.5061904761904762,0.6077740476652886,0.9620000000000001,0.905,0.008,0.9458,0.8130000000000001,0.1077740476652887,0.4027415658935563,kNN,0.5,False,noise,OoD Val
0,Base Tree,350.5,1102.4955888997665,4155.418546365915,0.9233613788688908,0.4228822055137844,0.7149122807017544,0.5821303258145364,0.6778705461598118,0.9620000000000001,0.905,0.008,0.9458,0.8130000000000001,0.07797624002018744,0.5004791733551063,kNN,0.6000000000000001,False,noise,OoD Val
1,Detector Tree,350.5,1788.7870608810858,1507.1929824561403,0.895522296377959,0.4228822055137844,0.7149122807017544,0.5821303258145364,0.6778705461598118,0.9620000000000001,0.905,0.008,0.9458,0.8130000000000001,0.07797624002018744,0.4726400908641746,kNN,0.6000000000000001,False,noise,OoD Val
0,Base Tree,350.5,1138.6719331274944,4828.8646616541355,0.917430830634837,0.3124812030075188,0.7952882205513784,0.6947869674185463,0.7819152520204041,0.9620000000000001,0.905,0.008,0.9458,0.8130000000000001,0.0822413175796634,0.6049496276273182,kNN,0.7000000000000001,False,noise,OoD Val
1,Detector Tree,350.5,1895.6028577164982,1605.2516290726817,0.8864063147347521,0.3124812030075188,0.7952882205513784,0.6947869674185463,0.7819152520204041,0.9620000000000001,0.905,0.008,0.9458,0.8130000000000001,0.0822413175796634,0.5739251117272333,kNN,0.7000000000000001,False,noise,OoD Val
0,Base Tree,350.5,1168.4539347842458,5384.744360902256,0.9125485352812712,0.22135338345864664,0.8531578947368421,0.7859147869674185,0.8675695564689266,0.9620000000000001,0.905,0.008,0.9458,0.8130000000000001,0.06756955646892662,0.6911951518226246,kNN,0.8,False,noise,OoD Val
1,Detector Tree,350.5,1983.5384495025028,1675.8526315789472,0.8789016266244257,0.22135338345864664,0.8531578947368421,0.7859147869674185,0.8675695564689266,0.9620000000000001,0.905,0.008,0.9458,0.8130000000000001,0.06756955646892662,0.6575482431657791,kNN,0.8,False,noise,OoD Val
0,Base Tree,350.5,1195.0033360945852,5901.333333333333,0.9081961744107238,0.13666666666666666,0.9044611528822055,0.8731077694235589,0.9439267647241457,0.9620000000000001,0.905,0.008,0.9458,0.8130000000000001,0.043926764724145674,0.7715295077440569,kNN,0.9,False,noise,OoD Val
1,Detector Tree,350.5,2061.92932942711,1738.4426065162907,0.8722115129562326,0.13666666666666666,0.9044611528822055,0.8731077694235589,0.9439267647241457,0.9620000000000001,0.905,0.008,0.9458,0.8130000000000001,0.043926764724145674,0.7355448462895657,kNN,0.9,False,noise,OoD Val
0,Base Tree,350.5,1214.5,6673.235588972431,0.905,0.01012531328320802,1.0,1.0,1.0,0.9620000000000001,0.905,0.008,0.9458,0.8130000000000001,0.0,0.894874686716792,kNN,1.0,False,noise,OoD Val
1,Detector Tree,350.5,2119.496,1855.0,0.8672986000000001,0.01012531328320802,1.0,1.0,1.0,0.9620000000000001,0.905,0.008,0.9458,0.8130000000000001,0.0,0.857173286716792,kNN,1.0,False,noise,OoD Val
0,Base Tree,350.5,867.6714285714288,635.0,0.9618571428571429,1.0,0.002506265664160401,0.0,0.002506265664160401,0.9620000000000001,0.905,0.008,0.996,0.977,0.002506265664160401,0.03814285714285711,kNN,0.0,True,noise,OoD Val
1,Detector Tree,350.5,1012.5090287067362,638.0576441102756,0.9429917125030461,1.0,0.002506265664160401,0.0,0.002506265664160401,0.9620000000000001,0.905,0.008,0.996,0.977,0.002506265664160401,0.05700828749695393,kNN,0.0,True,noise,OoD Val
0,Base Tree,350.5,905.5293128762298,1406.9022556390978,0.9556509323153721,0.8734586466165414,0.1293984962406015,0.1268922305764411,0.11138715236189137,0.9620000000000001,0.905,0.008,0.996,0.977,0.017180154909370034,0.0821922856988308,kNN,0.1,True,noise,OoD Val
1,Detector Tree,350.5,1103.937999258498,792.8661654135337,0.9400996932449255,0.8734586466165414,0.1293984962406015,0.1268922305764411,0.11138715236189137,0.9620000000000001,0.905,0.008,0.996,0.977,0.017180154909370034,0.06664104662838409,kNN,0.1,True,noise,OoD Val
0,Base Tree,350.5,937.220563793863,1923.4912280701753,0.9504556452796946,0.7887719298245615,0.21659147869674186,0.21408521303258146,0.2025325389527261,0.9620000000000001,0.905,0.008,0.996,0.977,0.024741195228564737,0.1616837154551332,kNN,0.2,True,noise,OoD Val
1,Detector Tree,350.5,1180.4741950894233,899.2416040100251,0.9376787521476939,0.7887719298245615,0.21659147869674186,0.21408521303258146,0.2025325389527261,0.9620000000000001,0.905,0.008,0.996,0.977,0.024741195228564737,0.1489068223231325,kNN,0.2,True,noise,OoD Val
0,Base Tree,350.5,972.3012509176334,2479.370927318296,0.9447047129643223,0.6976441102756893,0.30771929824561406,0.30521303258145366,0.3034260883452207,0.9620000000000001,0.905,0.008,0.996,0.977,0.01720462512911261,0.24706060268863317,kNN,0.30000000000000004,True,noise,OoD Val
1,Detector Tree,350.5,1265.1960745307426,1010.4175438596491,0.9349988870518734,0.6976441102756893,0.30771929824561406,0.30521303258145366,0.3034260883452207,0.9620000000000001,0.905,0.008,0.996,0.977,0.01720462512911261,0.2373547767761841,kNN,0.30000000000000004,True,noise,OoD Val
0,Base Tree,350.5,1010.4446557040083,3152.817042606516,0.9384516957862281,0.5872431077694236,0.420375939849624,0.4178696741854636,0.4131281441012604,0.9620000000000001,0.905,0.008,0.996,0.977,0.019350277028645616,0.3512085880168046,kNN,0.4,True,noise,OoD Val
1,Detector Tree,350.5,1357.3145934865188,1147.8586466165414,0.9320850564657701,0.5872431077694236,0.420375939849624,0.4178696741854636,0.4131281441012604,0.9620000000000001,0.905,0.008,0.996,0.977,0.019350277028645616,0.3448419486963465,kNN,0.4,True,noise,OoD Val
0,Base Tree,350.5,1042.551559242402,3691.5739348370926,0.9331882689766554,0.498922305764411,0.5086967418546365,0.5061904761904762,0.5054689653218349,0.9620000000000001,0.905,0.008,0.996,0.977,0.023677899785434837,0.43426596321224437,kNN,0.5,True,noise,OoD Val
1,Detector Tree,350.5,1434.8546143309427,1255.6100250626566,0.9296323630557509,0.498922305764411,0.5086967418546365,0.5061904761904762,0.5054689653218349,0.9620000000000001,0.905,0.008,0.996,0.977,0.023677899785434837,0.4307100572913398,kNN,0.5,True,noise,OoD Val
0,Base Tree,350.5,1064.9613346057847,4155.418546365915,0.929514535310527,0.4228822055137844,0.5821303258145364,0.5821303258145364,0.5699204331486476,0.9620000000000001,0.905,0.008,0.996,0.977,0.030564849946036747,0.5066323297967426,kNN,0.6000000000000001,True,noise,OoD Val
1,Detector Tree,350.5,1488.975512246796,1345.1989974937344,0.9279204474769703,0.4228822055137844,0.5821303258145364,0.5821303258145364,0.5699204331486476,0.9620000000000001,0.905,0.008,0.996,0.977,0.030564849946036747,0.5050382419631858,kNN,0.6000000000000001,True,noise,OoD Val
0,Base Tree,350.5,1103.1047393921597,4828.8646616541355,0.9232615181324328,0.3124812030075188,0.6947869674185463,0.6947869674185463,0.6796224889046873,0.9620000000000001,0.905,0.008,0.996,0.977,0.02526331244349311,0.610780315124914,kNN,0.7000000000000001,True,noise,OoD Val
1,Detector Tree,350.5,1581.094031202572,1482.6401002506266,0.9250066168908672,0.3124812030075188,0.6947869674185463,0.6947869674185463,0.6796224889046873,0.9620000000000001,0.905,0.008,0.996,0.977,0.02526331244349311,0.6125254138833484,kNN,0.7000000000000001,True,noise,OoD Val
0,Base Tree,350.5,1138.18542651593,5384.744360902256,0.9175105858170607,0.22135338345864664,0.7859147869674185,0.7859147869674185,0.780516038297182,0.9620000000000001,0.905,0.008,0.996,0.977,0.026082163270457745,0.6961572023584139,kNN,0.8,True,noise,OoD Val
1,Detector Tree,350.5,1665.8159106438916,1593.8160401002506,0.9223267517950465,0.22135338345864664,0.7859147869674185,0.7859147869674185,0.780516038297182,0.9620000000000001,0.905,0.008,0.996,0.977,0.026082163270457745,0.7009733683364,kNN,0.8,True,noise,OoD Val
0,Base Tree,350.5,1169.8766774335634,5901.333333333333,0.9123152987813831,0.13666666666666666,0.8731077694235589,0.8731077694235589,0.8716614248880167,0.9620000000000001,0.905,0.008,0.996,0.977,0.028338575111983354,0.7756486321147165,kNN,0.9,True,noise,OoD Val
1,Detector Tree,350.5,1742.352106474817,1700.191478696742,0.9199058106978151,0.13666666666666666,0.8731077694235589,0.8731077694235589,0.8716614248880167,0.9620000000000001,0.905,0.008,0.996,0.977,0.028338575111983354,0.7832391440311482,kNN,0.9,True,noise,OoD Val
0,Base Tree,350.5,1214.5,6673.235588972431,0.905,0.01012531328320802,1.0,1.0,1.0,0.9620000000000001,0.905,0.008,0.996,0.977,0.0,0.894874686716792,kNN,1.0,True,noise,OoD Val
1,Detector Tree,350.5,1850.1200000000001,1855.0,0.9164969696969698,0.01012531328320802,1.0,1.0,1.0,0.9620000000000001,0.905,0.008,0.996,0.977,0.0,0.9063716564137617,kNN,1.0,True,noise,OoD Val
0,Base Tree,350.5,911.6593926500491,635.0,0.9546460012049099,1.0,0.2912280701754386,0.0,0.129017522720877,0.9620000000000001,0.905,0.11,0.9458,0.8130000000000001,0.129017522720877,0.045353998795090014,kNN,0.0,False,saltpepper,OoD Val
1,Detector Tree,350.5,1225.3160744504314,990.2982456140351,0.94361060654332,1.0,0.2912280701754386,0.0,0.129017522720877,0.9620000000000001,0.905,0.11,0.9458,0.8130000000000001,0.129017522720877,0.05638939345668006,kNN,0.0,False,saltpepper,OoD Val
0,Base Tree,350.5,955.9917708411779,1258.9122807017543,0.9473783982227577,0.897719298245614,0.3867669172932331,0.1268922305764411,0.2565193294253028,0.9620000000000001,0.905,0.11,0.9458,0.8130000000000001,0.15651932942530278,0.04965909997714365,kNN,0.1,False,saltpepper,OoD Val
1,Detector Tree,350.5,1356.2137205001604,1106.8556390977444,0.9324394073959975,0.897719298245614,0.3867669172932331,0.1268922305764411,0.2565193294253028,0.9620000000000001,0.905,0.11,0.9458,0.8130000000000001,0.15651932942530278,0.03547304578366237,kNN,0.1,False,saltpepper,OoD Val
0,Base Tree,350.5,982.5411721515176,1741.561403508772,0.9430260373522102,0.8185964912280702,0.4380701754385965,0.21408521303258146,0.3328765376805218,0.9620000000000001,0.905,0.11,0.9458,0.8130000000000001,0.13287653768052177,0.12442954612414006,kNN,0.2,False,saltpepper,OoD Val
1,Detector Tree,350.5,1434.6046004247678,1169.4456140350876,0.9257492937278042,0.8185964912280702,0.4380701754385965,0.21408521303258146,0.3328765376805218,0.9620000000000001,0.905,0.11,0.9458,0.8130000000000001,0.13287653768052177,0.10715280249973409,kNN,0.2,False,saltpepper,OoD Val
0,Base Tree,350.5,1012.3231738082687,2266.8646616541355,0.9381437419986445,0.7324812030075187,0.4959398496240601,0.30521303258145366,0.41853084212904423,0.9620000000000001,0.905,0.11,0.9458,0.8130000000000001,0.11853084212904422,0.20566253899112566,kNN,0.30000000000000004,False,saltpepper,OoD Val
1,Detector Tree,350.5,1522.5401922107724,1240.0466165413534,0.918244605617478,0.7324812030075187,0.4959398496240601,0.30521303258145366,0.41853084212904423,0.9620000000000001,0.905,0.11,0.9458,0.8130000000000001,0.11853084212904422,0.18576340260995922,kNN,0.30000000000000004,False,saltpepper,OoD Val
0,Base Tree,350.5,1048.4995180359967,2858.5187969924814,0.9322131937645908,0.6354887218045113,0.5763157894736842,0.4178696741854636,0.5225755479896367,0.9620000000000001,0.905,0.11,0.9458,0.8130000000000001,0.12257554798963667,0.2967244719600794,kNN,0.4,False,saltpepper,OoD Val
1,Detector Tree,350.5,1629.355989046185,1338.1052631578948,0.9091286239742711,0.6354887218045113,0.5763157894736842,0.4178696741854636,0.5225755479896367,0.9620000000000001,0.905,0.11,0.9458,0.8130000000000001,0.12257554798963667,0.27363990216975986,kNN,0.4,False,saltpepper,OoD Val
0,Base Tree,350.5,1078.1230363732209,3348.964912280702,0.9273568792830785,0.5550877192982456,0.6395488721804512,0.5061904761904762,0.6077740476652886,0.9620000000000001,0.905,0.11,0.9458,0.8130000000000001,0.1077740476652887,0.37226915998483295,kNN,0.5,False,saltpepper,OoD Val
1,Detector Tree,350.5,1716.8236363114875,1415.2496240601504,0.9016638716579672,0.5550877192982456,0.6395488721804512,0.5061904761904762,0.6077740476652886,0.9620000000000001,0.905,0.11,0.9458,0.8130000000000001,0.1077740476652887,0.34657615235972167,kNN,0.5,False,saltpepper,OoD Val
0,Base Tree,350.5,1102.4955888997665,3835.28320802005,0.9233613788688908,0.4753634085213032,0.7149122807017544,0.5821303258145364,0.6778705461598118,0.9620000000000001,0.905,0.11,0.9458,0.8130000000000001,0.07797624002018744,0.4479979703475875,kNN,0.6000000000000001,False,saltpepper,OoD Val
1,Detector Tree,350.5,1788.7870608810858,1507.1929824561403,0.895522296377959,0.4753634085213032,0.7149122807017544,0.5821303258145364,0.6778705461598118,0.9620000000000001,0.905,0.11,0.9458,0.8130000000000001,0.07797624002018744,0.4201588878566558,kNN,0.6000000000000001,False,saltpepper,OoD Val
0,Base Tree,350.5,1138.6719331274944,4426.937343358396,0.917430830634837,0.37837092731829575,0.7952882205513784,0.6947869674185463,0.7819152520204041,0.9620000000000001,0.905,0.11,0.9458,0.8130000000000001,0.0822413175796634,0.5390599033165412,kNN,0.7000000000000001,False,saltpepper,OoD Val
1,Detector Tree,350.5,1895.6028577164982,1605.2516290726817,0.8864063147347521,0.37837092731829575,0.7952882205513784,0.6947869674185463,0.7819152520204041,0.9620000000000001,0.905,0.11,0.9458,0.8130000000000001,0.0822413175796634,0.5080353874164564,kNN,0.7000000000000001,False,saltpepper,OoD Val
0,Base Tree,350.5,1168.4539347842458,4952.2406015037595,0.9125485352812712,0.2922556390977444,0.8531578947368421,0.7859147869674185,0.8675695564689266,0.9620000000000001,0.905,0.11,0.9458,0.8130000000000001,0.06756955646892662,0.6202928961835268,kNN,0.8,False,saltpepper,OoD Val
1,Detector Tree,350.5,1983.5384495025028,1675.8526315789472,0.8789016266244257,0.2922556390977444,0.8531578947368421,0.7859147869674185,0.8675695564689266,0.9620000000000001,0.905,0.11,0.9458,0.8130000000000001,0.06756955646892662,0.5866459875266814,kNN,0.8,False,saltpepper,OoD Val
0,Base Tree,350.5,1195.0033360945852,5434.889724310777,0.9081961744107238,0.2131328320802005,0.9044611528822055,0.8731077694235589,0.9439267647241457,0.9620000000000001,0.905,0.11,0.9458,0.8130000000000001,0.043926764724145674,0.6950633423305231,kNN,0.9,False,saltpepper,OoD Val
1,Detector Tree,350.5,2061.92932942711,1738.4426065162907,0.8722115129562326,0.2131328320802005,0.9044611528822055,0.8731077694235589,0.9439267647241457,0.9620000000000001,0.905,0.11,0.9458,0.8130000000000001,0.043926764724145674,0.6590786808760319,kNN,0.9,False,saltpepper,OoD Val
