,Tree,t,Risk Estimate,True Risk,E[f(x)=y],Accuracy,ood_pred,is_ood,Estimated Rate,ind_acc,ood_val_acc,ood_test_acc,tpr,tnr,Rate Error,Accuracy Error,dsd,rate,Calibrated By Fold,test_set,val_set
0,Base Tree,350.5,5241.881856268368,4909.4335839599,0.24477346618551346,0.29927318295739347,0.5295989974937343,0.5096491228070176,0.6704710397342132,0.55,0.09475806451612905,0.09642857142857145,0.7649082568807342,0.9273504273504275,0.17047103973421315,0.054852009207210124,Typicality,0.5,False,multnoise,dslr
1,Detector Tree,350.5,3018.5860937167236,2654.2987468671677,0.240335741800146,0.29927318295739347,0.5295989974937343,0.5096491228070176,0.6704710397342132,0.55,0.09475806451612905,0.09642857142857145,0.7649082568807342,0.9273504273504275,0.17047103973421315,0.059041015867197184,Typicality,0.5,False,multnoise,dslr
0,Base Tree,350.5,5588.137174563478,4899.649122807017,0.1880102992518889,0.30087719298245613,0.6252130325814537,0.5935087719298245,0.7951589529276488,0.55,0.09475806451612905,0.09642857142857145,0.7649082568807342,0.9273504273504275,0.19515895292764876,0.11286689373056724,Typicality,0.6000000000000001,False,multnoise,dslr
1,Detector Tree,350.5,3012.4039377839645,2276.5268170426066,0.17836870366050606,0.30087719298245613,0.6252130325814537,0.5935087719298245,0.7951589529276488,0.55,0.09475806451612905,0.09642857142857145,0.7649082568807342,0.9273504273504275,0.19515895292764876,0.12250848932195009,Typicality,0.6000000000000001,False,multnoise,dslr
0,Base Tree,350.5,5911.402176950675,5253.418546365915,0.135016036565463,0.24288220551378445,0.7303007518796992,0.7024310776942355,0.9115679621945543,0.55,0.09475806451612905,0.09642857142857145,0.7649082568807342,0.9273504273504275,0.21156796219455423,0.10786616894832149,Typicality,0.7000000000000001,False,multnoise,dslr
1,Detector Tree,350.5,3006.6322584861528,2155.23007518797,0.12051609122766127,0.24288220551378445,0.7303007518796992,0.7024310776942355,0.9115679621945543,0.55,0.09475806451612905,0.09642857142857145,0.7649082568807342,0.9273504273504275,0.21156796219455423,0.1223661142861232,Typicality,0.7000000000000001,False,multnoise,dslr
0,Base Tree,350.5,5684.470937040181,5606.117794486216,0.17221787917374082,0.185062656641604,0.827218045112782,0.8114786967418547,0.8298491228070176,0.55,0.09475806451612905,0.09642857142857145,0.7649082568807342,0.9273504273504275,0.029849122807017493,0.031527564475705386,Typicality,0.8,False,multnoise,dslr
1,Detector Tree,350.5,3010.6839632167794,2033.1383458646615,0.1611284834584841,0.185062656641604,0.827218045112782,0.8114786967418547,0.8298491228070176,0.55,0.09475806451612905,0.09642857142857145,0.7649082568807342,0.9273504273504275,0.029849122807017493,0.03601310248566095,Typicality,0.8,False,multnoise,dslr
0,Base Tree,350.5,5959.167435059423,5982.81954887218,0.12718566638370118,0.12330827067669174,0.9315538847117795,0.9175438596491229,0.9287684210526316,0.55,0.09475806451612905,0.09642857142857145,0.7649082568807342,0.9273504273504275,0.028790476190476172,0.03093137319104212,Typicality,0.9,False,multnoise,dslr
1,Detector Tree,350.5,3005.779441913542,1920.5558897243109,0.1119678569780091,0.12330827067669174,0.9315538847117795,0.9175438596491229,0.9287684210526316,0.55,0.09475806451612905,0.09642857142857145,0.7649082568807342,0.9273504273504275,0.028790476190476172,0.03451854250650226,Typicality,0.9,False,multnoise,dslr
0,Base Tree,350.5,6156.975806451612,6254.491228070176,0.09475806451612905,0.07877192982456141,1.0,1.0,1.0,0.55,0.09475806451612905,0.09642857142857145,0.7649082568807342,0.9273504273504275,0.0,0.03278256124181422,Typicality,1.0,False,multnoise,dslr
1,Detector Tree,350.5,3002.2477064220184,1855.0,0.07656739308115455,0.07877192982456141,1.0,1.0,1.0,0.55,0.09475806451612905,0.09642857142857145,0.7649082568807342,0.9273504273504275,0.0,0.028613343287413787,Typicality,1.0,False,multnoise,dslr
0,Base Tree,350.5,3415.2730932783966,3241.6416040100253,0.544217525692066,0.5726817042606517,0.021328320802005012,0.0,0.012701980764992231,0.55,0.09475806451612905,0.09642857142857145,0.9919354838709676,0.9892857142857143,0.012701980764992231,0.046719405454866164,Typicality,0.0,True,multnoise,dslr
1,Detector Tree,350.5,3264.5166933169826,3226.536842105263,0.5549937266215224,0.5726817042606517,0.021328320802005012,0.0,0.012701980764992231,0.55,0.09475806451612905,0.09642857142857145,0.9919354838709676,0.9892857142857143,0.012701980764992231,0.041577546278394745,Typicality,0.0,True,multnoise,dslr
0,Base Tree,350.5,3640.840793109344,3513.31328320802,0.5072392142443699,0.5281453634085213,0.09944862155388472,0.08245614035087719,0.09392980396276593,0.55,0.09475806451612905,0.09642857142857145,0.9919354838709676,0.9892857142857143,0.014683510466903416,0.046264757084680704,Typicality,0.1,True,multnoise,dslr
1,Detector Tree,350.5,3151.789570695374,3159.6355889724314,0.5175183027792962,0.5281453634085213,0.09944862155388472,0.08245614035087719,0.09392980396276593,0.55,0.09475806451612905,0.09642857142857145,0.9919354838709676,0.9892857142857143,0.014683510466903416,0.04277250225401337,Typicality,0.1,True,multnoise,dslr
0,Base Tree,350.5,3920.7944860536923,3890.0150375939847,0.46134516622070615,0.466390977443609,0.2037844611528822,0.18852130325814537,0.19474223894831597,0.55,0.09475806451612905,0.09642857142857145,0.9919354838709676,0.9892857142857143,0.01106593888737341,0.03284561450591372,Typicality,0.2,True,multnoise,dslr
1,Detector Tree,350.5,3011.8831288751962,3047.05313283208,0.47100728499107236,0.466390977443609,0.2037844611528822,0.18852130325814537,0.19474223894831597,0.55,0.09475806451612905,0.09642857142857145,0.9919354838709676,0.9892857142857143,0.01106593888737341,0.033592487608272964,Typicality,0.2,True,multnoise,dslr
0,Base Tree,350.5,4211.197642382933,4242.714285714285,0.413738091412634,0.4085714285714286,0.3043358395989975,0.2975689223057644,0.29931756713610963,0.55,0.09475806451612905,0.09642857142857145,0.9919354838709676,0.9892857142857143,0.017423505929317826,0.03469991095503229,Typicality,0.30000000000000004,True,multnoise,dslr
1,Detector Tree,350.5,2866.754583264442,2922.5152882205516,0.422760211599293,0.4085714285714286,0.3043358395989975,0.2975689223057644,0.29931756713610963,0.55,0.09475806451612905,0.09642857142857145,0.9919354838709676,0.9892857142857143,0.017423505929317826,0.03634292590417866,Typicality,0.30000000000000004,True,multnoise,dslr
0,Base Tree,350.5,4520.107953113381,4596.483709273183,0.3630970568666589,0.3505764411027569,0.4119298245614035,0.40649122807017546,0.41055739501389377,0.55,0.09475806451612905,0.09642857142857145,0.9919354838709676,0.9892857142857143,0.0254919487282254,0.03980394031338769,Typicality,0.4,True,multnoise,dslr
1,Detector Tree,350.5,2712.377114757699,2788.9879699248118,0.37143839188603855,0.3505764411027569,0.4119298245614035,0.40649122807017546,0.41055739501389377,0.55,0.09475806451612905,0.09642857142857145,0.9919354838709676,0.9892857142857143,0.0254919487282254,0.0429524593349173,Typicality,0.4,True,multnoise,dslr
0,Base Tree,350.5,4828.431669612272,4909.4335839599,0.31255218530946366,0.29927318295739347,0.5150877192982456,0.5096491228070176,0.5215859879827549,0.55,0.09475806451612905,0.09642857142857145,0.9919354838709676,0.9892857142857143,0.029012079335358484,0.03879147644560502,Typicality,0.5,True,multnoise,dslr
1,Detector Tree,350.5,2558.292795846042,2673.745363408521,0.32021402791430875,0.29927318295739347,0.5150877192982456,0.5096491228070176,0.5215859879827549,0.55,0.09475806451612905,0.09642857142857145,0.9919354838709676,0.9892857142857143,0.029012079335358484,0.040939226840534367,Typicality,0.5,True,multnoise,dslr
0,Base Tree,350.5,5066.022903202882,4899.649122807017,0.2736028027536259,0.30087719298245613,0.6093984962406015,0.5935087719298245,0.6071435333667031,0.55,0.09475806451612905,0.09642857142857145,0.9919354838709676,0.9892857142857143,0.025700031457062275,0.04165595138780377,Typicality,0.6000000000000001,True,multnoise,dslr
1,Detector Tree,350.5,2439.556930104357,2292.5488721804513,0.28074103516455545,0.30087719298245613,0.6093984962406015,0.5935087719298245,0.6071435333667031,0.55,0.09475806451612905,0.09642857142857145,0.9919354838709676,0.9892857142857143,0.025700031457062275,0.03983124649503426,Typicality,0.6000000000000001,True,multnoise,dslr
0,Base Tree,350.5,5374.93321393333,5253.418546365915,0.22296176820765076,0.24288220551378445,0.7169924812030075,0.7024310776942355,0.7183833612444873,0.55,0.09475806451612905,0.09642857142857145,0.9919354838709676,0.9892857142857143,0.023529854341148137,0.03535938771138249,Typicality,0.7000000000000001,True,multnoise,dslr
1,Detector Tree,350.5,2285.179461597614,2159.021553884712,0.22941921545130103,0.24288220551378445,0.7169924812030075,0.7024310776942355,0.7183833612444873,0.55,0.09475806451612905,0.09642857142857145,0.9919354838709676,0.9892857142857143,0.023529854341148137,0.03306987665314655,Typicality,0.7000000000000001,True,multnoise,dslr
0,Base Tree,350.5,5665.33637026257,5606.117794486216,0.17535469339957854,0.185062656641604,0.8175438596491228,0.8114786967418547,0.8229586894322809,0.55,0.09475806451612905,0.09642857142857145,0.9919354838709676,0.9892857142857143,0.022958689432280903,0.03113467225949103,Typicality,0.8,True,multnoise,dslr
1,Detector Tree,350.5,2140.05091598686,2034.483709273183,0.18117214205952165,0.185062656641604,0.8175438596491228,0.8114786967418547,0.8229586894322809,0.55,0.09475806451612905,0.09642857142857145,0.9919354838709676,0.9892857142857143,0.022958689432280903,0.02951598537102836,Typicality,0.8,True,multnoise,dslr
0,Base Tree,350.5,5945.2900632069195,5982.81954887218,0.1294606453759148,0.12330827067669174,0.9218796992481203,0.9175438596491229,0.923771124417831,0.55,0.09475806451612905,0.09642857142857145,0.9919354838709676,0.9892857142857143,0.025394805553274995,0.031852810625248106,Typicality,0.9,True,multnoise,dslr
1,Detector Tree,350.5,2000.1444741666817,1921.901253132832,0.13466112427129776,0.12330827067669174,0.9218796992481203,0.9175438596491229,0.923771124417831,0.55,0.09475806451612905,0.09642857142857145,0.9919354838709676,0.9892857142857143,0.025394805553274995,0.03221764622979802,Typicality,0.9,True,multnoise,dslr
0,Base Tree,350.5,6156.975806451612,6254.491228070176,0.09475806451612905,0.07877192982456141,1.0,1.0,1.0,0.55,0.09475806451612905,0.09642857142857145,0.9919354838709676,0.9892857142857143,0.0,0.03278256124181422,Typicality,1.0,True,multnoise,dslr
1,Detector Tree,350.5,1894.3548387096773,1855.0,0.09949202446047821,0.07877192982456141,1.0,1.0,1.0,0.55,0.09475806451612905,0.09642857142857145,0.9919354838709676,0.9892857142857143,0.0,0.034977505075660324,Typicality,1.0,True,multnoise,dslr
0,Base Tree,350.5,3498.3653030809705,3241.6416040100253,0.5305958519539392,0.5726817042606517,0.05165413533834586,0.0,0.04262381501703344,0.55,0.09475806451612905,0.025000000000000005,0.7649082568807342,0.9273504273504275,0.04262381501703344,0.05350478532474133,Typicality,0.0,False,adv,dslr
1,Detector Tree,350.5,3049.715409668381,3191.068170426065,0.5523614379841831,0.5726817042606517,0.05165413533834586,0.0,0.04262381501703344,0.55,0.09475806451612905,0.025000000000000005,0.7649082568807342,0.9273504273504275,0.04262381501703344,0.042441914555090055,Typicality,0.0,False,adv,dslr
0,Base Tree,350.5,3580.240213598721,3575.5363408521303,0.5171737354756195,0.5179448621553885,0.12010025062656642,0.08245614035087719,0.07210729496940992,0.55,0.09475806451612905,0.025000000000000005,0.7649082568807342,0.9273504273504275,0.030296852031390972,0.03951048583650549,Typicality,0.1,False,adv,dslr
1,Detector Tree,350.5,3048.25358818274,3125.512280701754,0.5377088234692231,0.5179448621553885,0.12010025062656642,0.08245614035087719,0.07210729496940992,0.55,0.09475806451612905,0.025000000000000005,0.7649082568807342,0.9273504273504275,0.030296852031390972,0.03956974128141348,Typicality,0.1,False,adv,dslr
0,Base Tree,350.5,3975.510653031185,3972.1127819548874,0.45237530278177296,0.4529323308270677,0.2244360902255639,0.18852130325814537,0.21444574765385582,0.55,0.09475806451612905,0.025000000000000005,0.7649082568807342,0.9273504273504275,0.017124843882257237,0.030052403734481984,Typicality,0.2,False,adv,dslr
1,Detector Tree,350.5,3041.196300213234,3012.9298245614036,0.4669698713099151,0.4529323308270677,0.2244360902255639,0.18852130325814537,0.21444574765385582,0.55,0.09475806451612905,0.025000000000000005,0.7649082568807342,0.9273504273504275,0.017124843882257237,0.032087795474725,Typicality,0.2,False,adv,dslr
0,Base Tree,350.5,4377.8793158481185,4343.1578947368425,0.38641322691014457,0.39210526315789473,0.3213533834586466,0.2975689223057644,0.35934029872705187,0.55,0.09475806451612905,0.025000000000000005,0.7649082568807342,0.9273504273504275,0.05934029872705181,0.026665417844643997,Typicality,0.30000000000000004,False,adv,dslr
1,Detector Tree,350.5,3034.012278237087,2890.838095238095,0.3949605967730192,0.39210526315789473,0.3213533834586466,0.2975689223057644,0.35934029872705187,0.55,0.09475806451612905,0.025000000000000005,0.7649082568807342,0.9273504273504275,0.05934029872705181,0.027889693305016706,Typicality,0.30000000000000004,False,adv,dslr
0,Base Tree,350.5,4804.857701260238,4727.503759398496,0.3164167702852068,0.3290977443609023,0.42644110275689223,0.40649122807017546,0.5130969084966228,0.55,0.09475806451612905,0.025000000000000005,0.7649082568807342,0.9273504273504275,0.11309690849662278,0.028988593036270913,Typicality,0.4,False,adv,dslr
1,Detector Tree,350.5,3026.3888662082627,2769.5413533834585,0.3185470819599865,0.3290977443609023,0.42644110275689223,0.40649122807017546,0.5130969084966228,0.55,0.09475806451612905,0.025000000000000005,0.7649082568807342,0.9273504273504275,0.11309690849662278,0.028962152619111975,Typicality,0.4,False,adv,dslr
0,Base Tree,350.5,5241.881856268368,5088.764411027569,0.24477346618551346,0.269874686716792,0.5295989974937343,0.5096491228070176,0.6704710397342132,0.55,0.09475806451612905,0.025000000000000005,0.7649082568807342,0.9273504273504275,0.17047103973421315,0.031166004114082203,Typicality,0.5,False,adv,dslr
1,Detector Tree,350.5,3018.5860937167236,2654.2987468671677,0.240335741800146,0.269874686716792,0.5295989974937343,0.5096491228070176,0.6704710397342132,0.55,0.09475806451612905,0.025000000000000005,0.7649082568807342,0.9273504273504275,0.17047103973421315,0.034281321303136866,Typicality,0.5,False,adv,dslr
0,Base Tree,350.5,5588.137174563478,5049.167919799499,0.1880102992518889,0.2763659147869674,0.6252130325814537,0.5935087719298245,0.7951589529276488,0.55,0.09475806451612905,0.025000000000000005,0.7649082568807342,0.9273504273504275,0.19515895292764876,0.08878369759437006,Typicality,0.6000000000000001,False,adv,dslr
1,Detector Tree,350.5,3012.4039377839645,2276.5268170426066,0.17836870366050606,0.2763659147869674,0.6252130325814537,0.5935087719298245,0.7951589529276488,0.55,0.09475806451612905,0.025000000000000005,0.7649082568807342,0.9273504273504275,0.19515895292764876,0.09806346271113074,Typicality,0.6000000000000001,False,adv,dslr
0,Base Tree,350.5,5911.402176950675,5433.513784461153,0.135016036565463,0.2133583959899749,0.7303007518796992,0.7024310776942355,0.9115679621945543,0.55,0.09475806451612905,0.025000000000000005,0.7649082568807342,0.9273504273504275,0.21156796219455423,0.07834235942451195,Typicality,0.7000000000000001,False,adv,dslr
1,Detector Tree,350.5,3006.6322584861528,2155.23007518797,0.12051609122766127,0.2133583959899749,0.7303007518796992,0.7024310776942355,0.9115679621945543,0.55,0.09475806451612905,0.025000000000000005,0.7649082568807342,0.9273504273504275,0.21156796219455423,0.09284230476231368,Typicality,0.7000000000000001,False,adv,dslr
0,Base Tree,350.5,5684.470937040181,5804.558897243108,0.17221787917374082,0.152531328320802,0.827218045112782,0.8114786967418547,0.8298491228070176,0.55,0.09475806451612905,0.025000000000000005,0.7649082568807342,0.9273504273504275,0.029849122807017493,0.03913798144554936,Typicality,0.8,False,adv,dslr
1,Detector Tree,350.5,3010.6839632167794,2033.1383458646615,0.1611284834584841,0.152531328320802,0.827218045112782,0.8114786967418547,0.8298491228070176,0.55,0.09475806451612905,0.025000000000000005,0.7649082568807342,0.9273504273504275,0.029849122807017493,0.03417735866357075,Typicality,0.8,False,adv,dslr
0,Base Tree,350.5,5959.167435059423,6201.1353383458645,0.12718566638370118,0.0875187969924812,0.9315538847117795,0.9175438596491229,0.9287684210526316,0.55,0.09475806451612905,0.025000000000000005,0.7649082568807342,0.9273504273504275,0.028790476190476172,0.04100420345217883,Typicality,0.9,False,adv,dslr
1,Detector Tree,350.5,3005.779441913542,1920.5558897243109,0.1119678569780091,0.0875187969924812,0.9315538847117795,0.9175438596491229,0.9287684210526316,0.55,0.09475806451612905,0.025000000000000005,0.7649082568807342,0.9273504273504275,0.028790476190476172,0.02967538993320404,Typicality,0.9,False,adv,dslr
