,Tree,t,Risk Estimate,True Risk,E[f(x)=y],Accuracy,ood_pred,is_ood,Estimated Rate,ind_acc,ood_val_acc,ood_test_acc,tpr,tnr,Rate Error,Accuracy Error,dsd,rate,Calibrated By Fold,test_set,val_set
0,Base Tree,350.5,1419.977408147234,1770.609022556391,0.8713151789922567,0.8138345864661655,0.5772681704260652,0.11218045112781955,0.3837751094153294,0.9450000000000001,0.753,0.0,0.75,0.518,0.2837751094153294,0.06299508023790817,kNN,0.1,True,multnoise,brightness
1,Detector Tree,350.5,1625.9953487148343,1492.3022556390977,0.8733272906272379,0.8138345864661655,0.5772681704260652,0.11218045112781955,0.3837751094153294,0.9450000000000001,0.753,0.0,0.75,0.518,0.2837751094153294,0.06465891430168927,kNN,0.1,True,multnoise,brightness
0,Base Tree,350.5,1600.3787027269668,2375.4110275689222,0.8417411962742678,0.71468671679198,0.6275438596491228,0.21634085213032583,0.5378062694048554,0.9450000000000001,0.753,0.0,0.75,0.518,0.3378062694048554,0.1270544794822878,kNN,0.2,True,multnoise,brightness
1,Detector Tree,350.5,1712.264901257359,1538.3503759398498,0.842482451867928,0.71468671679198,0.6275438596491228,0.21634085213032583,0.5378062694048554,0.9450000000000001,0.753,0.0,0.75,0.518,0.3378062694048554,0.12779573507594816,kNN,0.2,True,multnoise,brightness
0,Base Tree,350.5,1784.4277028391875,2885.2731829573936,0.8115692290427561,0.6311027568922306,0.6691729323308271,0.306265664160401,0.6949519320689783,0.9450000000000001,0.753,0.0,0.75,0.518,0.39495193206897833,0.18046647215052555,kNN,0.30000000000000004,True,multnoise,brightness
1,Detector Tree,350.5,1800.2788200186944,1576.907268170426,0.8110139319468331,0.6311027568922306,0.6691729323308271,0.306265664160401,0.6949519320689783,0.9450000000000001,0.753,0.0,0.75,0.518,0.39495193206897833,0.1799111750546026,kNN,0.30000000000000004,True,multnoise,brightness
0,Base Tree,350.5,1897.12331992369,3292.8571428571427,0.793094537717428,0.5642857142857143,0.7103258145363409,0.38310776942355895,0.7911742827217297,0.9450000000000001,0.753,0.0,0.75,0.518,0.39117428272172966,0.2288088234317136,kNN,0.4,True,multnoise,brightness
1,Detector Tree,350.5,1854.1708970241993,1596.5373433583961,0.7917453444017696,0.5642857142857143,0.7103258145363409,0.38310776942355895,0.7911742827217297,0.9450000000000001,0.753,0.0,0.75,0.518,0.39117428272172966,0.22745963011605527,kNN,0.4,True,multnoise,brightness
0,Base Tree,350.5,1969.627175957805,3961.2581453634084,0.7812086596790483,0.45471177944862157,0.7679699248120301,0.4964160401002506,0.8530798975049564,0.9450000000000001,0.753,0.0,0.75,0.518,0.35307989750495644,0.3264968802304268,kNN,0.5,True,multnoise,brightness
1,Detector Tree,350.5,1888.8429055163904,1659.3719298245614,0.779348705264504,0.45471177944862157,0.7679699248120301,0.4964160401002506,0.8530798975049564,0.9450000000000001,0.753,0.0,0.75,0.518,0.35307989750495644,0.3246369258158824,kNN,0.5,True,multnoise,brightness
0,Base Tree,350.5,1952.218284439457,4559.027568922305,0.7840625763214005,0.35671679197994993,0.809874686716792,0.6168922305764412,0.8382157483260391,0.9450000000000001,0.753,0.0,0.75,0.518,0.2382157483260389,0.42734578434145065,kNN,0.6000000000000001,True,multnoise,brightness
1,Detector Tree,350.5,1880.5178140305006,1696.4305764411029,0.7823252606884143,0.35671679197994993,0.809874686716792,0.6168922305764412,0.8382157483260391,0.9450000000000001,0.753,0.0,0.75,0.518,0.2382157483260389,0.4256084687084645,kNN,0.6000000000000001,True,multnoise,brightness
0,Base Tree,350.5,1972.4498586466166,4966.611528822055,0.7807459248120301,0.2898997493734336,0.8510275689223058,0.693734335839599,0.8554899749373434,0.9450000000000001,0.753,0.0,0.75,0.518,0.1554899749373433,0.4908461754385965,kNN,0.7000000000000001,True,multnoise,brightness
1,Detector Tree,350.5,1890.1927382495787,1716.0606516290725,0.7788660857100937,0.2898997493734336,0.8510275689223058,0.693734335839599,0.8554899749373434,0.9450000000000001,0.753,0.0,0.75,0.518,0.1554899749373433,0.4889663363366602,kNN,0.7000000000000001,True,multnoise,brightness
0,Base Tree,350.5,2021.7749906766917,5476.473684210527,0.7726598375939849,0.20631578947368423,0.89265664160401,0.7836591478696742,0.8976050125313284,0.9450000000000001,0.753,0.0,0.75,0.518,0.09760501253132829,0.5663440481203008,kNN,0.8,True,multnoise,brightness
1,Detector Tree,350.5,1913.7804684776165,1754.6175438596492,0.7704325223712403,0.20631578947368423,0.89265664160401,0.7836591478696742,0.8976050125313284,0.9450000000000001,0.753,0.0,0.75,0.518,0.09760501253132829,0.5641167328975562,kNN,0.8,True,multnoise,brightness
0,Base Tree,350.5,2074.0002369924814,6081.275689223057,0.7640983218045113,0.10716791979949875,0.9429323308270677,0.8878195488721805,0.9421962406015038,0.9450000000000001,0.753,0.0,0.75,0.518,0.04219624060150372,0.6569304020050126,kNN,0.9,True,multnoise,brightness
1,Detector Tree,350.5,1938.755059938184,1800.6656641604009,0.7615031002984747,0.10716791979949875,0.9429323308270677,0.8878195488721805,0.9421962406015038,0.9450000000000001,0.753,0.0,0.75,0.518,0.04219624060150372,0.6543351804989759,kNN,0.9,True,multnoise,brightness
0,Base Tree,350.5,2141.7000000000003,6735.0,0.753,0.0,1.0,1.0,1.0,0.9450000000000001,0.753,0.0,0.75,0.518,0.0,0.753,kNN,1.0,True,multnoise,brightness
1,Detector Tree,350.5,1971.129707112971,1855.0,0.7499278603376135,0.0,1.0,1.0,1.0,0.9450000000000001,0.753,0.0,0.75,0.518,0.0,0.7499278603376135,kNN,1.0,True,multnoise,brightness
0,Base Tree,350.5,1057.677423400905,1116.8847117794487,0.9307086191146058,0.9210025062656642,0.11423558897243108,0.0,0.07443427544476136,0.9450000000000001,0.753,0.0,0.7823846153846153,0.9400000000000001,0.07443427544476136,0.016578508511722254,kNN,0.0,False,noise,brightness
1,Detector Tree,350.5,1085.0281718218089,1158.71328320802,0.9299188423918866,0.9210025062656642,0.11423558897243108,0.0,0.07443427544476136,0.9450000000000001,0.753,0.0,0.7823846153846153,0.9400000000000001,0.07443427544476136,0.016403702244559736,kNN,0.0,False,noise,brightness
0,Base Tree,350.5,1234.5763655491623,1770.609022556391,0.9017087925329242,0.8138345864661655,0.22082706766917293,0.11218045112781955,0.22547503889101947,0.9450000000000001,0.753,0.0,0.7823846153846153,0.9400000000000001,0.12547503889101946,0.0878742060667588,kNN,0.1,False,noise,brightness
1,Detector Tree,350.5,1224.5373766266378,1258.1784461152884,0.8990486074993348,0.8138345864661655,0.22082706766917293,0.11218045112781955,0.22547503889101947,0.9450000000000001,0.753,0.0,0.7823846153846153,0.9400000000000001,0.12547503889101946,0.08521402103316941,kNN,0.1,False,noise,brightness
0,Base Tree,350.5,1380.8758667032826,2375.4110275689222,0.8777252677535602,0.71468671679198,0.317468671679198,0.21634085213032583,0.35038923045020715,0.9450000000000001,0.753,0.0,0.7823846153846153,0.9400000000000001,0.1503892304502071,0.16303855096158026,kNN,0.2,False,noise,brightness
1,Detector Tree,350.5,1339.9147034862237,1345.504761904762,0.873518211950074,0.71468671679198,0.317468671679198,0.21634085213032583,0.35038923045020715,0.9450000000000001,0.753,0.0,0.7823846153846153,0.9400000000000001,0.1503892304502071,0.15883149515809405,kNN,0.2,False,noise,brightness
0,Base Tree,350.5,1505.8388557113155,2885.2731829573936,0.8572395318506041,0.6311027568922306,0.3929573934837092,0.306265664160401,0.4570857716114373,0.9450000000000001,0.753,0.0,0.7823846153846153,0.9400000000000001,0.1570857716114373,0.22613677495837348,kNN,0.30000000000000004,False,noise,brightness
1,Detector Tree,350.5,1438.4652488701206,1398.9218045112784,0.8517112029498717,0.6311027568922306,0.3929573934837092,0.306265664160401,0.4570857716114373,0.9450000000000001,0.753,0.0,0.7823846153846153,0.9400000000000001,0.1570857716114373,0.22060844605764104,kNN,0.30000000000000004,False,noise,brightness
0,Base Tree,350.5,1629.0090722119965,3292.8571428571427,0.8370476930800006,0.5642857142857143,0.4633082706766918,0.38310776942355895,0.5622515985416636,0.9450000000000001,0.753,0.0,0.7823846153846153,0.9400000000000001,0.16225159854166357,0.2727619787942863,kNN,0.4,False,noise,brightness
1,Detector Tree,350.5,1535.6019459638057,1438.8852130325813,0.830217046631199,0.5642857142857143,0.4633082706766918,0.38310776942355895,0.5622515985416636,0.9450000000000001,0.753,0.0,0.7823846153846153,0.9400000000000001,0.16225159854166357,0.2659313323454847,kNN,0.4,False,noise,brightness
0,Base Tree,350.5,1792.2623012274591,3961.2581453634084,0.8102848686512362,0.45471177944862157,0.5725062656641604,0.4964160401002506,0.7016413091081448,0.9450000000000001,0.753,0.0,0.7823846153846153,0.9400000000000001,0.2016413091081448,0.35557308920261466,kNN,0.5,False,noise,brightness
1,Detector Tree,350.5,1664.3496246394648,1549.3273182957394,0.8017280943204996,0.45471177944862157,0.5725062656641604,0.4964160401002506,0.7016413091081448,0.9450000000000001,0.753,0.0,0.7823846153846153,0.9400000000000001,0.2016413091081448,0.3470163148718781,kNN,0.5,False,noise,brightness
0,Base Tree,350.5,1923.1875184767373,4559.027568922305,0.788821718282502,0.35671679197994993,0.6509273182957392,0.6168922305764412,0.8134285506119682,0.9450000000000001,0.753,0.0,0.7823846153846153,0.9400000000000001,0.21342855061196817,0.4321049263025522,kNN,0.6000000000000001,False,noise,brightness
1,Detector Tree,350.5,1767.6022089993999,1574.8280701754386,0.7788806303347837,0.35671679197994993,0.6509273182957392,0.6168922305764412,0.8134285506119682,0.9450000000000001,0.753,0.0,0.7823846153846153,0.9400000000000001,0.21342855061196817,0.42216383835483384,kNN,0.6000000000000001,False,noise,brightness
0,Base Tree,350.5,2012.5664055031414,4966.611528822055,0.7741694417207965,0.2898997493734336,0.7212781954887219,0.693734335839599,0.8897424910375183,0.9450000000000001,0.753,0.0,0.7823846153846153,0.9400000000000001,0.1897424910375183,0.4842696923473629,kNN,0.7000000000000001,False,noise,brightness
1,Detector Tree,350.5,1838.0897840180453,1614.791478696742,0.7632833226096333,0.2898997493734336,0.7212781954887219,0.693734335839599,0.8897424910375183,0.9450000000000001,0.753,0.0,0.7823846153846153,0.9400000000000001,0.1897424910375183,0.4733835732361998,kNN,0.7000000000000001,False,noise,brightness
0,Base Tree,350.5,1976.4251656448544,5476.473684210527,0.7800942351401878,0.20631578947368423,0.7967669172932331,0.7836591478696742,0.8588841919781885,0.9450000000000001,0.753,0.0,0.7823846153846153,0.9400000000000001,0.05888419197818848,0.5737784456665036,kNN,0.8,False,noise,brightness
1,Detector Tree,350.5,1809.587433624878,1668.208521303258,0.7695902487573224,0.20631578947368423,0.7967669172932331,0.7836591478696742,0.8588841919781885,0.9450000000000001,0.753,0.0,0.7823846153846153,0.9400000000000001,0.05888419197818848,0.5632744592836382,kNN,0.8,False,noise,brightness
0,Base Tree,350.5,2013.9109257142857,6081.275689223057,0.7739490285714287,0.10716791979949875,0.8934085213032582,0.8878195488721805,0.8908904761904762,0.9450000000000001,0.753,0.0,0.7823846153846153,0.9400000000000001,0.013259398496240615,0.6667811087719299,kNN,0.9,False,noise,brightness
1,Detector Tree,350.5,1839.1501235724986,1755.5348370927318,0.7630486934239991,0.10716791979949875,0.8934085213032582,0.8878195488721805,0.8908904761904762,0.9450000000000001,0.753,0.0,0.7823846153846153,0.9400000000000001,0.013259398496240615,0.6558807736245004,kNN,0.9,False,noise,brightness
0,Base Tree,350.5,2141.7000000000003,6735.0,0.753,0.0,1.0,1.0,1.0,0.9450000000000001,0.753,0.0,0.7823846153846153,0.9400000000000001,0.0,0.753,kNN,1.0,False,noise,brightness
1,Detector Tree,350.5,1939.9294268280482,1855.0,0.7407485106643104,0.0,1.0,1.0,1.0,0.9450000000000001,0.753,0.0,0.7823846153846153,0.9400000000000001,0.0,0.7407485106643104,kNN,1.0,False,noise,brightness
0,Base Tree,350.5,1320.3202616990238,1116.8847117794487,0.8876524161149141,0.9210025062656642,0.5202005012531329,0.0,0.2986853327348222,0.9450000000000001,0.753,0.0,0.75,0.518,0.2986853327348222,0.03344554011895416,kNN,0.0,True,noise,brightness
1,Detector Tree,350.5,1578.338387872172,1437.9679197994985,0.8903665730812194,0.9210025062656642,0.5202005012531329,0.0,0.2986853327348222,0.9450000000000001,0.753,0.0,0.75,0.518,0.2986853327348222,0.030976040082368237,kNN,0.0,True,noise,brightness
0,Base Tree,350.5,1419.977408147234,1770.609022556391,0.8713151789922567,0.8138345864661655,0.5772681704260652,0.11218045112781955,0.3837751094153294,0.9450000000000001,0.753,0.0,0.75,0.518,0.2837751094153294,0.06299508023790817,kNN,0.1,True,noise,brightness
1,Detector Tree,350.5,1625.9953487148343,1492.3022556390977,0.8733272906272379,0.8138345864661655,0.5772681704260652,0.11218045112781955,0.3837751094153294,0.9450000000000001,0.753,0.0,0.75,0.518,0.2837751094153294,0.06465891430168927,kNN,0.1,True,noise,brightness
0,Base Tree,350.5,1600.3787027269668,2375.4110275689222,0.8417411962742678,0.71468671679198,0.6275438596491228,0.21634085213032583,0.5378062694048554,0.9450000000000001,0.753,0.0,0.75,0.518,0.3378062694048554,0.1270544794822878,kNN,0.2,True,noise,brightness
1,Detector Tree,350.5,1712.264901257359,1538.3503759398498,0.842482451867928,0.71468671679198,0.6275438596491228,0.21634085213032583,0.5378062694048554,0.9450000000000001,0.753,0.0,0.75,0.518,0.3378062694048554,0.12779573507594816,kNN,0.2,True,noise,brightness
0,Base Tree,350.5,1784.4277028391875,2885.2731829573936,0.8115692290427561,0.6311027568922306,0.6691729323308271,0.306265664160401,0.6949519320689783,0.9450000000000001,0.753,0.0,0.75,0.518,0.39495193206897833,0.18046647215052555,kNN,0.30000000000000004,True,noise,brightness
1,Detector Tree,350.5,1800.2788200186944,1576.907268170426,0.8110139319468331,0.6311027568922306,0.6691729323308271,0.306265664160401,0.6949519320689783,0.9450000000000001,0.753,0.0,0.75,0.518,0.39495193206897833,0.1799111750546026,kNN,0.30000000000000004,True,noise,brightness
0,Base Tree,350.5,1897.12331992369,3292.8571428571427,0.793094537717428,0.5642857142857143,0.7103258145363409,0.38310776942355895,0.7911742827217297,0.9450000000000001,0.753,0.0,0.75,0.518,0.39117428272172966,0.2288088234317136,kNN,0.4,True,noise,brightness
1,Detector Tree,350.5,1854.1708970241993,1596.5373433583961,0.7917453444017696,0.5642857142857143,0.7103258145363409,0.38310776942355895,0.7911742827217297,0.9450000000000001,0.753,0.0,0.75,0.518,0.39117428272172966,0.22745963011605527,kNN,0.4,True,noise,brightness
0,Base Tree,350.5,1969.627175957805,3961.2581453634084,0.7812086596790483,0.45471177944862157,0.7679699248120301,0.4964160401002506,0.8530798975049564,0.9450000000000001,0.753,0.0,0.75,0.518,0.35307989750495644,0.3264968802304268,kNN,0.5,True,noise,brightness
1,Detector Tree,350.5,1888.8429055163904,1659.3719298245614,0.779348705264504,0.45471177944862157,0.7679699248120301,0.4964160401002506,0.8530798975049564,0.9450000000000001,0.753,0.0,0.75,0.518,0.35307989750495644,0.3246369258158824,kNN,0.5,True,noise,brightness
0,Base Tree,350.5,1952.218284439457,4559.027568922305,0.7840625763214005,0.35671679197994993,0.809874686716792,0.6168922305764412,0.8382157483260391,0.9450000000000001,0.753,0.0,0.75,0.518,0.2382157483260389,0.42734578434145065,kNN,0.6000000000000001,True,noise,brightness
1,Detector Tree,350.5,1880.5178140305006,1696.4305764411029,0.7823252606884143,0.35671679197994993,0.809874686716792,0.6168922305764412,0.8382157483260391,0.9450000000000001,0.753,0.0,0.75,0.518,0.2382157483260389,0.4256084687084645,kNN,0.6000000000000001,True,noise,brightness
0,Base Tree,350.5,1972.4498586466166,4966.611528822055,0.7807459248120301,0.2898997493734336,0.8510275689223058,0.693734335839599,0.8554899749373434,0.9450000000000001,0.753,0.0,0.75,0.518,0.1554899749373433,0.4908461754385965,kNN,0.7000000000000001,True,noise,brightness
1,Detector Tree,350.5,1890.1927382495787,1716.0606516290725,0.7788660857100937,0.2898997493734336,0.8510275689223058,0.693734335839599,0.8554899749373434,0.9450000000000001,0.753,0.0,0.75,0.518,0.1554899749373433,0.4889663363366602,kNN,0.7000000000000001,True,noise,brightness
0,Base Tree,350.5,2021.7749906766917,5476.473684210527,0.7726598375939849,0.20631578947368423,0.89265664160401,0.7836591478696742,0.8976050125313284,0.9450000000000001,0.753,0.0,0.75,0.518,0.09760501253132829,0.5663440481203008,kNN,0.8,True,noise,brightness
1,Detector Tree,350.5,1913.7804684776165,1754.6175438596492,0.7704325223712403,0.20631578947368423,0.89265664160401,0.7836591478696742,0.8976050125313284,0.9450000000000001,0.753,0.0,0.75,0.518,0.09760501253132829,0.5641167328975562,kNN,0.8,True,noise,brightness
0,Base Tree,350.5,2074.0002369924814,6081.275689223057,0.7640983218045113,0.10716791979949875,0.9429323308270677,0.8878195488721805,0.9421962406015038,0.9450000000000001,0.753,0.0,0.75,0.518,0.04219624060150372,0.6569304020050126,kNN,0.9,True,noise,brightness
1,Detector Tree,350.5,1938.755059938184,1800.6656641604009,0.7615031002984747,0.10716791979949875,0.9429323308270677,0.8878195488721805,0.9421962406015038,0.9450000000000001,0.753,0.0,0.75,0.518,0.04219624060150372,0.6543351804989759,kNN,0.9,True,noise,brightness
0,Base Tree,350.5,2141.7000000000003,6735.0,0.753,0.0,1.0,1.0,1.0,0.9450000000000001,0.753,0.0,0.75,0.518,0.0,0.753,kNN,1.0,True,noise,brightness
1,Detector Tree,350.5,1971.129707112971,1855.0,0.7499278603376135,0.0,1.0,1.0,1.0,0.9450000000000001,0.753,0.0,0.75,0.518,0.0,0.7499278603376135,kNN,1.0,True,noise,brightness
0,Base Tree,350.5,1057.677423400905,1116.8847117794487,0.9307086191146058,0.9210025062656642,0.11423558897243108,0.0,0.07443427544476136,0.9450000000000001,0.753,0.001,0.7823846153846153,0.9400000000000001,0.07443427544476136,0.016578508511722254,kNN,0.0,False,outdoor,brightness
1,Detector Tree,350.5,1085.0281718218089,1158.71328320802,0.9299188423918866,0.9210025062656642,0.11423558897243108,0.0,0.07443427544476136,0.9450000000000001,0.753,0.001,0.7823846153846153,0.9400000000000001,0.07443427544476136,0.016403702244559736,kNN,0.0,False,outdoor,brightness
0,Base Tree,350.5,1234.5763655491623,1770.609022556391,0.9017087925329242,0.8138345864661655,0.22082706766917293,0.11218045112781955,0.22547503889101947,0.9450000000000001,0.753,0.001,0.7823846153846153,0.9400000000000001,0.12547503889101946,0.0878742060667588,kNN,0.1,False,outdoor,brightness
